Ekeset,,135,64.63,59,310,2
Naruto,,100,63.81,59,325,2
Thron,,125,66.31,59,362,1
Merk,,129,66.75,59,386,3
Oram,,142,67.38,59,425,6
Shonuff,,151,66.69,59,457,0
Ojukrok,,134,70.69,59,465,1
Vashta,,201,68.56,59,503,1
Nelo,,189,67.38,59,507,0
Visio,,188,63.63,59,515,2
Slayer,,302,68.44,59,533,9
Caulifla,,258,70.25,59,538,0
Lonaz,,151,69.19,59,543,0
Monika,,249,68.06,59,584,1
Zukud,,169,70.63,59,595,1
Kadni,,199,63,58,255,0
Camam,,141,69.38,58,336,4
Nillid,,211,70.75,58,378,5
Akruman,,250,65.31,58,378,2
Tanker,,146,63.19,58,404,0
Vilud,,195,63.19,58,420,0
Okeni,,184,67.19,58,435,0
Yota,,182,69.44,58,436,0
Liel,,184,65.88,58,438,5
Volas,,116,61.44,58,439,2
Gukin,,214,64,58,453,0
Templar,,342,63.06,58,458,1
Ecuchoz,,246,67.19,58,471,3
Inil,,134,63.19,58,476,0
Nexus,,124,66.56,58,479,3
Genret,,288,70.44,58,488,0
Ercil,,178,70.5,58,497,2
Tola,,171,66.31,58,502,5
Ezud,,165,69.56,58,508,2
Leni,,181,68.06,58,509,3
Pipka,,192,69,58,509,11
Adsi,,174,68.5,58,511,0
Gorl,,168,68.81,58,511,0
Orgide,,399,68.19,58,534,2
Tivok,,193,68.19,58,545,0
Kami,,200,69.31,58,548,0
Agisa,,167,69.88,58,553,0
Lassie,,227,68.94,58,559,3
Mitsoman,,153,65.13,58,584,1
Rudolph,,132,63.81,58,585,7
Dogmaevent,,217,67.44,58,588,6
Oshurtok,,291,64.69,58,598,0
Olom,,278,64.06,57,340,0
Skyfla,,233,70.63,57,346,0
Igugog,,111,64.31,57,354,1
Event,,107,65.56,57,358,1
Icem,,89,63.75,57,363,0
Azok,,169,68.88,57,386,1
Reje,,198,67.31,57,394,0
Talina,,161,67.06,57,399,1
January,,201,60.63,57,403,2
Devri,,186,69.63,57,407,0
Guerrero,,140,63.38,57,427,0
Gome,,217,70.44,57,436,1
Emurdi,,161,67.31,57,439,0
Anisa,,297,70.5,57,454,0
Omega,,167,66.5,57,460,2
Rahas,,132,69.38,57,461,0
Bloodfury,,125,65.63,57,467,0
Ochinag,,163,65.31,57,472,1
Birgen,,257,69.44,57,486,4
Jache,,196,69.69,57,487,1
Khelan,,113,68.5,57,490,0
Olad,,268,66.81,57,499,2
Dashiev,,305,64.5,57,503,1
Ajaca,,132,58.06,57,541,0
Luva,,169,62.38,57,542,0
Trapis,,170,70.06,57,553,0
Puppy,,253,65.38,57,555,0
Ciabrek,,133,68.25,57,566,0
Orgavre,,185,66.56,57,580,0
Hepo,,190,70.81,57,582,1
Keve,,219,64.06,57,590,0
Drake,,237,70.38,56,214,1
Jojo,,166,65.19,56,257,0
Rogueone,,151,64.06,56,316,1
Zuji,,169,64.69,56,352,0
Asta,,238,70.38,56,371,3
Azoz,,249,69.5,56,384,2
Tafruthe,,120,66.88,56,398,5
Proof,,130,65.81,56,408,2
Modradi,,161,60.81,56,420,4
Stickguy,,187,65,56,439,2
Kuhan,,130,64.06,56,464,5
Zero,,175,63.75,56,477,5
Nadruze,,164,65.44,56,505,5
Icis,,154,64.88,56,521,5
Tobe,,207,69.88,56,532,1
Nubad,,127,63.44,56,541,4
Civrova,,120,66.81,56,548,4
Bajihi,,176,63.81,56,554,9
Kokrina,,219,69.31,56,565,3
Eruta,,119,67.19,56,566,3
Sing,,221,64.63,55,150,0
Idrisha,,165,69.06,55,199,0
Amyly,,112,60.94,55,224,0
Jira,,199,70.25,55,237,0
Sisa,,127,69.38,55,244,0
Illirea,,145,65.69,55,247,0
Tamara,,167,68.81,55,248,0
Lurgi,,132,67.13,55,256,0
Sibrubra,,121,59.5,55,258,0
Reinira,,160,64.19,55,263,0
Onnodra,,70,68.81,55,264,1
Ozog,,226,66.75,55,273,0
Gethe,,127,67.94,55,277,0
Psina,,230,69.44,55,279,0
Wujmaevin,,137,66,55,286,0
Bazini,,188,69.31,55,289,0
Suvat,,144,62.13,55,295,6
Mattix,,214,64.88,55,296,0
Anres,,123,63.13,55,302,0
Vercibi,,137,62.19,55,307,0
Ebas,,189,63.63,55,314,0
Lyra,,112,65.75,55,329,0
Dudne,,158,62.94,55,330,0
Soskdss,,197,67,55,339,0
Koko,,353,68.88,55,342,0
Cira,,148,65.69,55,344,0
Carpediems,,223,64.06,55,352,0
Cilli,,147,64.88,55,369,0
Lily,,163,68.94,55,369,0
Nurmmi,,170,66.69,55,375,0
Hrvstmoon,,227,64.31,55,390,0
Ogisheg,,173,70.5,55,398,0
Gaji,,168,67.94,55,411,0
Heliz,,163,68.75,55,423,0
Ksennoks,,109,65.63,55,436,5
Mike,,169,63.5,55,443,0
Mcbullet,,204,59.88,55,449,0
Ilutok,,137,68.94,55,459,0
Rakerki,,70,56,55,464,0
Jayce,,146,66.94,55,469,0
Miha,,153,63.13,55,476,0
Strength,,201,66.88,55,488,0
Maya,,212,64.25,55,496,0
Mara,,140,53.25,55,497,0
Capitantow,,104,64.88,55,504,0
Ashig,,178,69.69,55,517,0
Sile,,214,69.13,55,519,0
Akivri,,283,67.06,55,519,0
Taylor,,138,60.19,55,548,0
Oying,,142,68.13,55,549,0
Kalilla,,130,62.94,55,552,0
Mkmwarrior,,218,65.63,55,564,0
Ptibuck,,153,66.81,55,573,11
Orzal,,125,67.19,54,239,0
Ennegra,,125,68.06,54,265,1
Ijil,,114,68.5,54,352,0
Arziki,,64,61.13,54,355,1
Ozum,,104,63.81,54,360,0
Masteryi,,241,63.56,54,367,2
Emily,,144,62.5,54,382,0
Joker,,72,70.69,54,389,1
Ezegra,,83,65.63,54,393,0
Gosa,,181,63.63,54,396,0
Zemuti,,132,65.94,54,397,3
Modi,,169,67.56,54,426,0
Ebuk,,210,64,54,456,1
Leian,,188,65.38,54,463,2
Enrugos,,136,68.38,54,492,1
Kezuzi,,151,67.69,54,518,6
Milesdead,,225,68.44,54,554,2
Srul,,170,65.94,54,568,17
Roman,,133,69.5,54,574,1
Laseci,,151,68.88,54,579,0
Zira,,221,68.81,54,584,2
Bothuza,,219,62.31,53,300,0
Rigim,,215,65.81,53,320,1
Warrior,,119,65.81,53,326,0
Ilud,,124,66.25,53,342,1
Luther,,110,62.06,53,343,3
Gohi,,135,64.69,53,350,0
Hite,,156,66.94,53,363,0
Ercos,,135,59.19,53,388,1
Ogiti,,171,67.94,53,397,1
Loretta,,120,66.56,53,400,0
Sugre,,138,65.94,53,407,1
Dave,,169,65.25,53,420,5
Vubrez,,67,64.13,53,426,2
Zuthita,,202,66.44,53,437,3
Agem,,140,67.75,53,444,6
Anarchist,,106,62.06,53,478,0
Dovakhin,,107,68.25,53,486,0
Xyzi,,136,67.31,53,490,2
Cavrin,,123,64,53,502,1
Krong,,89,60.94,53,515,3
Natalia,,261,60.63,53,519,1
Esile,,198,66,53,519,0
Zakara,,153,70.38,53,529,1
Siborka,,136,65.63,53,530,19
Okut,,173,65.25,53,533,7
Origa,,206,64.63,53,545,1
Lydia,,155,70.44,53,545,7
Prem,,155,66.63,53,546,2
Littlelow,,128,65.94,53,549,1
Bobuk,,92,71.31,53,551,1
Strawbob,,133,67.25,53,563,1
Zoshi,,184,67.75,53,580,3
Soakit,,205,66.19,53,581,2
Sirzulli,,206,69.5,53,587,0
Rosie,,82,68.19,52,178,0
Jagraha,,66,65.31,52,231,0
Jijon,,53,61.31,52,236,1
Athod,,62,62.81,52,247,1
Agolla,,201,70.44,52,255,0
Maja,,71,66.38,52,266,1
Tevos,,179,68.88,52,268,1
Kuge,,116,64.88,52,287,1
Levi,,154,62,52,295,0
Rose,,145,65.44,52,297,0
Billy,,42,65.69,52,304,0
Missmonday,,124,61.44,52,332,0
Aram,,154,62,52,346,0
Jiri,,225,66,52,346,0
Ophelia,,77,63.25,52,353,0
Litha,,223,65.63,52,360,0
Korirza,,115,69.81,52,380,0
Velemental,,204,66.13,52,385,0
Cocacola,,125,68.69,52,388,0
Leone,,113,69.75,52,389,1
Ricoshe,,92,62.25,52,397,0
Celi,,198,59.44,52,415,0
Ichebrom,,125,67.13,52,427,0
Modeka,,233,61.38,52,427,0
Maja,,145,63.56,52,430,0
Jonsto,,189,70.69,52,430,1
Hearticka,,142,68.69,52,435,0
Maharav,,134,64.31,52,460,0
Belinda,,102,60,52,461,0
Githam,,137,68.13,52,471,2
Mclemy,,138,65.63,52,472,0
Ardeant,,143,66.38,52,473,0
Lonewolf,,130,60.75,52,479,0
Tenra,,151,63.56,52,480,0
Kalil,,175,70.5,52,482,0
Bedid,,99,66.31,52,486,0
Soulhammer,,173,61.06,52,496,0
Lastknight,,109,62.06,52,497,0
Timedslash,,105,66.63,52,498,3
Gisiz,,130,63.94,52,502,0
Ricama,,159,61.94,52,507,0
Splurggoth,,152,70.38,52,510,2
Amekra,,173,70.13,52,511,2
Lerole,,93,60.81,52,513,0
Ivos,,143,62.19,52,519,0
Trustme,,131,59.88,52,520,0
Ekezi,,107,62.75,52,524,0
Gorek,,297,69.31,52,525,3
Orkig,,109,68.75,52,534,0
Dariva,,102,59.63,52,540,0
Jozi,,270,70.63,52,541,2
Zefra,,80,59.13,52,552,0
Mundi,,303,70.44,52,559,7
Suje,,163,62.19,52,574,0
Jshzxc,,218,68.31,52,579,0
Gini,,88,59.88,52,580,0
Henulm,,87,60.69,52,583,0
Goge,,107,59.88,52,584,0
Gianlan,,86,63.5,52,590,2
Ibig,,202,71.06,51,105,0
Lenjin,,83,58.63,51,200,3
Worros,,281,69.38,51,218,1
Cocok,,60,63.06,51,227,3
Ragnar,,65,62.44,51,240,1
Erdoke,,120,70.38,51,241,2
Oops,,126,66.44,51,262,1
Cyanur,,114,70.44,51,262,2
Zocha,,110,63.56,51,267,2
Nofate,,182,64.94,51,268,0
Anadron,,95,59.25,51,306,1
Commando,,77,60.06,51,313,3
Latun,,220,69.56,51,317,1
Devrel,,105,63.19,51,355,1
Gruntess,,69,64.56,51,371,4
Kecik,,86,62.38,51,372,4
Cassian,,107,62.5,51,379,1
Michal,,92,63.13,51,381,1
Telez,,77,61.5,51,397,1
Jastforfun,,82,59.13,51,408,1
Fultwo,,156,63.44,51,428,3
Sita,,181,70.19,51,451,0
Shiru,,125,67.13,51,460,3
Kraft,,136,67.88,51,466,2
Ruselaga,,146,59.94,51,519,0
Ozal,,220,65.81,51,523,1
Gravebane,,175,63.63,51,542,3
Orgos,,167,66.63,51,546,2
Okuthik,,224,71.25,51,549,1
Kerid,,174,65.44,51,557,2
Edishoz,,151,62.56,51,584,2
Nivrabi,,218,67,51,586,5
Ifrinna,,127,63.69,51,593,4
Llbryhemll,,139,63.06,51,593,2
Tanikus,,218,70.38,50,136,0
Lavim,,52,59.38,50,149,0
Ditta,,234,67.5,50,157,0
Vega,,213,72.94,50,162,0
Tukoda,,128,70.81,50,163,0
Evcuitws,,70,63.31,50,202,0
Asen,,174,69.13,50,208,0
Calas,,122,59.19,50,214,0
Hrun,,154,59.94,50,223,0
Mierdero,,146,63.44,50,227,0
Velam,,124,63.13,50,238,0
Hoffi,,146,68.13,50,240,0
Voval,,119,68.63,50,240,0
Masha,,191,70.06,50,243,0
Shifoo,,214,66.25,50,253,0
Nellmado,,96,64.81,50,257,0
Vudan,,117,65,50,261,0
Obolat,,81,63.81,50,268,1
Bahehi,,190,67.13,50,280,2
Vethag,,118,67.25,50,284,0
Dbydhgyrh,,211,68.06,50,292,0
Evonne,,204,63.31,50,293,0
Ehirkut,,135,61.75,50,293,0
Elsyn,,130,70,50,295,0
Konmor,,259,67.75,50,308,0
Sibri,,209,63.88,50,317,0
Haha,,186,67.06,50,317,0
Radri,,120,63.56,50,317,0
Volul,,245,70.75,50,318,0
Oduke,,137,70.38,50,318,3
Ercus,,99,69.81,50,320,0
Dasa,,258,69.75,50,326,0
Githe,,113,63.69,50,332,0
Gizona,,114,62.25,50,332,0
Bonky,,115,61.5,50,334,0
Zozet,,143,63,50,337,1
Edrume,,256,67.19,50,341,0
Noname,,87,60.81,50,345,0
Ethasul,,107,58.88,50,347,1
Ineedhelp,,132,64.31,50,349,0
Setha,,315,62.94,50,349,0
Arthur,,139,67,50,353,0
Jachidna,,174,59,50,354,0
Ivocen,,227,64.88,50,363,0
Zalupa,,130,65.56,50,364,0
Vnule,,78,63.19,50,366,1
Flash,,91,61.81,50,367,0
Ronam,,110,57.69,50,370,0
Nokerdi,,186,69.75,50,371,0
Zigash,,151,66.69,50,374,0
Kukrodra,,131,66.94,50,376,0
Lagatha,,100,65.31,50,376,0
Ardahi,,118,62.25,50,377,0
Zoltan,,165,59.56,50,380,0
Vojtech,,182,62.5,50,380,0
Alilug,,127,62.88,50,381,0
Girgon,,106,64.31,50,381,0
Arya,,208,67.38,50,382,0
Leonera,,92,68.56,50,382,0
Sammy,,123,63.69,50,384,0
Tempotwonk,,158,68.31,50,385,0
Amoge,,107,60.25,50,387,1
Jsmin,,112,59.31,50,387,0
Sabribe,,114,60.94,50,387,0
Rutalla,,244,70.63,50,388,0
Coshovi,,105,62.06,50,392,0
Keli,,225,64.44,50,393,0
Evos,,214,68.56,50,397,0
Jekad,,136,69.75,50,399,0
Kirdok,,151,68.19,50,402,0
Vurde,,199,71.31,50,404,0
Adidas,,56,63.44,50,405,0
Zeki,,109,57.63,50,406,0
Victor,,100,61.38,50,411,3
Sivresha,,145,64.38,50,414,0
Ochul,,138,61.38,50,415,0
Enrarte,,168,65.63,50,416,0
Hakkesav,,105,61.88,50,423,0
Knakki,,155,68.38,50,426,0
Ercum,,145,61.81,50,427,0
Ecoduk,,118,62.25,50,434,0
Shadowy,,114,56.13,50,441,0
Vogani,,153,60.81,50,454,0
Wecito,,106,68.06,50,458,0
Slayer,,224,69.88,50,459,0
Gordon,,105,63.56,50,459,0
Valam,,105,66.38,50,465,0
Lonug,,158,66.88,50,471,0
Ztheangel,,162,66.88,50,473,0
Anore,,127,66.38,50,482,0
Emezi,,143,68.81,50,492,0
Nebre,,118,64.44,50,499,0
Drillow,,104,62.81,50,504,0
Buzz,,258,67.25,50,506,0
Kravin,,149,68.06,50,529,0
Ozule,,149,63.69,50,531,0
Delame,,110,53.94,50,571,0
Ddungsun,,164,62.69,50,583,0
Apollo,,72,66.81,49,260,0
Lorguz,,172,64.19,49,262,0
Scarlet,,87,65.81,49,322,0
Athuthi,,40,60.75,49,324,1
Yoohoo,,182,66.25,49,343,4
Janusz,,125,67.13,49,360,0
Hopnchop,,86,63,49,382,0
Kani,,98,63.94,49,425,4
Gizmo,,171,64.56,49,442,0
Rirzoza,,90,62.69,49,443,1
Polka,,138,67,49,443,2
Miso,,138,69.75,49,454,0
Nudrod,,125,55.88,49,466,0
Sefron,,124,70.06,49,525,1
Shimizu,,395,70.81,49,538,2
Rara,,124,65.81,49,566,3
Camel,,92,63,49,597,1
Manisha,,201,70.81,48,258,1
Sedume,,90,65.38,48,268,0
Esuk,,136,67.63,48,277,0
Gurcam,,159,68,48,286,1
Seshuk,,69,62.38,48,303,0
Tunrek,,119,66.56,48,315,0
Oblique,,271,63.19,48,323,0
Okiden,,153,70.06,48,359,0
Goodbash,,203,71.19,48,364,0
Kurube,,227,65.81,48,376,0
Jedrel,,113,53.56,48,390,0
Khazi,,97,67.25,48,393,1
Same,,150,65.38,48,408,1
Iris,,99,66.88,48,411,4
Kavri,,102,64.81,48,412,1
Dethi,,86,64.38,48,417,2
Okiza,,168,65.75,48,418,2
Elullas,,125,66.5,48,425,1
Emeldana,,145,64.69,48,428,1
Alucal,,250,64.63,48,457,3
Adrad,,133,64.38,48,464,2
Etacat,,100,61,48,468,1
Dumiz,,147,66.44,48,468,3
Emilia,,126,66.56,48,473,1
Didnag,,122,60.63,48,473,3
Rave,,175,68.56,48,479,5
Igores,,110,69.5,48,490,4
Pain,,110,65.5,48,505,2
Cired,,131,61.94,48,526,1
Ragokri,,108,63.69,48,545,0
Ithusa,,119,67.19,48,548,3
Begi,,120,59.56,48,572,2
Haka,,95,67.94,48,577,7
Darknight,,101,64.13,48,579,1
Teme,,120,68,47,208,0
Vanred,,109,65.13,47,238,1
Kaya,,88,63.38,47,242,0
Moryk,,110,68.31,47,285,1
Avazi,,63,62.88,47,291,1
Nina,,126,66.94,47,294,0
Norka,,100,64.31,47,318,0
Izulla,,128,68.25,47,331,0
Xero,,89,66.38,47,351,1
Zarki,,125,64.5,47,354,0
Calyx,,92,64.19,47,368,0
Halod,,87,59.13,47,390,0
Zidnez,,172,64.81,47,391,0
Onilan,,110,66.19,47,392,1
Benniche,,230,64.94,47,395,0
Ragnar,,72,63.88,47,402,0
Moons,,146,70.44,47,407,7
Rerzol,,128,70.13,47,422,0
Halama,,153,62.38,47,425,0
Miknik,,64,65.19,47,430,0
Hicaje,,94,61.5,47,445,0
Cubuk,,121,69.13,47,446,0
Anranran,,85,60.25,47,458,2
Kittak,,120,65.63,47,466,0
Sare,,96,62.19,47,485,0
Dakin,,143,62.19,47,521,0
Tempi,,260,70.13,47,524,0
Osokig,,109,69,47,528,0
Hata,,124,65.88,47,532,1
Pekpeck,,181,70.63,47,535,0
Lesha,,123,68.69,47,548,0
Nana,,215,68.94,47,569,0
Rabez,,72,62.06,47,572,0
Neva,,156,69.25,47,579,0
Rone,,136,70.38,46,203,0
Jothuzi,,71,65.44,46,209,1
Stabbigurl,,80,64.75,46,227,1
Elen,,71,59.06,46,231,2
Vaki,,62,60.5,46,279,1
Avrerges,,241,67.25,46,281,0
Toljo,,106,60.75,46,320,1
Nirra,,75,64.5,46,337,5
Atun,,86,62.25,46,349,1
Ekkruzar,,156,69.81,46,360,0
Harry,,47,61.69,46,372,3
Xasera,,81,56.88,46,391,4
Osid,,91,63.88,46,399,5
Padsmash,,132,64.94,46,423,3
Melonri,,54,60.13,46,440,1
Ranrete,,56,64.69,46,444,7
Zagra,,186,64,46,463,5
Baluz,,86,59.19,46,465,2
Elut,,124,67.13,46,528,8
Doremon,,133,61.5,46,547,4
Holdout,,125,63.56,46,552,4
Toto,,123,63.38,45,107,0
Wartesing,,265,70.5,45,170,0
Dinra,,195,62.88,45,177,0
Jagum,,58,65.31,45,190,0
Mokosz,,158,65.56,45,234,0
Firelux,,165,62.25,45,244,0
Dina,,175,69.06,45,253,0
Cevani,,91,61.44,45,253,0
Kkkk,,183,70.81,45,256,0
Mira,,129,66,45,267,0
Sile,,35,65.38,45,290,0
Okrorag,,207,67.69,45,292,0
Abravra,,117,61.63,45,302,0
Covola,,120,60.81,45,315,0
Dava,,66,62.81,45,342,0
Hunter,,71,60,45,347,0
Ebruma,,213,65.31,45,354,0
Vonnak,,58,63.38,45,355,0
Kafre,,116,63.81,45,369,0
Tika,,158,57.44,45,369,0
Evore,,144,59.94,45,388,0
Vehike,,112,63.69,45,391,0
Sacha,,172,66.56,45,393,0
Ovel,,174,62.44,45,397,0
Otume,,149,66.56,45,399,0
Emerga,,97,63.88,45,416,0
Beta,,94,66.13,45,430,0
Shenobi,,241,63.63,45,445,0
Loshera,,88,62.94,45,462,0
Socor,,109,64.75,45,465,0
Pontos,,90,69.88,45,481,0
Erert,,149,62.38,45,513,0
Kuhaku,,116,64.81,45,551,0
Darkera,,82,65.13,44,228,0
Kaiser,,104,69.94,44,234,0
Kinen,,106,65.75,44,259,0
Makaio,,108,64.44,44,263,0
Zoelein,,141,67.63,44,267,1
Mithol,,112,67.75,44,271,0
Imurzel,,107,69.88,44,283,0
Emethid,,94,62.06,44,285,1
Ashuke,,106,65.31,44,288,0
Zati,,141,69.94,44,305,0
Sudos,,83,66.06,44,313,0
Domis,,63,66,44,320,1
Black,,82,61.94,44,377,0
Kaliber,,127,58.44,44,385,0
Eshaha,,104,62.13,44,386,0
Tunnak,,99,64,44,403,0
Hivred,,105,64.44,44,404,1
Adoce,,108,61.94,44,408,0
Unki,,123,70.5,44,437,7
Agrurci,,90,69.38,44,437,0
Alibastor,,80,54.06,44,485,1
Gubem,,121,62.5,44,548,5
Biswajit,,105,67.19,44,585,2
Tyrusx,,151,68.5,43,174,1
Gibos,,83,65.31,43,222,0
Negod,,116,68.56,43,226,1
Ellosi,,127,58.06,43,257,0
Odaz,,102,65.5,43,258,1
Sihyeon,,60,56.13,43,268,2
Finrodas,,99,65.31,43,269,2
Wictoru,,208,70.31,43,308,1
Ojuk,,59,64.19,43,311,1
Vubuve,,94,69.25,43,335,0
Aannaall,,41,61.69,43,339,2
Vanguard,,96,60.94,43,368,0
Ekanos,,145,64.13,43,399,1
Wlodas,,61,66.44,43,410,3
Dava,,101,66.13,43,415,0
Taeryn,,182,62.13,43,418,1
Dargemon,,79,65.31,43,442,6
Hergi,,101,66,43,528,3
Odusa,,198,67.75,43,543,2
Mygal,,123,64.63,42,120,0
Ednogra,,172,68.25,42,269,0
Emud,,145,58.56,42,309,0
Jhjas,,75,62.06,42,327,1
Rathe,,122,64.5,42,342,1
Amihan,,84,62.19,42,418,1
Emici,,113,64.56,42,432,1
Anrelli,,123,66.31,42,456,2
Boke,,21,59.5,42,459,0
Imet,,147,65.31,42,578,0
Ategas,,128,64.38,41,209,0
Vanny,,174,66.25,41,223,4
Citera,,100,64.5,41,229,0
Tama,,41,62.13,41,250,1
Adimi,,89,63,41,274,2
Elpepe,,63,60.81,41,287,0
Yoventalt,,105,63.13,41,313,2
Henchman,,124,70.44,41,322,2
Loba,,109,63.31,41,351,1
Techi,,83,59.38,41,391,3
Orogug,,161,56.25,41,401,2
Ejillin,,55,59.31,41,416,0
Yureiar,,140,70.31,41,445,5
Huha,,210,68.94,40,112,0
Izus,,89,60.25,40,161,0
Whooley,,20,56.88,40,184,0
Avenrem,,23,59.81,40,203,0
Sobe,,164,69.75,40,219,0
Jolushe,,36,58.25,40,231,0
Radnigi,,63,65.38,40,233,0
Capslolz,,66,63.31,40,240,0
Soguri,,34,60.75,40,242,0
Artherro,,76,62.19,40,253,0
Zuki,,98,69.94,40,262,0
Edan,,130,68.44,40,263,0
Odirga,,81,64.56,40,274,0
Solomon,,111,62.31,40,278,0
Virzus,,118,66.5,40,281,0
Harry,,40,63.25,40,283,0
Ethok,,78,61.88,40,284,0
Bosud,,92,62.31,40,286,0
Zelit,,195,67,40,291,0
Risele,,155,67.19,40,292,0
Orudat,,148,69.63,40,295,0
Gotica,,78,70.5,40,320,0
Drinking,,35,64.19,40,325,0
Korming,,46,57.81,40,325,0
Azozog,,72,55.63,40,332,0
Lovre,,109,66.5,40,361,0
Chmo,,160,62.56,40,374,0
Gushurga,,86,56.88,40,386,0
Dethuga,,151,60.5,40,386,0
Halok,,73,64.2,40,389,0
Ithil,,79,60.94,40,417,0
Subudna,,142,70.75,40,422,0
Wall,,117,61.38,40,432,0
Sturm,,136,61.19,40,444,0
Avordom,,46,61,40,479,0
Juvina,,78,57.38,40,491,0
Esilag,,55,64.25,39,141,0
Osucil,,89,56,39,162,0
Davag,,63,65.31,39,196,0
Kolor,,36,64,39,229,0
Ennisi,,99,61.88,39,300,0
Idecin,,55,66.56,39,308,0
Bigrefri,,79,65.19,39,312,1
Kuchana,,68,69.5,39,350,1
Lucious,,59,60.69,39,357,1
Rubri,,160,67.63,39,397,0
Rage,,91,53.25,39,442,2
Rembrand,,224,66,39,461,3
Vacas,,69,65.63,39,498,0
Ludmia,,83,60.94,39,555,3
Eric,,39,66.88,38,249,0
Nimul,,95,58.69,38,279,4
Zeshi,,70,59,38,283,1
Kothi,,48,61.44,38,339,0
Dakre,,103,64,38,372,1
Tazog,,81,56.63,38,552,0
Ozom,,102,65.44,37,173,0
Sokratos,,18,66.38,37,185,0
Hatred,,27,58.88,37,193,0
Nani,,30,60.94,37,232,0
Dured,,31,61.25,37,232,0
Dahaka,,102,61.94,37,253,0
Joloz,,52,61.81,37,301,0
Alleinmir,,102,66.5,37,353,0
Eberhardt,,60,49.25,37,529,2
Athibel,,26,59.94,36,134,0
Ojihuz,,26,63,36,165,0
Enishel,,46,58.06,36,207,3
Avasa,,60,62.31,36,220,1
Rita,,69,61.44,36,251,0
Ejelol,,109,65.06,36,272,1
Atus,,78,63.88,36,294,1
Athsma,,83,62.56,36,313,0
Jirga,,89,66.44,36,513,0
Doerte,,23,66.75,35,94,0
Befra,,66,54.31,35,130,0
Bolarti,,81,60.31,35,161,0
Darkaon,,20,57.44,35,167,0
Benjamin,,261,63.25,35,195,0
Painkiller,,57,62.13,35,232,0
Erza,,56,60.5,35,259,0
Bear,,40,57,35,267,0
Akuz,,267,70.88,35,273,0
Morvin,,61,59,35,303,0
Nothula,,90,59.81,35,303,0
Hete,,34,58.5,35,308,0
Acol,,65,58,35,317,0
Dumi,,104,61.63,35,331,1
Warlord,,324,70.63,35,336,0
Acitis,,65,59.5,35,349,0
Atil,,83,59.88,35,351,0
Draco,,152,66.38,35,366,0
Olik,,33,47.81,34,137,0
Zeta,,16,62.88,34,195,0
Ritihe,,67,68,34,201,0
Kuta,,184,65,34,211,0
Creed,,114,64.25,34,216,0
Ekrad,,29,55.38,34,251,0
Odrun,,24,60.44,34,258,1
Macmep,,65,66.88,34,278,0
Tarza,,80,66,34,329,1
Ofrenne,,74,56.38,34,335,0
Filma,,51,67.75,34,345,0
Edidrug,,22,54.38,34,356,1
Kodik,,62,64.13,34,357,0
Lodnuki,,83,65.75,34,373,0
Dezel,,29,54.5,34,494,2
Oppa,,43,61.75,33,161,0
Anehi,,77,69.81,33,175,0
Gothe,,37,60.63,33,176,0
Barsaka,,26,69.88,33,177,2
Athena,,92,58.69,33,223,1
Zhiba,,17,62.63,33,231,0
Idam,,38,59.5,33,268,2
Bertha,,94,63.75,33,280,0
Ragnar,,105,59.75,33,297,1
Vins,,73,62.44,33,300,1
Jarhed,,89,60.81,33,304,1
Margarina,,56,59.5,33,332,1
Assa,,128,66,33,353,4
Moomoo,,29,59.69,33,358,1
Viluka,,27,60.75,33,365,1
Simi,,161,66.81,33,374,0
Shadowrain,,87,66.44,33,398,0
Ehobi,,104,60.44,33,442,1
Jejok,,88,64.06,33,455,0
Monkass,,180,64.56,33,525,1
Oshasom,,106,66.25,33,526,4
Avres,,172,66.88,32,168,0
Ethog,,18,65.75,32,196,0
Zeltia,,92,62,32,214,0
Grifindor,,77,59,32,262,0
Ededrim,,197,62.56,32,288,0
Vink,,118,68.25,32,293,0
Suje,,61,64.5,32,341,0
Hello,,116,59.63,32,353,0
Kabe,,109,56.69,32,369,0
Marie,,109,65.56,32,400,1
Ananya,,53,65.69,32,407,0
Evubi,,70,60.5,32,430,0
Lerza,,132,63.81,31,164,0
Sheldor,,44,57.75,31,180,1
Obuza,,139,62.56,31,191,0
Buva,,173,65.25,31,193,0
Nilam,,63,63.94,31,227,0
Oryx,,20,55.69,31,276,0
Edid,,113,65.25,31,304,1
Rastan,,97,64.94,31,304,2
Xerxes,,71,57.13,31,339,2
Adrat,,3,54.88,31,347,3
Merki,,122,56.88,31,361,0
Neshey,,39,66.38,31,382,2
Jeanette,,72,59.13,31,445,3
Gekrethe,,99,60.25,31,529,2
Bami,,141,70.56,30,116,0
Tasha,,36,61.25,30,130,0
Kusej,,40,62.31,30,159,0
Tevi,,86,65.31,30,165,0
Kuchis,,102,57.06,30,174,0
Odes,,18,49.56,30,179,0
Esodraz,,127,60.75,30,186,0
Kristof,,89,63,30,191,0
Bongwater,,55,61.44,30,196,0
Sarajan,,73,63.5,30,206,0
Telem,,20,56.69,30,210,0
Zitha,,82,63.13,30,222,0
Boolu,,37,59.75,30,225,0
Kabethi,,38,61,30,229,0
Ashichi,,69,70.63,30,237,0
Mirdeg,,82,61.19,30,244,0
Mrsntrkk,,28,70.81,30,244,0
Slotjane,,132,70.88,30,250,0
Ohoz,,108,66.69,30,258,0
Obrishaz,,30,59.31,30,270,0
Neza,,55,61.63,30,275,0
