Oral,,0,51.58,12,241,0
Azis,,0,58.42,12,245,0
Redic,,0,53.17,12,245,1
Cobadri,,0,53.92,12,251,0
Jelet,,0,53.5,12,254,0
Tovon,,24,64.75,12,256,0
Ochigil,,0,60.67,12,271,0
Curoma,,0,55.58,12,295,0
Alancito,,0,51.17,12,300,0
Ajun,,0,59.67,11,95,0
Nobi,,120,66,11,103,0
Bringiton,,0,58.5,11,104,0
Exogroove,,0,56.17,11,118,0
Dehaze,,3,53.92,11,127,0
Obakun,,0,61.42,11,130,0
Meri,,0,56.17,11,134,0
Veren,,0,53.25,11,143,0
Evem,,0,59.08,11,147,0
Gopuppy,,0,56.67,11,151,0
Ruthi,,0,53.58,11,159,1
Ivothus,,46,68.58,11,162,0
Ares,,0,51.33,11,173,0
Covid,,0,59.25,11,182,0
Ifras,,0,51.25,11,184,0
Oneke,,0,57.17,11,187,1
Ianwayne,,0,57.58,11,211,1
Inrim,,0,54.75,11,214,0
Mufroje,,2,50.67,11,224,0
Siza,,0,60.25,11,224,2
Grindin,,0,54.75,11,258,1
Mikat,,0,50.08,11,355,2
Ishatis,,0,47.5,11,359,3
Malanek,,0,54.92,11,374,2
Midnehe,,6,62.92,10,109,0
Rodas,,0,60.17,10,113,0
Tigruvi,,0,57.75,10,121,0
Chucker,,0,55.83,10,129,0
Qpppp,,0,57.42,10,129,0
Rirkiki,,0,48.67,10,132,0
Blackrilay,,0,61,10,139,0
Ocirud,,0,55.33,10,153,0
Geden,,0,57.83,10,157,0
Tami,,0,57.58,10,157,0
Pappyii,,0,54.75,10,158,0
Ibabig,,0,59.08,10,160,0
Lemi,,0,50.67,10,164,0
Onnaka,,0,60.67,10,165,0
Andeng,,0,57,10,169,0
Bitithi,,0,56,10,172,0
Gardoginta,,0,52.17,10,179,0
Zela,,0,53.92,10,187,0
Osiva,,0,58.25,10,189,0
Elena,,6,66.25,10,198,0
Sonia,,0,56.17,10,201,0
Ifrehem,,0,65,10,206,0
Ograshes,,0,43.64,10,298,0
Jerik,,0,53.75,10,317,0
Jarvis,,0,56.75,10,377,1
Mcthemax,,19,62.92,9,70,0
Vuga,,0,62.83,9,106,0
Ebucum,,0,58,9,112,0
Rellonne,,0,59,9,118,0
Ekit,,0,62.83,9,118,0
Agrim,,103,59,9,127,0
Porthos,,0,58.25,9,128,0
Arcizoz,,0,56.83,9,133,0
Erdim,,3,66,9,139,0
Afrodite,,58,65.17,9,142,0
Mars,,0,53.75,9,147,0
Mame,,0,59.75,9,158,0
Nimrod,,0,56.5,9,162,0
Paladine,,0,55,9,162,0
Risinghero,,0,50.33,9,175,1
Adonia,,0,64.58,9,175,0
Tasksss,,0,59.33,9,178,0
Devra,,0,51.25,9,183,1
Bronzer,,0,52.83,9,190,0
Egetus,,0,57.58,9,190,0
Vomathi,,0,54.08,9,204,1
Tesha,,0,56.5,9,204,0
Sushom,,0,55.42,9,212,0
Minou,,0,56.08,9,231,0
Kwatog,,0,49.92,9,252,0
Imot,,0,65.58,9,276,0
Kukuku,,0,58.17,8,86,0
Lirtum,,0,59.83,8,111,0
Onnis,,0,54.25,8,127,0
Parasar,,0,60.83,8,131,0
Jago,,0,52.5,8,135,0
Snuggels,,0,56.17,8,144,1
Hhhaaa,,0,60.42,8,153,0
Ikik,,0,55.42,8,154,0
Cherepun,,0,49.25,8,160,0
Ahubres,,0,61.42,8,163,0
Vizurte,,0,55.92,8,165,0
Ertin,,0,59.58,8,169,0
Nothin,,0,54.5,8,176,0
Rumatrona,,0,52.08,8,184,0
Seyren,,85,70.67,8,187,1
Ikrim,,0,55.92,8,194,0
Abal,,0,54.75,8,194,1
Chinahdz,,0,63.67,8,195,0
Princerd,,0,57.75,8,204,1
Ozim,,0,54.33,8,206,2
Jana,,0,47.75,8,215,0
Bonifri,,0,56.5,8,239,1
Hella,,0,55.33,8,241,0
Alexia,,0,53.42,8,258,2
Mokomoko,,0,58.67,8,293,2
Evaz,,0,61.58,8,297,1
Zilli,,0,54.92,8,309,0
Latha,,0,48.92,8,318,2
Ezat,,0,60.25,8,318,1
Horzanna,,0,50.92,8,341,3
Liberty,,0,51.83,8,346,2
Leona,,0,52.33,8,350,1
Merki,,0,52.08,8,393,1
Eiswolf,,0,52.67,8,420,6
Gorgona,,0,43,8,443,2
Zefra,,0,59,8,457,7
Sednik,,0,51.58,8,458,5
Wotnot,,0,53,8,460,3
Meandi,,0,53.92,8,471,3
Bolt,,0,46.5,8,494,1
Hagra,,0,44.92,8,499,8
Dibuse,,0,43.75,8,537,3
Soht,,0,51.08,8,546,2
Beyond,,0,52.08,8,552,6
Crabdog,,0,38.5,8,585,4
Zogrek,,0,52.67,8,595,13
Ogut,,97,60,7,83,0
Denra,,0,56.42,7,95,0
Ercel,,0,58.08,7,96,0
Lege,,0,58.25,7,105,0
Ozomaz,,33,58,7,106,0
Americano,,0,54.33,7,109,0
Hawki,,18,57.92,7,113,0
Lucy,,0,58.25,7,113,0
Ataz,,38,62.58,7,113,0
Ezen,,48,65.33,7,113,0
Dala,,0,53.92,7,114,0
Tarcos,,85,58.67,7,116,0
Nimi,,2,62.75,7,117,0
Dvrknisage,,0,54.75,7,118,0
Mahara,,2,50.83,7,124,0
Chinajojo,,0,62,7,126,0
Ryan,,0,60.17,7,128,0
Jaysyy,,0,55.08,7,129,0
Edegris,,18,62.5,7,130,0
Azka,,0,55.92,7,131,0
Elituz,,1,61.83,7,135,0
Roje,,19,66.08,7,135,0
Thor,,0,60.33,7,150,0
Ilpofeccop,,0,57.5,7,150,0
Srallan,,0,55.75,7,151,0
Ahamduh,,0,56.17,7,155,0
Sircorde,,0,58.17,7,155,0
Karamon,,0,55.17,7,155,0
Emam,,60,63.58,7,158,0
Blue,,0,55.58,7,162,0
Kiranth,,64,69.33,7,175,0
Bemicha,,0,50.42,7,176,2
Tabi,,13,65.75,7,182,0
Varog,,0,56.58,7,183,0
Athat,,0,55.42,7,186,0
Queen,,1,60,7,191,0
Jola,,0,54.33,7,197,2
Kreemola,,0,62.83,7,198,0
Latuya,,0,54.25,7,198,0
Ohayo,,0,38,7,199,0
Bateta,,0,48.17,7,200,0
Vora,,0,53.92,7,209,0
Tihirta,,0,49.58,7,210,0
Hudrug,,0,63.25,7,211,0
Danne,,0,54.92,7,211,1
Buche,,0,51.5,7,212,1
Sedora,,0,56.83,7,215,0
Event,,0,52.9,7,216,0
Aradnan,,0,51.42,7,219,1
Gaceti,,0,53.67,7,230,2
Mathus,,0,53.25,7,236,0
Hadra,,0,56.08,7,246,0
Tanos,,0,51.92,7,254,0
Joja,,0,50.83,7,256,3
Ekubuz,,0,51.58,7,259,1
Enethe,,0,58.58,7,264,1
Ikovra,,0,57.92,7,269,0
Bogri,,0,52.5,7,269,0
Horgi,,0,51.42,7,269,0
Jote,,0,53.17,7,271,1
Gavrice,,0,52.83,7,271,2
Fazzy,,0,57,7,284,0
Nevella,,0,50,7,292,0
Tussi,,0,45.83,7,292,6
Antsll,,0,49.58,7,293,0
Risha,,0,52.75,7,299,0
Bucu,,0,54,7,302,0
Goci,,0,55.58,7,312,0
Hiri,,0,47.67,7,312,0
Jiji,,0,52.25,7,318,1
Gamodre,,0,52.33,7,321,5
Ausbjorn,,0,46.17,7,322,2
Lura,,0,50.5,7,332,0
Enniz,,0,47.92,7,339,0
Othena,,0,53.17,7,345,0
Muman,,0,47.25,7,349,1
Girdode,,0,45,7,350,0
Taryn,,0,49.5,7,355,1
Dithud,,0,53.33,7,363,9
Awesome,,0,33.5,7,366,1
Angahicko,,0,48.75,7,370,0
Ahak,,0,36.9,7,371,6
Conan,,0,51.58,7,380,2
Osirzid,,0,46.33,7,386,4
Beshove,,0,52.08,7,387,1
Acud,,0,53.08,7,390,1
Mose,,0,50,7,392,1
Iwrekshlt,,0,47,7,393,4
Dwsally,,0,49.92,7,403,6
Ogatha,,0,50.33,7,407,2
Odega,,0,47.25,7,413,1
Tomim,,0,49,7,417,8
Letak,,0,34.25,7,421,0
Snake,,0,57.75,7,437,0
Ronin,,0,42.42,7,437,1
Nikodim,,0,51.33,7,448,3
Dakoro,,0,50.58,7,451,1
Citas,,0,45.25,7,455,6
Lose,,0,47,7,456,2
Nezi,,0,47.75,7,459,9
Arganal,,0,46.08,7,488,5
Hemi,,0,36.9,7,496,6
Afriga,,0,51.75,7,513,6
Elava,,0,48.42,7,519,5
Mokre,,0,45.58,7,520,4
Xena,,0,47.5,7,529,11
Kondar,,0,53.92,7,530,2
Geneshe,,0,45.42,7,532,6
Anonumous,,0,46.08,7,567,6
Mothud,,0,47.83,7,572,0
Belladonna,,0,51,7,574,1
Zappa,,0,54.08,7,580,8
Asheza,,0,43.58,7,592,2
Asoka,,0,48.67,7,599,1
Kishi,,0,59,6,69,0
Suzuka,,0,53.67,6,78,0
Rarcil,,0,54.5,6,84,0
Aris,,0,54.42,6,91,0
Soba,,0,52.67,6,95,0
Secut,,0,57.5,6,98,0
Kerepek,,0,56.33,6,101,0
Edez,,0,48.83,6,108,0
Nisushi,,0,52.83,6,108,2
Kilo,,0,58.58,6,109,0
Amelia,,0,48.25,6,112,0
Skate,,0,57,6,114,0
Joker,,0,55.58,6,128,0
Jinroda,,0,43.75,6,130,1
Odishak,,0,55.42,6,131,0
Wwtf,,0,51.67,6,131,1
Durkit,,0,61.83,6,140,0
Evol,,0,58.08,6,142,0
Athom,,0,55,6,142,0
Rjimlad,,0,49.67,6,143,0
Dokk,,0,50.67,6,145,0
Evenug,,0,51.83,6,145,0
Mshardass,,0,51,6,146,0
Avger,,0,46.5,6,146,0
Lennut,,0,53.17,6,146,1
Testdumb,,0,57.17,6,154,0
Oshan,,0,54.08,6,158,1
Adone,,0,46.33,6,158,1
Ekirzod,,0,38.08,6,159,0
Metha,,0,50.42,6,159,1
Vathi,,0,40.67,6,159,0
Tida,,0,58.67,6,159,0
Gedrat,,0,47.58,6,160,1
Bicemi,,0,48.33,6,161,0
Gednerta,,0,44,6,162,1
Akasnake,,0,46.17,6,164,1
Uthred,,0,47.17,6,168,0
Oshugrun,,0,43.25,6,168,0
Nedneda,,0,45,6,168,0
Humi,,0,50.33,6,171,2
Brownbeard,,0,35.75,6,172,1
Olled,,0,35.25,6,175,1
Borzeja,,0,49,6,178,1
Tavi,,0,43.17,6,178,0
Narkeje,,0,49.5,6,179,1
Monnag,,0,45.5,6,180,0
Vemonlatte,,0,42.75,6,182,1
Druzz,,0,43.92,6,186,0
Mirkur,,0,47.83,6,187,0
Wenddas,,0,48.75,6,187,1
Movi,,0,48.67,6,187,1
Rerzom,,0,45.75,6,189,1
Eborzuz,,0,49.5,6,191,0
Omude,,0,51.17,6,193,2
Edosa,,0,41.17,6,194,0
Varg,,0,56.58,6,194,0
Coheri,,0,44.33,6,195,0
Osheke,,0,51.75,6,196,0
Damez,,0,40,6,197,4
Guts,,0,46.08,6,200,1
Ishotil,,0,49.58,6,200,2
Wuschi,,0,50.25,6,200,0
Ibegre,,0,48.08,6,201,0
Elili,,0,43.33,6,201,2
Tyrael,,0,44.83,6,203,0
Cejebe,,0,43.17,6,204,0
Riza,,0,53.83,6,205,1
Ginnevere,,0,45.75,6,206,1
Zubeg,,0,46.5,6,207,0
Imat,,0,49.25,6,208,0
King,,0,42.5,6,210,2
Gnomeo,,0,50.92,6,211,2
Overdrive,,0,44.75,6,211,1
Lidim,,0,45.58,6,212,1
Kukuri,,0,42.08,6,212,0
Wzixin,,0,41.17,6,213,1
Burcal,,0,40.17,6,214,2
Ibik,,0,43.75,6,215,1
Nanek,,0,47.5,6,217,1
Meliodas,,0,48.5,6,217,2
Obrodrud,,0,55.83,6,219,0
Abigail,,0,48.75,6,220,0
Abcde,,0,51.42,6,227,1
Ozozoz,,0,46.58,6,228,3
Ardog,,0,52.25,6,230,1
Kafre,,0,52.08,6,230,1
Themelina,,0,48.58,6,231,2
Gedruk,,0,45.92,6,233,1
Hihe,,0,42.8,6,234,0
Raijin,,0,39.17,6,234,0
Zale,,0,37.17,6,236,2
Verkerdi,,0,42.67,6,236,1
Nike,,0,49.33,6,241,0
Ethat,,0,50.17,6,242,1
Giga,,0,40.67,6,242,1
Ibaz,,0,32.42,6,242,1
Dathe,,0,50.5,6,245,1
Temphero,,0,50.42,6,246,1
Etirzom,,0,39.58,6,246,2
Wave,,0,48.67,6,246,2
Mithess,,0,45.17,6,248,1
Icomiz,,0,54.42,6,249,1
Odez,,0,59.42,6,251,1
Luti,,0,47.92,6,251,3
Obug,,0,47.08,6,262,2
Gikatlan,,0,42.08,6,264,2
Dulom,,0,50.67,6,266,1
Nces,,0,48.5,6,267,3
Kigra,,0,45.58,6,268,1
Mcdrklight,,0,38.08,6,269,1
Ardihi,,0,35.17,6,271,1
Elot,,0,37.92,6,272,4
Ranger,,0,49.08,6,273,1
Like,,0,37.67,6,274,6
Becadi,,0,46.25,6,275,2
Hard,,0,47.25,6,279,4
Jacken,,0,42.83,6,280,1
Ajussennom,,0,37.75,6,281,1
Resoza,,0,39.67,6,285,1
Enin,,0,46.33,6,286,0
Erem,,0,49.25,6,288,0
Jusug,,0,52.08,6,290,1
Inat,,0,44.92,6,292,0
Rethik,,0,47,6,293,2
Mokag,,0,49.25,6,297,2
Ogavog,,0,45.42,6,298,3
Ferarri,,0,37.08,6,299,2
Rogunra,,0,41.17,6,301,0
Sarzide,,0,51.58,6,302,1
Agrarzis,,0,37.92,6,304,3
Mxingrui,,0,36.17,6,305,1
Hune,,0,30.75,6,308,2
Lockdown,,0,42.83,6,310,2
Baigei,,0,47.83,6,312,0
Orogel,,0,34.08,6,313,2
Hugo,,0,40,6,313,4
Cola,,0,35.4,6,317,0
Rambo,,0,36.55,6,318,1
Tilk,,0,41.83,6,323,1
Adathos,,0,40,6,324,1
Enisa,,0,36.67,6,330,2
Enrutik,,0,50.33,6,330,2
Inrid,,0,42,6,332,3
Alka,,0,40.08,6,334,1
Quentin,,0,41.58,6,337,3
Ertadrid,,0,38.17,6,340,3
Warlord,,0,38.33,6,346,3
Christian,,0,39.92,6,347,2
Zidane,,0,29.25,6,347,15
Ebeg,,0,33.75,6,350,3
Razes,,0,43,6,352,2
Avevi,,0,53.5,6,358,0
Jaci,,0,33.83,6,360,5
Zegrik,,0,40.58,6,363,2
Horos,,0,47.75,6,366,4
Libre,,0,39.92,6,369,3
Ecarkok,,0,37.83,6,373,1
Voin,,0,31.5,6,374,8
Graine,,0,37.83,6,378,2
Jedorce,,0,48.5,6,380,2
Rowan,,0,50,6,385,0
Cole,,0,41.75,6,387,3
Drakago,,0,49,6,393,0
Adokra,,0,38.17,6,394,5
Onnan,,0,46.25,6,406,4
Voral,,0,43.25,6,409,7
Soulja,,0,43.92,6,411,1
Diriza,,0,32.58,6,447,2
Ehathi,,0,40.09,6,454,1
Nebe,,0,42.67,6,455,2
Ejotid,,0,45.17,6,458,1
Sagrot,,0,40.42,6,459,4
Ighar,,0,37.08,6,460,14
Ethivri,,0,32.5,6,471,2
Hone,,0,40.67,6,475,6
Ivit,,0,38.25,6,484,9
Kirgok,,0,33.83,6,507,14
Lallot,,0,46.58,6,509,7
Vaani,,0,32.75,6,513,4
Danre,,0,32.83,6,517,2
Alug,,0,31,6,517,2
Aboche,,0,39.58,6,520,3
Danno,,0,35.92,6,547,5
Nele,,0,35.58,6,550,6
Gudom,,0,40.92,6,553,6
Tebe,,0,38.42,6,587,9
Ethis,,0,28.58,6,595,10
Pontius,,0,30.17,6,597,1
Yuoiea,,96,67.75,5,72,0
Hodok,,0,54.08,5,76,0
Belome,,0,54.17,5,94,0
Namim,,0,54,5,95,0
Iori,,0,41.83,5,96,0
Ellura,,0,36.08,5,102,0
Kasha,,0,53.08,5,105,0
Jashega,,0,47.25,5,109,0
Ezise,,0,59.75,5,110,0
Tegris,,0,52,5,113,0
Zoca,,0,48.92,5,114,0
Zanosha,,0,42.25,5,115,0
Athus,,0,39.67,5,116,0
Zeba,,0,40.67,5,116,0
Thorin,,0,51.08,5,118,0
Minpark,,0,46.17,5,119,0
Zozi,,0,44,5,119,0
Sana,,0,45.42,5,120,0
Githarti,,0,51.58,5,122,0
Omanog,,0,51.67,5,123,0
Huyou,,0,44.17,5,123,0
Dragon,,0,51.58,5,126,0
Maxwell,,0,41,5,127,0
Rami,,0,34.5,5,128,0
Verzonre,,0,44.92,5,128,0
Acum,,0,46.17,5,130,0
Shotcy,,0,47.83,5,133,0
Typich,,0,44.6,5,134,0
Srale,,0,41.58,5,134,0
Voin,,0,49.33,5,135,0
Asus,,0,45.08,5,136,0
Keki,,0,41.33,5,137,0
Hawk,,0,42.17,5,141,0
Bong,,0,45.08,5,147,0
Karzio,,0,38.42,5,148,0
Kicasa,,0,49.83,5,149,0
Jonros,,0,54.67,5,149,0
Eguz,,0,50.25,5,154,0
Bumi,,0,43.17,5,154,0
Isanad,,0,49.08,5,155,0
Esok,,0,39.92,5,156,0
Seran,,0,33.5,5,157,0
Dingdong,,0,42.42,5,157,0
Setukri,,0,31.67,5,158,0
Dalis,,0,50,5,159,0
Izisa,,0,43.83,5,159,0
Cidni,,0,34.25,5,161,0
Looneyx,,0,51.25,5,162,0
Akel,,0,34.67,5,163,0
Vekot,,0,40.33,5,168,0
Slash,,0,48.83,5,168,0
Ruvergi,,0,53.33,5,169,0
Korano,,0,39.5,5,169,0
Esad,,0,40.5,5,169,0
Xenia,,0,51.58,5,170,0
Ojek,,0,47.25,5,173,0
Amboss,,0,48.17,5,173,0
Hero,,0,39.75,5,173,0
Tiga,,0,40.08,5,174,0
Orion,,0,38.42,5,175,0
Icide,,0,38.5,5,176,0
Elloydrine,,0,33.17,5,178,0
Cuhe,,0,37.17,5,179,0
Dason,,0,45.25,5,179,0
Azus,,0,33.67,5,180,0
Aliz,,0,26.4,5,180,0
Edret,,0,24.5,5,180,0
Rames,,0,41.33,5,184,0
Tazirce,,0,45.33,5,185,0
Dusod,,0,31.17,5,186,0
Klauss,,0,45.58,5,187,0
Zema,,0,23,5,189,1
Babo,,0,47.08,5,191,0
Cethena,,0,47.5,5,192,0
Ehil,,0,35.25,5,196,0
Adnagra,,0,33.25,5,198,0
Lluck,,0,54.75,5,200,0
Ernie,,0,50,5,202,0
Gokide,,0,32.58,5,203,0
Lonra,,0,33.58,5,205,0
Bastet,,0,31.67,5,205,0
Sheena,,0,46.75,5,209,0
Devs,,0,37.75,5,210,0
Oduzen,,0,52.25,5,210,0
Nijitha,,0,52.83,5,211,0
Mozaiks,,0,41.25,5,224,0
Nitro,,0,39.1,5,225,0
Poseiden,,0,42.75,5,226,0
Sweepy,,0,33.08,5,227,1
Ahimak,,0,36.08,5,227,0
Revise,,0,40.58,5,230,0
Porhaha,,0,35.83,5,232,0
Lori,,0,40.33,5,233,0
Misato,,0,39.33,5,234,0
Genie,,0,36.5,5,236,0
Zeti,,0,33.75,5,237,0
Linyddd,,0,27.75,5,242,2
Tebug,,0,48.08,5,242,0
Ethabi,,0,28.42,5,245,1
Motin,,0,27.67,5,246,0
Jugobe,,0,31.17,5,247,0
Eceve,,0,31.92,5,248,0
Itin,,0,35.33,5,249,0
Ravelyn,,0,44,5,258,0
Chloe,,0,38.42,5,263,0
Zithedri,,0,42.92,5,264,0
Arshandy,,0,31.42,5,265,0
Velen,,0,30.83,5,272,0
Luzid,,0,34.17,5,282,0
Ragadamsel,,0,29.08,5,284,0
Jame,,0,35.58,5,296,0
Odesak,,0,33.58,5,296,0
Elysiandd,,0,33.83,5,298,1
Burtel,,0,23.75,5,301,0
Fubi,,0,32.33,5,301,0
Ecuk,,0,28.73,5,306,0
Darul,,0,30.25,5,308,0
Rednasi,,0,31.17,5,309,1
Jairfab,,0,46.83,5,311,0
Hollowman,,0,28.75,5,312,1
Lagbeast,,0,33,5,316,0
Ethut,,0,52.08,5,317,0
Beard,,0,34.5,5,318,0
Elwing,,0,30,5,335,4
Lexx,,0,29.17,5,342,0
Jadros,,0,29.25,5,346,0
Aquilles,,0,31.92,5,353,0
Warr,,0,42.75,5,358,0
Eida,,0,33.33,5,359,1
Janitor,,0,32.75,5,360,2
Odoshe,,0,28.83,5,366,0
Bamboo,,0,37.58,5,387,1
Konri,,0,24.17,5,387,2
Swarley,,0,29.58,5,390,0
Ergig,,0,31.7,5,396,2
Arch,,0,31.83,5,397,0
Leburza,,0,33.5,5,406,9
Golgo,,0,28.58,5,407,0
Kerim,,0,29,5,431,2
Olorod,,0,29.4,5,445,11
Arcid,,0,27.5,5,461,2
Boogers,,0,30.42,5,477,0
Teiza,,0,25.67,5,479,3
Dgvxg,,0,29.9,5,479,1
Tizod,,0,32.58,5,506,4
Dandy,,0,34.83,5,545,0
Peter,,0,24.42,5,550,0
Ataz,,0,32,5,589,0
Biguy,,0,56.75,4,88,0
Temp,,0,39.17,4,107,0
Egolez,,0,42.08,4,111,0
Rici,,0,35.42,4,111,0
Itud,,0,34.42,4,123,0
Deadpool,,0,42.58,4,130,0
Zeus,,0,53.5,4,131,0
Dahma,,0,32.67,4,134,0
Malprax,,0,37.33,4,138,0
Irtore,,0,47.67,4,138,0
Jaigg,,0,32.75,4,150,0
Delledne,,0,37.73,4,151,0
Fuuuuk,,0,32.92,4,159,1
Alahos,,0,26.33,4,159,0
Chinaoiiio,,0,14.5,4,161,0
Vava,,0,27.17,4,162,0
Darina,,0,55.33,4,165,0
Ercirzi,,0,44.42,4,166,0
Cekrut,,0,29.75,4,166,0
Zaranre,,0,33.3,4,170,0
Kkyu,,0,29.25,4,171,0
Emin,,0,34.17,4,171,0
Havigi,,0,29.08,4,172,0
Azas,,0,27.08,4,173,0
Durzom,,0,28.17,4,174,0
Kiyu,,0,35.5,4,174,0
Kadya,,0,36.25,4,175,0
Warlok,,0,26.42,4,184,0
Baruk,,0,27,4,189,0
Joseph,,0,26.33,4,191,0
Evigrim,,0,17.83,4,193,0
Fortythree,,0,33.5,4,193,0
Okrejeg,,0,56.33,4,194,0
Irkirki,,0,39.58,4,196,0
Lame,,0,30.45,4,196,0
Toze,,0,30.67,4,199,0
Nitham,,0,25.33,4,200,0
Lazakra,,0,39.33,4,204,0
Setrov,,0,22,4,208,0
Deshethi,,0,30.75,4,208,0
Vofrate,,0,28.75,4,209,0
Warzhant,,0,35.33,4,209,0
Tecoks,,0,29.42,4,210,0
Joetta,,0,31.67,4,210,0
Soonyaaa,,0,31.58,4,211,0
Bane,,0,22.17,4,213,0
Rocad,,0,35,4,216,0
Krawtch,,0,32.42,4,218,0
Doje,,0,28,4,219,1
Imez,,0,26.75,4,220,0
Beebo,,0,29.67,4,221,0
Zicus,,0,37.75,4,224,0
Orcithi,,0,31.09,4,226,0
Docha,,0,35.08,4,234,0
Wyatt,,0,24.75,4,236,0
Timmy,,0,27.08,4,237,0
Naomi,,0,30,4,239,0
Oshok,,0,34.42,4,241,0
Kugra,,0,28.91,4,256,1
Hanzo,,0,53.83,4,263,0
Anhkave,,0,29.42,4,270,0
Attaker,,0,27.08,4,270,1
Guthithe,,0,27,4,274,1
Avos,,0,29.92,4,279,0
Veda,,0,25.58,4,279,1
Onraji,,0,32.25,4,282,2
Coka,,0,23.75,4,284,3
Ehil,,0,25.25,4,284,1
Fixx,,0,26.42,4,284,1
Hirke,,0,26.17,4,288,0
Durtirke,,0,21.92,4,290,1
Kukumartin,,0,28.92,4,292,0
Rugrik,,0,27.3,4,295,0
Killbill,,0,26.25,4,297,0
Ururu,,0,32.33,4,297,0
Jocekri,,0,30.17,4,307,1
Case,,0,26.75,4,310,0
Tasharce,,0,25.08,4,310,1
Ninrude,,0,31.58,4,312,0
Irok,,0,28.5,4,315,0
Obitha,,0,23.33,4,316,0
Argirda,,0,21.58,4,318,1
Ciana,,0,23.08,4,320,1
Parcivaldo,,0,18.08,4,321,2
Gibi,,0,21.5,4,322,1
Tina,,0,21.58,4,325,5
Minsk,,0,20.92,4,326,5
Hana,,0,20.25,4,330,1
Sherri,,0,24.17,4,339,0
Valkiria,,0,24.42,4,361,1
Terke,,0,26.9,4,363,0
Apos,,0,25,4,364,4
Chinanb,,0,21.33,4,386,4
Munsu,,0,22.5,4,390,1
Duthun,,0,25.92,4,405,0
Olziol,,0,25.67,4,425,0
Nobicha,,0,22.33,4,432,0
Gavi,,0,21.75,4,452,0
Xxrufussxx,,0,24.75,4,456,0
Anthi,,0,22.83,4,460,4
Evegan,,0,20.4,4,473,1
Xena,,0,24.5,4,486,14
Jurgid,,0,22.92,4,511,2
Wyld,,0,19.58,4,513,10
Hashtray,,0,24,4,525,0
Wind,,0,25.58,4,547,0
Resat,,0,23.25,4,572,1
Brydawg,,0,24.58,4,575,1
Lioellio,,0,22.25,4,582,1
Lorlie,,0,25.3,4,594,5
Orgus,,0,47.5,3,72,0
Tubaz,,0,56.67,3,78,0
Puney,,0,34.58,3,125,0
Yeebu,,0,24.5,3,129,0
Volli,,0,22.33,3,132,1
Acuma,,0,48.42,3,133,0
Kawasaki,,0,31.25,3,139,0
Achushim,,0,28.67,3,142,0
Annile,,0,24.5,3,142,0
Ovet,,0,24.08,3,142,0
Shenjian,,0,27.58,3,143,0
Raysi,,0,26.58,3,145,0
Legez,,3,55.75,3,146,0
Hirane,,0,30.17,3,146,0
Slayer,,0,31.75,3,153,1
Sparta,,0,31.58,3,153,0
Racen,,0,20.09,3,155,0
Ezuk,,0,18.09,3,157,1
Yooyoo,,0,28,3,157,1
Gurza,,0,18.6,3,159,0
Eventus,,0,24.08,3,161,1
Ayin,,0,22,3,164,0
Osizon,,0,20.2,3,166,0
Amazing,,0,20.33,3,166,0
Hesa,,0,25.67,3,167,1
Bass,,0,21.83,3,169,0
Cocaa,,0,19.27,3,170,0
Numbnuts,,0,26.83,3,170,1
Heterdi,,0,24.45,3,171,0
Zorro,,0,26.17,3,171,0
Ragruke,,0,25.58,3,172,0
Culnegonde,,0,34.08,3,175,0
Serdi,,0,32.17,3,176,0
Lisaga,,0,26.25,3,179,1
Ceviz,,0,21.58,3,179,0
Irgoja,,0,22.18,3,180,2
Quirky,,0,19.58,3,185,0
Evas,,0,23.08,3,186,1
Simpleton,,0,30.33,3,186,0
Kobe,,0,28.58,3,186,0
Irava,,0,23,3,187,0
Jetut,,0,32.33,3,187,0
Gohek,,0,23.5,3,187,0
Naci,,0,24.92,3,187,1
Casca,,0,21.5,3,188,0
Seshi,,0,18.25,3,191,0
Sucre,,0,27.25,3,192,1
Ryld,,0,20.2,3,194,2
Atomicduo,,0,18.17,3,194,0
Corny,,0,19.25,3,198,0
Ashlexy,,0,13.09,3,199,0
Vidrori,,0,24.92,3,199,1
Erzarin,,0,46.67,3,199,0
Norzeri,,0,23.17,3,201,1
Jerte,,0,30.92,3,205,1
Iborga,,0,17.5,3,210,1
Munrog,,0,28.25,3,212,1
Irkardat,,0,30.33,3,214,0
Radger,,0,22,3,215,0
Pablo,,0,29.92,3,216,0
Skrocco,,0,19.25,3,218,0
Chad,,0,48.5,3,219,0
Etase,,0,20.08,3,219,0
Sanal,,0,18.36,3,224,0
Nortagri,,0,21.67,3,227,0
Rudnorde,,0,14.42,3,230,0
Magicmike,,0,22.83,3,230,0
Hilti,,0,19.7,3,233,0
Ozon,,0,21.5,3,234,0
Rimin,,0,27.33,3,234,1
Ahazis,,0,21.42,3,234,1
Trixie,,0,15.42,3,235,2
Hadi,,0,22.67,3,236,2
Grind,,0,22,3,238,1
Semaje,,0,26.83,3,238,1
Toybull,,0,23.83,3,239,1
Irzehal,,0,23.36,3,242,3
Rolas,,0,22.17,3,242,0
Galvez,,0,23.25,3,243,1
Nurdi,,0,17.83,3,244,0
Olin,,0,31.08,3,247,0
Twicc,,0,21.42,3,247,1
Carorci,,0,19.1,3,250,0
Jhong,,0,19.58,3,251,0
Chocobo,,0,24.8,3,251,3
Rola,,0,21.75,3,254,1
Jemal,,0,21.42,3,254,0
