Sabiutila,,0,43.17,7,453,2
Argostra,,0,50.42,7,453,1
Nazrat,,0,39.33,7,455,0
Triss,,0,48.25,7,458,1
Annobe,,0,49.17,7,459,1
Havil,,0,42.92,7,459,1
Elle,,0,48.25,7,459,0
Ogrik,,0,49.17,7,466,0
Corkscrew,,0,45.33,7,466,0
Wazzapp,,0,53.75,7,467,4
Killerboy,,0,53.75,7,468,4
Isaz,,0,45.33,7,468,5
Donre,,0,56.42,7,471,2
Pedra,,0,46.25,7,473,1
Edak,,0,52.67,7,474,1
Mmmm,,597,47.56,7,477,4
Odroz,,0,54.17,7,477,0
Agni,,0,50,7,477,10
Exit,,0,52.92,7,479,1
Arya,,0,48.58,7,482,8
Ludri,,0,53.11,7,484,1
Mithicana,,0,51.25,7,485,0
Ashe,,0,48.42,7,487,1
Xavier,,0,46.33,7,488,2
Brennan,,0,41.5,7,489,2
Tyrion,,0,44.5,7,493,18
Huca,,0,44.83,7,493,3
Cariboulh,,0,43.25,7,503,1
Cushik,,0,52.64,7,503,0
Cihabra,,0,50.11,7,506,5
Aton,,0,39.33,7,506,0
Ludizi,,0,52.22,7,506,5
Ehave,,0,45.83,7,512,2
Sirkora,,0,51,7,514,4
Lolwut,,0,50.67,7,515,0
Bear,,0,40.5,7,520,1
Ichugid,,0,43.92,7,521,0
Jogan,,0,53.17,7,522,2
Orech,,0,48.83,7,523,5
Vethaka,,0,46.58,7,527,1
Sorbi,,0,51.08,7,531,3
Akrak,,0,48.08,7,535,3
Cete,,0,49.33,7,538,5
Bobbash,,0,44.58,7,546,3
Azes,,0,45.42,7,549,11
Zallok,,0,44.83,7,550,7
Jetom,,0,53.3,7,551,8
Yohanuois,,0,50.83,7,552,3
Remon,,0,50.78,7,553,2
Roni,,0,46.17,7,559,2
Sfatto,,0,53.17,7,560,3
Laura,,0,49.58,7,565,1
Arez,,0,50.5,7,566,3
Macarond,,0,43.25,7,567,1
Asshat,,0,51.67,7,575,1
Gagille,,0,36.67,7,575,4
Faustin,,0,38,7,578,7
Serhio,,0,56.78,7,582,1
Arimbi,,0,50.75,7,584,3
Timalot,,0,45.5,7,584,2
Bobra,,0,50,7,585,1
Kodri,,0,45.17,7,587,11
Nice,,0,48.75,7,589,5
Alucard,,0,49.92,7,591,6
Nizavi,,0,37.42,7,594,1
Firulais,,0,50.42,7,597,1
Dovretha,,0,37.25,7,597,0
Ludi,,0,47.75,6,109,0
Zete,,0,50.5,6,114,0
Illocok,,0,43.58,6,116,0
Wakka,,0,48,6,122,0
Enrak,,0,62.5,6,125,0
Zari,,0,60.08,6,132,0
Rhea,,0,51.58,6,132,0
Sven,,0,48,6,133,1
Robiza,,0,45.17,6,139,0
Haruru,,0,50.08,6,141,0
Tibra,,0,51.58,6,141,0
Obiz,,0,48.67,6,143,0
Eshothuz,,0,42.92,6,144,0
Rertug,,0,57.92,6,144,0
Nume,,0,49.83,6,144,0
Zule,,0,52.33,6,144,1
Yuki,,0,48.83,6,150,0
Sece,,0,48.25,6,156,0
Bedivere,,0,49.42,6,156,0
Olas,,0,51.83,6,158,0
Tydae,,0,43.83,6,162,0
Kulla,,0,50.6,6,163,0
Nare,,0,44,6,163,0
Leewon,,0,45,6,164,0
Hyoeun,,0,51.36,6,165,0
Sovarka,,0,55.08,6,167,0
Crockblind,,0,47.75,6,170,3
Dara,,0,47.75,6,171,0
Vinag,,0,45.92,6,173,0
Loha,,0,46.92,6,173,1
Nushe,,0,40.33,6,174,0
Nedeshe,,0,52,6,174,1
Kije,,0,42.92,6,175,0
Vonre,,0,46.75,6,177,2
Rorzis,,0,36.67,6,179,0
Etari,,0,49.83,6,180,0
Ekena,,0,42.75,6,181,0
Egaz,,0,40.08,6,181,1
Mirtiji,,0,44,6,183,0
Argos,,0,54.25,6,184,1
Esema,,0,53.67,6,186,0
Zeri,,0,44.92,6,186,1
Ivol,,0,39.33,6,187,1
Osok,,0,47.89,6,188,1
Thor,,0,44.92,6,188,0
Otona,,0,36.92,6,191,1
Vethoke,,0,49.17,6,191,1
Arschi,,0,47.5,6,193,1
Aurey,,0,42.92,6,193,1
Samel,,0,40.17,6,197,1
Yeah,,0,40.83,6,197,2
Tyhranis,,0,43.5,6,200,1
Liensunrag,,0,53.25,6,200,0
Jimuga,,0,42.33,6,200,1
Sambooka,,0,43,6,200,0
Razak,,0,45.33,6,201,1
Tanker,,0,40.75,6,206,0
Vuzidra,,0,51.67,6,207,0
Haudrauf,,0,45.08,6,207,0
Tarporal,,0,49.42,6,208,0
Zijak,,0,53.45,6,208,1
Ocas,,0,52,6,209,0
Koshi,,0,43.58,6,209,0
Sibe,,0,48.67,6,211,1
Lkjknight,,0,44.22,6,212,0
Romna,,0,58.58,6,212,1
Shiya,,0,54.67,6,213,0
Bjorn,,0,44.25,6,214,0
Ragre,,0,43.58,6,214,1
Rehe,,0,43.58,6,215,1
Dumbass,,0,56.58,6,215,0
Trying,,0,49.17,6,215,0
Korte,,0,49.67,6,216,0
Vurdi,,0,41.92,6,216,0
Derkuce,,0,46.33,6,217,2
Skangella,,0,49.17,6,218,1
Hydrosmoke,,0,55.17,6,219,2
Gunninion,,0,43.58,6,220,3
Tagol,,0,42.17,6,220,0
Nizufra,,0,38.08,6,222,0
Alucin,,0,49.17,6,223,1
Remel,,0,53,6,223,0
Sexking,,0,52,6,223,0
Licot,,0,46.17,6,224,0
Skullsin,,0,45.92,6,224,0
Veni,,0,57.75,6,225,0
Kolaja,,0,38.92,6,228,1
Enzo,,0,44.83,6,228,0
Junrerge,,0,51.33,6,229,3
Hapucybah,,0,45,6,231,3
Xiaobuliu,,0,48.83,6,231,0
Amut,,0,52.83,6,232,0
Floki,,0,51.75,6,232,1
Larcut,,0,36.17,6,232,0
Madron,,0,48.5,6,233,0
Carikre,,0,51.33,6,234,1
Azum,,0,52.33,6,234,1
Erkabad,,0,41.08,6,234,0
Ekus,,0,43.22,6,234,0
Svinjar,,0,54.67,6,235,0
Jasha,,0,56.75,6,236,0
Behada,,0,53.44,6,236,2
Sinfull,,0,42.09,6,237,0
Slasher,,0,50.5,6,240,0
Likrurta,,0,43,6,240,4
Jacat,,0,29.42,6,240,1
Demoniaco,,0,50.67,6,242,1
Teshera,,0,35.3,6,244,0
Ajez,,0,40.08,6,244,4
Rahule,,0,52.67,6,245,2
Lucy,,0,40.17,6,245,1
Sheik,,0,50.08,6,246,1
Oshas,,0,42.08,6,247,1
Plasticman,,0,45,6,248,0
Mike,,0,45.42,6,248,0
Guzi,,0,57.78,6,250,1
Cachi,,0,40.3,6,251,0
Dinne,,0,53.08,6,251,1
Herbert,,0,39.5,6,251,0
Azacek,,0,34.42,6,253,1
Yuta,,0,52.33,6,253,2
Goca,,0,45.25,6,253,1
Attilla,,0,49.44,6,254,0
Virgil,,0,40,6,257,0
Erograd,,0,39.25,6,257,1
Cetus,,0,51.08,6,258,0
Laen,,0,56.89,6,258,1
Oshwell,,0,44.58,6,258,0
Nutte,,0,45.58,6,258,0
Babai,,0,59.67,6,259,3
Sorgira,,0,58.25,6,259,0
Barbar,,0,44.42,6,262,1
Afrel,,0,44.5,6,262,2
Gameon,,0,48,6,262,0
Tertem,,0,45.75,6,263,1
Noenemy,,0,51.58,6,263,0
Ednas,,0,34.92,6,264,1
Athena,,0,37.33,6,265,0
Tashot,,0,47.42,6,265,3
Noibai,,0,47,6,266,1
Ethol,,0,43.75,6,266,2
Gejira,,0,41.5,6,267,0
Yosemite,,0,34.83,6,268,2
Heggie,,0,48.25,6,268,0
Nirdi,,0,31.92,6,269,1
Eleanor,,0,43.83,6,270,0
Piax,,0,47,6,272,0
Icorka,,0,48.5,6,273,4
Polusantus,,0,49.25,6,274,0
Olline,,0,41.33,6,274,1
Tola,,0,40.75,6,275,3
Soystar,,0,60.89,6,276,1
Zafrige,,0,47.11,6,277,0
Lubi,,0,49.33,6,277,0
Cehure,,0,46.58,6,280,5
Rodi,,0,44.42,6,280,2
Meram,,0,43.08,6,281,0
Arcubris,,0,35.42,6,281,2
Ovon,,0,37.17,6,283,2
Bantay,,0,43.33,6,284,1
Ragnas,,0,51.83,6,285,1
Tilemi,,0,51.42,6,286,1
Ssski,,0,51.92,6,286,0
Helyria,,0,38.83,6,286,0
Adela,,0,44.08,6,288,1
Gudra,,0,44.08,6,289,1
Jiboze,,0,44.5,6,291,0
Aneji,,0,47.56,6,291,1
Lehaz,,0,45,6,291,2
Schmobie,,0,46.33,6,291,3
Bebong,,0,33.42,6,292,1
Rutagor,,0,35.25,6,292,1
Hateyou,,0,34.67,6,294,1
Illil,,0,38.83,6,295,0
Jarog,,0,47.75,6,296,0
Irevek,,0,40.92,6,296,0
Tomboy,,0,49.25,6,297,1
Arya,,0,34.83,6,297,0
Jurge,,0,42.92,6,299,9
Hila,,0,49.67,6,300,2
Avim,,0,46.33,6,300,1
Ingstad,,0,37.92,6,301,1
Akrin,,0,33.08,6,301,0
Atez,,0,32.17,6,301,3
Eshok,,0,46.83,6,302,1
Aegon,,0,33.5,6,304,0
Anit,,0,40,6,305,2
Colonel,,0,35.25,6,305,1
Kozonre,,0,46.75,6,306,0
Vorzet,,0,42.17,6,309,0
Liliana,,0,36.92,6,311,0
Apokalypto,,0,50.11,6,311,1
Idine,,0,37.75,6,312,1
Zaja,,0,39,6,312,6
Kate,,0,42.11,6,313,1
Idron,,0,45.44,6,314,2
Odil,,0,52.82,6,315,0
Wreker,,0,52,6,319,1
Odasha,,0,52.67,6,321,1
Cdvip,,0,47,6,323,0
Viltteri,,0,44.25,6,324,1
Gywne,,0,53,6,324,1
Kuthin,,0,48.42,6,325,3
Davez,,0,34.5,6,326,2
Teen,,0,43.83,6,327,1
Tudos,,0,43.58,6,328,1
Tormund,,0,44.17,6,328,0
Ezuhe,,0,31.92,6,330,1
Onreca,,0,44.75,6,334,1
Reong,,0,46.17,6,335,3
Ikradnun,,0,52.58,6,336,1
Erkadra,,0,42.44,6,337,2
Caoa,,0,53.42,6,337,0
Zani,,0,38.08,6,340,6
Eturce,,0,38.33,6,342,1
Voce,,0,45.08,6,342,3
Irzuk,,0,41.5,6,343,1
Boadicea,,0,52.11,6,343,4
Przemo,,0,27.75,6,344,2
Karcete,,0,44.58,6,344,3
Vibisi,,0,40.25,6,344,2
Tsect,,0,36.92,6,344,3
Niygron,,0,42.42,6,344,2
Ocukas,,0,32.83,6,345,1
Potito,,0,52.42,6,345,1
Achevi,,0,46.92,6,345,1
Icad,,0,46.67,6,348,2
Iranek,,0,43.08,6,348,1
Mithi,,0,34.08,6,349,2
Gimig,,0,39.33,6,349,7
Foshan,,0,45.25,6,350,4
Dean,,0,42.58,6,350,2
Hebod,,0,43.08,6,351,0
Honky,,0,49.42,6,351,4
Salisi,,0,46.5,6,353,0
Roland,,0,36.17,6,353,2
Drizzt,,0,41.67,6,353,1
Terim,,0,54.08,6,354,3
Mako,,0,40.92,6,354,1
Pumpkeule,,0,43.33,6,357,2
Jorah,,0,34.08,6,358,3
Terik,,0,44.17,6,358,3
Burguna,,0,49,6,359,0
Swaphore,,0,45.25,6,359,2
Aela,,0,38.17,6,362,1
Sorvag,,0,48.22,6,363,1
Zuna,,0,52.33,6,365,3
Ithoci,,0,37.17,6,366,2
Ojecuz,,0,45,6,366,1
Kesi,,0,45.67,6,367,1
Loca,,0,42.58,6,367,1
Atan,,0,45.08,6,368,4
Efreja,,0,38.33,6,369,5
Kaziris,,0,43.58,6,373,1
Talome,,0,41.89,6,374,4
Ambertwo,,0,47.1,6,375,6
Zulurti,,0,36,6,376,2
Sahak,,0,45.75,6,380,0
Boytoy,,0,41.75,6,382,3
Scarlet,,0,45.33,6,383,2
Sira,,0,44.08,6,386,5
Sadna,,0,48.08,6,386,5
Zusiz,,0,40.42,6,388,3
Toti,,0,43.33,6,388,5
Idrufra,,0,39.83,6,389,1
Zirte,,0,49.67,6,389,1
Ivrathi,,0,38.5,6,391,1
Warrios,,0,51.25,6,392,3
Rathas,,0,38.92,6,392,2
Clarissa,,0,48.5,6,393,4
Leeo,,0,47.33,6,393,7
Tess,,0,48.08,6,394,5
Luisa,,0,53.33,6,396,0
Riongc,,0,37.83,6,399,0
Artuthis,,0,33.67,6,399,4
Bacha,,0,41.56,6,403,1
Kace,,0,49.33,6,405,0
Rimba,,0,48.42,6,408,1
Adudnem,,0,46.56,6,409,2
Evis,,0,49.42,6,411,1
Jehi,,0,49.67,6,416,1
Mefri,,0,48.42,6,417,4
Ilek,,0,45.92,6,418,3
Iveg,,0,45.33,6,419,3
Sujifra,,0,30.33,6,420,1
Edon,,0,34.56,6,422,2
Aken,,0,36.33,6,428,2
Orten,,0,46.67,6,431,0
Durza,,0,43.17,6,434,3
Markus,,0,47.75,6,434,7
Sovruk,,0,47.67,6,437,2
Lunogi,,0,33.33,6,439,3
Kirsdark,,0,48.25,6,440,3
Negeg,,0,33.5,6,440,4
Brenadudi,,0,47.78,6,443,1
Utah,,0,46.92,6,445,2
Yuna,,0,47.83,6,446,8
Moon,,0,39.5,6,452,1
Theogorath,,0,51.25,6,459,3
Hise,,0,47.78,6,461,3
Korkaza,,0,39.5,6,464,5
Zetha,,0,45.22,6,464,5
Lerochka,,0,41.7,6,465,0
Lena,,0,49.17,6,465,0
Georg,,0,47.92,6,465,6
Shama,,0,43.92,6,466,4
King,,0,35.08,6,472,19
Buhid,,0,48.75,6,473,5
Cithe,,0,22.92,6,473,3
Nela,,0,41.33,6,478,0
Daniel,,0,47.33,6,481,3
Kardik,,0,49.33,6,481,6
Mogrus,,0,35.58,6,484,4
Joja,,0,39.17,6,485,6
Rertana,,0,38.08,6,488,1
Kogoma,,0,42.42,6,488,3
Larki,,0,37.33,6,491,6
Anuthi,,0,30.83,6,492,6
Juja,,0,51.08,6,493,2
Khonan,,0,47.17,6,496,4
Gnom,,0,36.75,6,498,3
Avril,,0,36,6,500,2
Okit,,0,42,6,500,1
Ragnar,,0,41.78,6,508,3
Rives,,0,48.17,6,508,3
Neba,,0,34.58,6,512,12
Kami,,0,29.5,6,513,5
Betiz,,0,36.17,6,516,0
Jiha,,0,36.83,6,517,5
Azuha,,0,43.5,6,518,5
Darkdeath,,0,51.67,6,523,3
Zejis,,0,42.67,6,524,2
Zirdit,,0,38.58,6,525,5
Miha,,0,44.83,6,525,12
Anna,,0,42.83,6,526,7
Tama,,0,50.83,6,530,3
Aegon,,0,38,6,531,2
Orzasi,,0,42.75,6,533,14
Nidram,,0,43.33,6,536,3
Gasik,,0,48.3,6,537,7
Woluk,,0,43.75,6,538,6
Nikasio,,0,31,6,539,11
Pass,,0,40,6,540,4
Havek,,0,39.42,6,541,7
Racha,,0,40.5,6,546,4
Ejas,,0,28.17,6,552,10
Adrosa,,0,38.18,6,555,2
Hashe,,0,35.83,6,563,5
Ivim,,0,37.08,6,565,8
Aaargh,,0,35.83,6,570,13
Alex,,0,48.45,6,579,10
Ednishe,,0,35.33,6,581,4
Isum,,0,29.33,6,581,0
Ajun,,0,41.08,6,584,8
Testicle,,0,35.58,6,591,9
Next,,0,46.5,6,593,10
Uuuuu,,0,45.08,5,97,0
Steven,,0,62.25,5,117,0
Suya,,0,38.33,5,117,0
Iroluk,,0,49.92,5,124,0
Sirgad,,0,42.75,5,125,0
Warrior,,0,46.25,5,128,1
Zothore,,0,37.5,5,131,0
Iban,,0,32.42,5,132,0
Jazak,,0,36.75,5,133,0
Vivi,,0,44,5,134,0
Callet,,0,32.5,5,138,0
Ekrircem,,0,48.75,5,144,0
Ococa,,0,43.5,5,153,0
Mindkindz,,0,41.67,5,155,0
Somin,,0,39.42,5,162,0
Nenrel,,0,48.17,5,165,0
Laril,,0,35.5,5,172,0
Aneba,,0,38.75,5,173,1
Sija,,0,48.78,5,173,0
Erzerzul,,0,34.67,5,174,0
Ercotha,,0,30.17,5,174,0
Rukra,,0,33.25,5,174,0
Bizemi,,0,38.08,5,175,0
Czeczen,,0,42.44,5,176,0
Mierra,,0,47.78,5,177,0
Pops,,0,43.83,5,177,0
Ekok,,0,45.33,5,178,0
Ovanag,,0,40.58,5,178,0
Kashak,,0,33.67,5,178,0
Enran,,0,43.58,5,179,0
Doom,,0,36.67,5,180,0
Racig,,0,37.08,5,180,0
Ogabrak,,0,34.92,5,181,0
Tylah,,0,41.33,5,181,0
Norag,,0,45.17,5,182,0
Steinart,,0,37.17,5,183,0
Cebi,,0,46.92,5,184,0
Ibredna,,0,50.25,5,184,0
Bons,,0,39.75,5,184,0
Nime,,0,37.67,5,184,0
Dianna,,0,46.25,5,186,0
Angiff,,0,42.17,5,186,0
Power,,0,36.75,5,186,0
Suvem,,0,41,5,186,0
Vithis,,0,38,5,186,0
Orkuk,,0,51.92,5,186,0
Arksis,,0,46.5,5,187,0
Sirkemi,,0,42.92,5,188,0
Agraz,,0,46.17,5,188,0
Zigeti,,0,31.92,5,189,0
Vugore,,0,33.5,5,189,0
Cantinflas,,0,43.25,5,190,0
Coha,,0,33.33,5,190,0
Taga,,0,47.89,5,191,0
Onug,,0,39.42,5,192,0
Annalena,,0,50.44,5,194,0
Five,,0,39.58,5,194,0
Schnupper,,0,46.42,5,194,0
Vubesi,,0,42.17,5,195,0
Vlto,,0,31.08,5,197,0
Zazus,,0,40.83,5,198,0
Kratosa,,0,50.67,5,199,0
Ming,,0,35.25,5,199,0
Shadow,,0,51.08,5,200,0
Bronze,,0,50.83,5,202,0
Lulok,,0,40.17,5,202,0
Hirga,,0,38.67,5,203,0
Vuthes,,0,42.83,5,204,0
Blooo,,0,32.5,5,204,0
Turtle,,0,39,5,205,0
Katia,,0,39.17,5,208,0
Resha,,0,45.78,5,209,0
Acira,,0,28.67,5,209,0
Kebubi,,0,36.5,5,212,0
Derius,,0,30.33,5,213,0
Brunhild,,0,41,5,213,0
Amarok,,0,48.67,5,213,0
Malc,,0,40.92,5,214,0
Maddy,,0,39.75,5,215,0
Valdes,,0,41.5,5,216,1
Alena,,0,38.17,5,218,0
Locorene,,0,31.5,5,221,0
Temp,,0,39.42,5,221,0
Chace,,0,37.17,5,221,0
Endi,,0,37.17,5,222,0
Kaji,,0,32.67,5,224,0
Calovi,,0,38.25,5,225,0
Vita,,0,53.5,5,226,0
Vovon,,0,43.75,5,226,0
Jaxle,,0,47.58,5,227,0
Azezel,,0,35.33,5,229,0
Mama,,0,24.42,5,230,0
Aael,,0,31.78,5,230,0
Shepard,,0,36.44,5,231,1
Gonek,,0,38.67,5,232,0
Acethe,,0,33.08,5,233,0
Creygav,,0,38.78,5,234,2
Ashrynn,,0,40,5,236,0
Ecal,,0,35.17,5,237,0
Zama,,0,41.22,5,237,0
Funnyfear,,0,42.42,5,237,0
Analle,,0,39.18,5,238,0
Azura,,0,34.17,5,238,0
Ruwar,,0,34.17,5,240,1
Orgel,,0,37.33,5,241,0
Moni,,0,47.33,5,243,0
Hitman,,0,37.27,5,243,0
Wendolene,,0,46.42,5,244,0
Lorti,,0,32,5,245,0
Borta,,0,39.42,5,246,0
Ssong,,0,43,5,246,0
Arthus,,0,35.58,5,247,0
Ilolu,,0,36.33,5,248,0
Lagertha,,0,41.08,5,250,0
Edravaz,,0,28.17,5,250,0
Antonius,,0,45.83,5,252,0
Vothi,,0,28.08,5,253,0
Godne,,0,28.33,5,254,0
Sevata,,0,34.33,5,255,0
Nbeg,,0,34.58,5,262,0
Rome,,0,24.33,5,263,0
Phob,,0,38.25,5,264,0
Suvvanna,,0,38,5,265,0
Bilbo,,0,52,5,266,0
Neresota,,0,40.58,5,266,0
Nomas,,0,29.7,5,269,0
Druse,,0,41.11,5,269,0
Gaji,,0,37.2,5,271,0
Thunder,,0,36.5,5,272,0
Speede,,0,35.22,5,272,1
Isel,,0,41.5,5,275,0
Lige,,0,39.58,5,275,0
Vokarze,,0,49.67,5,276,0
Igeti,,0,37.42,5,276,0
Athorzet,,0,24.17,5,278,1
Girzam,,0,40.5,5,278,0
Guoan,,0,33.22,5,278,0
Maia,,0,29.8,5,279,0
Ecime,,0,32,5,282,0
Enem,,0,33.18,5,283,0
Ironlady,,0,30.5,5,283,0
Gurzin,,0,37.17,5,285,0
Tuva,,0,37.67,5,286,0
Besa,,0,34.92,5,286,0
Ograbun,,0,44.22,5,290,0
Laci,,0,42.33,5,292,0
Anrod,,0,37.78,5,292,0
Ergeni,,0,24.5,5,292,0
Elanig,,0,33.58,5,296,0
Obigos,,0,25.42,5,298,0
Ishud,,0,31.25,5,299,0
Abrejed,,0,41,5,304,0
Bakodri,,0,33.08,5,306,0
Cencioz,,0,38.11,5,308,0
Malicia,,0,35.5,5,310,2
Ahin,,0,31.67,5,312,0
Vithos,,0,47.17,5,312,0
Demi,,0,39.58,5,315,0
Azirzum,,0,32.5,5,315,0
Brando,,0,34.42,5,316,0
Shaine,,0,28.67,5,318,0
Athen,,0,51.89,5,319,0
Roland,,0,27.42,5,319,0
Katie,,0,37.44,5,320,6
Burces,,0,33.89,5,321,4
Navrivi,,0,36.67,5,321,0
Tuheg,,0,43.89,5,322,0
Bowelshout,,0,35.92,5,323,0
Pest,,0,35.75,5,323,0
Lars,,0,38,5,324,0
Banuz,,0,37.33,5,328,3
Kraken,,0,27.25,5,328,0
Kosaka,,0,43.83,5,329,0
Canra,,0,32,5,330,1
Nojulli,,0,30.67,5,333,0
Emilia,,0,40.89,5,334,0
Ilarzi,,0,27.25,5,336,3
Homi,,0,31.25,5,339,0
Movit,,0,31.67,5,339,0
Junior,,0,41.92,5,340,1
Illura,,0,37,5,347,4
Xanes,,0,36,5,347,0
Darksouls,,0,27.73,5,350,0
Edrutha,,0,38.25,5,351,0
Toro,,0,35.33,5,352,0
Ednak,,0,34.78,5,353,0
Ikrik,,0,29.75,5,354,0
Colbead,,0,30.67,5,356,0
Sakresha,,0,26.42,5,357,3
Captain,,0,44.08,5,361,0
Bronzy,,0,26.42,5,368,0
Ikag,,0,45.58,5,368,0
Poli,,0,40.25,5,369,0
Ifrera,,0,40.75,5,369,0
Tivuchi,,0,30.11,5,370,0
Shadow,,0,27.33,5,375,0
Anevim,,0,25.25,5,376,0
Peep,,0,30.82,5,376,0
Bilakilla,,0,26.91,5,381,0
Azurda,,0,32.89,5,382,0
Star,,0,39.44,5,382,0
Jiva,,0,32.5,5,382,0
Judez,,0,40.83,5,383,0
Borul,,0,29,5,385,0
Arel,,0,23.75,5,388,1
Breanne,,0,37,5,390,9
Sutati,,0,33.17,5,392,0
Ekraz,,0,30.83,5,393,0
Murik,,0,27.75,5,393,0
Metall,,0,31.42,5,399,0
Aleksei,,0,33.08,5,399,5
Zzzzz,,0,43.5,5,401,0
Will,,0,30.11,5,401,0
Dorothy,,0,30.83,5,402,3
Warru,,0,33.42,5,403,2
Cachik,,0,26.75,5,411,1
Zese,,0,27.25,5,412,8
Nati,,0,26.92,5,412,1
Ajahig,,0,28.75,5,412,3
Nasa,,0,23.33,5,414,1
Llewellyn,,0,39.92,5,414,0
Sunoka,,0,34.11,5,422,0
Dalla,,0,31.58,5,425,0
Irdos,,0,37.67,5,426,1
Veterok,,0,32.89,5,429,0
Anog,,0,35.08,5,432,0
Jubbes,,0,30.5,5,441,0
Fanista,,0,30.08,5,442,2
Ishoki,,0,31.08,5,446,0
Quazami,,0,28,5,446,0
Tatig,,0,35.42,5,448,0
Nasad,,0,36.33,5,451,0
Solaris,,0,27.42,5,460,0
Ekabe,,0,30.92,5,465,0
Birduze,,0,37.33,5,471,0
Bechi,,0,39.08,5,483,0
Muckmuck,,0,36.58,5,485,0
Ocus,,0,29.25,5,485,5
Cema,,0,28.08,5,486,0
Vobraka,,0,32.92,5,487,0
Erzardil,,0,31.33,5,492,17
Alinova,,0,33,5,493,4
Meme,,0,41.58,5,501,1
Imili,,0,29.25,5,504,1
Nosifra,,0,33.56,5,504,0
Enrurte,,0,40.89,5,516,0
Ogrod,,0,28.75,5,517,0
Egramon,,0,28.67,5,518,10
Amazonas,,0,31.25,5,518,2
Narturgi,,0,28.55,5,518,2
Cazes,,0,27.08,5,524,9
Azarka,,0,34.08,5,535,0
Ashley,,0,38.5,5,535,0
Joker,,0,32.83,5,538,3
Redra,,0,34.25,5,556,0
Miel,,0,29.22,5,564,6
Eros,,0,29.42,5,566,6
Akit,,0,24.33,5,567,10
Etitha,,0,26.08,5,567,1
Coatlicue,,0,21.83,5,568,1
Malenton,,0,30.42,5,570,16
Jebrot,,0,36.75,5,580,0
Sorgune,,0,31,5,582,1
Balatikan,,0,21.67,5,586,0
Zohas,,0,28.44,5,587,2
Nerorke,,0,25.67,5,588,0
Mirra,,0,28.33,5,589,3
Mocere,,0,29.25,5,594,19
Esum,,0,33.17,4,134,0
Logrenna,,0,34.22,4,139,0
Odaba,,0,50.08,4,142,0
Catherine,,0,33.83,4,146,0
Bromo,,0,27.75,4,148,0
Victoria,,0,26.92,4,156,0
Dinrig,,0,32.18,4,157,0
Film,,0,27.56,4,160,0
Ehug,,0,30,4,161,0
Koguma,,0,22,4,166,0
Merduk,,0,45.08,4,167,0
Tavak,,0,29.75,4,167,0
Govrami,,0,35.5,4,167,0
Megun,,0,21.75,4,170,0
Aravar,,0,39,4,170,0
Isaja,,0,34.17,4,174,0
Ajkh,,0,36.33,4,176,0
Imesal,,0,30.33,4,177,0
Silas,,0,36.56,4,178,0
Nagri,,0,27.83,4,178,0
Niharte,,0,29.33,4,179,0
Arom,,0,31.42,4,181,0
Rabege,,0,32,4,182,0
Bimi,,0,32.08,4,189,0
Vachidi,,0,27.92,4,191,0
Passion,,0,34.78,4,191,0
Hirude,,0,25.17,4,192,0
Kisi,,0,36.75,4,193,0
Mucita,,0,33.08,4,194,0
Pooooq,,0,26.25,4,195,0
Olura,,0,32.17,4,196,0
Jecok,,0,39.5,4,197,0
Ogre,,0,42.17,4,200,0
Rudiment,,0,26.89,4,201,0
Bane,,0,27.83,4,206,0
Ivylovecat,,0,37.11,4,206,0
Ozogas,,0,35.82,4,208,0
Firestorm,,0,30.33,4,209,0
Blighted,,0,25.42,4,210,0
Mourning,,0,33.17,4,213,0
Egrabil,,0,34.3,4,213,0
Ellela,,0,37.22,4,214,0
Adnas,,0,34.67,4,216,0
Roduk,,0,30.25,4,218,0
Asha,,0,28.78,4,219,1
Oniz,,0,35.17,4,220,0
What,,0,30.33,4,223,0
Tila,,0,30,4,225,0
Durakan,,0,49.5,4,226,0
Halali,,0,31,4,227,0
Swir,,0,24,4,228,0
Vuthin,,0,19.58,4,229,1
Obol,,0,35.67,4,233,0
Huli,,0,25.83,4,233,0
Vimoz,,0,25.5,4,233,0
Vehemence,,0,30.75,4,237,0
Zaken,,0,27.92,4,237,1
Akacz,,0,21.33,4,238,1
Jashudri,,0,25.92,4,243,0
Dantheman,,0,28.89,4,243,0
Celine,,0,21.42,4,244,0
Ejam,,0,43.08,4,244,0
Arya,,0,31.5,4,248,0
Ikraded,,0,25.25,4,248,0
Ishanra,,0,31.58,4,250,0
Bono,,0,35.58,4,251,1
Haja,,0,30.5,4,251,0
Hakutha,,0,24.83,4,251,0
Aragi,,0,36.08,4,252,0
Azoshin,,0,25.09,4,255,1
Nanri,,0,31.67,4,256,0
Kuca,,0,31.56,4,256,1
Smike,,0,28.25,4,257,0
Jisa,,0,20.17,4,259,1
Malfesant,,0,41.33,4,259,0
Vade,,0,30.25,4,265,0
Ednona,,0,39.11,4,266,0
Lngd,,0,25.25,4,267,0
Darzos,,0,33.75,4,267,0
Cihashe,,0,28,4,269,0
Bestium,,0,29.11,4,270,0
Oketid,,0,29.55,4,273,0
Turist,,0,30.33,4,280,0
Anrerka,,0,38.08,4,281,0
Elibad,,0,31.08,4,281,1
Esheze,,0,23.92,4,284,0
Cirze,,0,26.08,4,286,1
Crudcifer,,0,23.67,4,286,0
Berthos,,0,26.58,4,286,0
Aldebaran,,0,24.75,4,288,0
Emivrik,,0,39.75,4,289,0
