Acuge,,183,69.38,64,345,5
Kame,,119,69.13,64,363,0
Ticeci,,265,70.19,64,365,2
Helat,,129,66.94,64,428,1
Metan,,162,70,64,492,0
Nanni,,207,69.31,64,500,2
Benimaru,,215,69.44,64,572,13
Lubrime,,185,64.13,64,578,1
Drtree,,141,68.56,63,386,0
Abuchi,,96,68.25,63,390,2
Sexylady,,126,67.13,63,396,4
Zanen,,92,66.13,63,397,6
Poooo,,349,70.31,63,411,3
Libra,,200,66.81,63,432,1
Moskat,,163,69.38,63,433,3
Christine,,133,69.06,63,440,5
Egogre,,128,65.88,63,444,8
Isanra,,155,69.25,63,446,0
Ethern,,238,69.75,63,459,1
Rorde,,198,70.63,63,463,2
Coni,,110,65.31,63,472,3
Banhbao,,170,62.06,63,492,0
Ilethi,,151,66.56,63,496,1
Leolefort,,383,70.81,63,499,3
Odnunna,,161,65.88,63,514,0
Megaverga,,261,69.06,63,517,0
Donel,,336,64.44,63,538,7
Ruga,,200,65.13,63,557,3
Anrik,,222,67.81,63,571,9
Pouddingc,,166,68.81,63,572,8
Expendable,,162,68.88,63,585,9
Rizel,,132,66.88,62,287,1
Dizi,,121,67.94,62,288,7
Vuborka,,109,68.56,62,339,0
Onribid,,218,69.94,62,352,0
Nikrola,,134,68.44,62,360,0
Hezaa,,175,67.94,62,378,3
Tigbas,,165,65.81,62,446,0
Queenila,,162,63.69,62,462,11
Viclom,,132,66.13,62,468,0
Showa,,180,69.25,62,498,1
Fafiwar,,192,64.81,62,500,2
Anrad,,148,69.94,62,520,3
Allis,,240,69.56,62,570,2
Nubuzzle,,138,67.63,61,197,2
Desperado,,104,66.75,61,244,1
Venom,,97,65.63,61,261,2
Omega,,196,69.75,61,323,0
Ochog,,166,63.25,61,334,3
Omega,,138,69.25,61,338,1
Nani,,142,69.13,61,350,1
Eventus,,130,71.06,61,360,2
Icid,,166,65.44,61,361,0
Sibul,,98,68.06,61,366,7
Dain,,215,64.5,61,380,2
Salaz,,179,63.06,61,414,0
Turk,,135,66.69,61,468,2
Ebrol,,147,65.69,61,497,1
Ryan,,106,68.31,61,498,4
Arcis,,322,69.5,61,498,9
Tufrek,,164,61.44,61,514,5
Bonganotch,,142,63.44,61,540,2
Murze,,180,67.38,61,563,14
Crell,,130,65.31,60,134,0
Lonoz,,212,66.5,60,137,0
Faey,,237,69,60,192,0
Farm,,162,69.69,60,202,0
Tika,,148,62.75,60,210,0
Tojin,,271,65.75,60,212,1
Sirzi,,231,70.56,60,216,0
Joja,,154,64.94,60,224,1
Sakis,,137,62.94,60,236,0
Baka,,193,69.25,60,236,0
Avele,,133,68.94,60,240,2
Nana,,119,65.31,60,249,1
Franz,,149,65.81,60,299,0
Zureki,,228,69.44,60,311,0
Gerzen,,103,64.81,60,311,0
Cahevra,,151,65.25,60,313,0
Ohosa,,299,72.81,60,315,4
Methos,,167,66.44,60,320,0
Edorca,,176,64.56,60,322,0
Hazam,,236,69.31,60,326,0
Ethed,,138,68.81,60,329,0
Valkirie,,161,66.75,60,336,0
Amoz,,179,64.69,60,339,0
Meatsheild,,135,65.19,60,341,0
Foreskin,,169,70.06,60,342,0
Zzang,,347,67.5,60,349,0
Warvee,,138,67.31,60,354,0
Ihasa,,113,67.69,60,374,0
Edil,,171,68.25,60,388,0
Gima,,175,68.38,60,392,0
Cohenbarb,,171,69.63,60,404,0
Nuthirge,,220,70.13,60,410,0
Jivum,,100,66.69,60,410,0
Leonidas,,136,66.5,60,413,0
Dung,,149,69.88,60,420,0
Cefra,,273,70,60,452,3
Bysson,,219,69.63,60,454,0
Kida,,167,66,60,467,0
Tenet,,143,64.94,60,470,0
Rehi,,125,63.75,60,471,8
Erdin,,250,67.25,60,481,2
Helreginn,,132,59.5,60,492,0
Ositha,,202,64.13,60,499,0
Astarte,,157,65.38,60,520,0
Alluz,,127,63.81,60,529,0
Omura,,295,68.38,60,529,0
Ohok,,145,68.25,59,272,0
Kialeena,,161,68.31,59,384,1
Noma,,136,65.44,59,487,1
Korsitron,,297,69.88,59,504,1
Dethun,,140,66.06,59,518,3
Gove,,156,68.81,59,520,7
Coriander,,180,64.94,59,538,7
Chani,,127,66.19,59,592,1
Leval,,335,68.19,58,226,3
Bethan,,269,70.69,58,288,1
Veva,,107,67.25,58,341,1
Ivis,,122,66.25,58,377,0
Vothobi,,92,67.06,58,394,1
Zathul,,192,69.94,58,418,1
Atabre,,137,66.31,58,432,3
Wotan,,134,66.81,58,439,1
Ergabrom,,165,68.81,58,455,2
Aframus,,171,69.25,58,458,0
Disha,,121,69.44,58,499,3
Jada,,114,67.19,58,507,0
Wench,,157,68.19,58,507,1
Nedi,,124,67.81,58,509,2
Seteci,,100,58,58,510,2
Ajubi,,145,67.5,58,516,2
Egreni,,109,65,58,524,0
Azadna,,135,59.19,58,526,0
Lesaz,,149,65.56,58,527,2
Betha,,169,62.69,58,541,0
Lothochi,,162,63.25,58,545,1
Right,,202,70.25,58,549,3
Says,,300,68.06,58,558,2
Anraz,,167,68.5,58,595,1
Erkod,,95,59.94,57,231,0
Andronicus,,431,71.56,57,321,0
Bhaahmut,,125,64.69,57,329,1
Victorie,,228,67.81,57,343,3
Zimzim,,156,63.13,57,353,2
Jeri,,87,66.56,57,368,0
Hutha,,114,67.13,57,375,0
Sate,,99,66.13,57,381,1
Kang,,150,69.81,57,387,2
Vudiji,,246,67.06,57,392,0
Galadriel,,113,65.81,57,416,0
Olll,,251,70.5,57,419,2
Setefre,,125,69.56,57,425,0
Itiz,,151,68.19,57,493,2
Silax,,166,69.25,57,496,0
Diabla,,127,59.88,57,508,1
Stella,,142,70,57,512,0
Drux,,139,64.81,57,532,0
Ivrud,,174,70,57,535,0
Hoke,,135,66,57,563,0
Frost,,153,66.06,56,302,0
Voron,,136,70.44,56,322,2
Surewhynot,,85,66.13,56,327,6
Casul,,219,67.31,56,342,2
Ovretha,,122,61.88,56,350,0
Dayna,,191,70.19,56,361,3
Gard,,233,68,56,389,1
Psjin,,131,64.88,56,404,2
Nauy,,182,67.31,56,444,4
Beeja,,147,65.5,56,448,2
Catmaster,,115,68.5,56,460,1
Thanthalus,,164,70.31,56,475,6
Sedriji,,131,67.06,56,502,3
Havie,,86,62.19,56,507,1
Geviz,,189,60.31,56,533,0
Mavri,,102,65.25,56,551,5
Obam,,293,66.25,55,155,0
Qwarrior,,149,68.88,55,172,0
Aronit,,174,64.19,55,204,0
Gebrushi,,126,68.06,55,222,10
Alluz,,210,63.75,55,239,0
Minyeo,,132,67.75,55,249,0
Masewako,,206,67.5,55,250,0
Paks,,115,64.69,55,253,0
Agan,,130,68.63,55,255,0
Anum,,116,65.44,55,257,0
Rurzug,,94,70.19,55,267,0
Ilul,,105,65.44,55,270,0
Hated,,142,70.63,55,272,0
Jean,,101,64.06,55,291,0
Allom,,116,63.81,55,294,0
Otushi,,132,70.06,55,294,0
Ethos,,117,66.69,55,295,0
Ekas,,181,70.25,55,298,0
Demos,,114,68.06,55,304,2
Esus,,186,68.38,55,311,0
Abredod,,105,63.44,55,330,0
Xena,,132,61.81,55,336,0
Zikrice,,145,67.31,55,347,0
Rober,,134,65.31,55,348,0
Kira,,153,56.69,55,350,0
Gota,,208,68.38,55,360,0
Even,,198,70.25,55,374,0
Suthus,,131,61.13,55,377,0
Duse,,130,67.81,55,387,0
Razord,,154,60.75,55,388,0
Habruz,,152,56.63,55,389,0
Warbrie,,105,64.94,55,392,0
Icya,,99,64.13,55,398,0
Kogava,,153,67.88,55,404,0
Sparda,,260,68.88,55,407,0
Jejuhaniv,,103,63.5,55,412,0
Kyns,,123,65.06,55,416,0
Nari,,192,63.31,55,420,0
Tazum,,97,68.81,55,426,0
Bamam,,94,65.56,55,433,0
Hurricane,,149,65.75,55,449,0
Eyss,,186,69,55,458,0
Tope,,174,62.81,55,459,0
Onam,,222,68.63,55,468,0
Emhw,,92,68.06,55,469,0
Osakos,,145,70.13,55,477,1
Nusi,,119,66.13,55,486,0
Event,,140,66.44,55,505,1
Husarhpl,,122,64.31,55,507,0
Eshosaz,,248,64.06,55,513,0
Obahe,,150,62.38,55,523,0
Nibil,,139,63.25,55,535,0
Mananabas,,115,69.94,54,233,0
Zuruk,,157,66.5,54,261,0
Haha,,119,70.81,54,295,1
Arannel,,103,60.13,54,330,2
Chakra,,180,65.75,54,338,0
Huthosa,,132,66.5,54,357,0
Oluhi,,140,64.56,54,371,0
Odridre,,237,68.75,54,380,2
Pugg,,137,67.13,54,393,2
Ilevit,,106,61.94,54,393,0
Bang,,104,62.5,54,413,0
Ikoka,,110,62.94,54,423,2
Nizi,,88,70.25,54,444,1
Lancelot,,152,64.94,54,450,0
Netin,,105,67.19,54,452,0
Kozane,,150,66.31,54,466,4
Ehesan,,136,63.25,54,486,1
Ragrin,,109,61.06,54,491,1
Akori,,143,64.69,54,514,4
Nozi,,140,66.56,54,522,0
Nirci,,111,64,54,537,2
Dhal,,213,66.88,54,541,1
Zelda,,326,68.38,54,542,4
Evento,,235,64.63,54,545,4
Ojuthes,,79,64.69,54,589,0
Jennil,,188,65.5,54,591,2
Kula,,149,64.88,53,201,0
Azevul,,142,62.75,53,296,0
Supermale,,134,67.75,53,334,0
Ybhan,,138,64.88,53,370,0
Atharzi,,229,62.31,53,385,4
Nivi,,128,67.81,53,394,5
Kreator,,165,68.06,53,398,2
Edod,,87,64.81,53,403,1
Baga,,96,61,53,404,4
Avan,,171,63.94,53,406,1
Korgiraffe,,135,62.13,53,420,6
Esil,,131,62.06,53,424,0
Datim,,121,67,53,424,0
Ketha,,84,53.06,53,433,1
Ciluki,,145,63.75,53,433,6
Seok,,101,65.5,53,434,7
Malala,,85,63.44,53,439,3
Kaka,,103,62.56,53,440,2
Adella,,80,62,53,445,2
Andyyy,,151,65.38,53,468,0
Tempenyol,,79,68.44,53,468,2
Whicu,,247,68.13,53,469,5
Drewnomars,,136,67.5,53,471,0
Kira,,126,67.44,53,483,0
Mudne,,105,60.88,53,490,2
Kodnerte,,112,67.5,53,492,3
Fionn,,126,66.06,53,495,1
Hentai,,135,69,53,499,0
Ziur,,170,63.25,53,507,1
Centaur,,173,62.38,53,513,2
Celi,,125,62.69,53,523,0
Humide,,98,66.44,53,529,2
Dota,,91,70.44,53,533,2
Arkesi,,116,66.25,53,538,1
Stomp,,172,67,53,560,6
Lutarci,,123,66.75,53,562,2
Emil,,119,65.38,53,566,2
Sezi,,79,62.31,53,582,6
Zorut,,67,63.31,52,244,0
Tivre,,135,66.94,52,271,0
Lacha,,109,64.88,52,307,0
Rage,,77,63.63,52,346,0
Cure,,123,69.44,52,349,0
Avara,,111,63.5,52,354,0
Vaskog,,123,61.06,52,359,0
Zizi,,78,65.31,52,380,1
January,,93,61.25,52,395,0
Jika,,196,64.13,52,397,0
Cynrik,,137,61.44,52,398,0
Acitha,,116,62.94,52,404,2
Gogo,,124,69.13,52,412,0
Miccuci,,295,69.31,52,421,0
Lilien,,90,60.31,52,445,8
Alrica,,95,63.88,52,446,0
Ishek,,99,69.69,52,449,0
Jeepy,,70,61.88,52,452,1
Iros,,122,67.81,52,455,0
Andre,,117,67.5,52,470,0
Gurumusch,,85,62.5,52,480,2
Habodi,,118,65.81,52,527,0
Sese,,88,66.13,52,528,1
Peesce,,188,66.75,52,529,1
Mesia,,108,66.56,52,533,1
Ovurga,,142,70.13,52,551,1
Tobruk,,72,62.94,52,563,2
Givusi,,166,58.81,52,579,1
Yoka,,124,63.69,52,597,0
Poohliza,,113,57.44,51,179,4
Nathe,,231,70.69,51,184,0
Espada,,82,61,51,205,0
Pelangi,,163,68.88,51,216,2
Thoranis,,135,67.38,51,249,0
Greenfruit,,73,64.19,51,279,3
Orel,,253,70.31,51,279,1
Magabi,,79,64,51,304,2
Olal,,122,65.81,51,329,0
Aelfwynn,,201,68.56,51,337,1
Enzx,,82,57.63,51,343,0
Zibra,,94,64.19,51,347,4
Lichi,,44,62.81,51,349,8
Busut,,103,67.56,51,384,2
Ovag,,279,69.25,51,391,2
Hathe,,172,68.63,51,395,1
Genocide,,89,61.69,51,398,6
Frutillita,,181,69.69,51,442,6
Amuke,,69,64.06,51,452,3
Idnel,,262,70.44,51,520,0
Nuyah,,173,68,51,536,2
Himi,,117,63.5,51,538,10
Riothemus,,182,69.06,51,554,6
Gundabah,,68,63.75,50,151,0
Azol,,84,63.5,50,156,0
Geagea,,59,60.13,50,170,0
Jumi,,171,62.06,50,175,0
Melios,,61,63.81,50,183,1
Lapulapu,,111,66.56,50,184,0
Toobar,,233,66.06,50,189,0
Lesi,,272,67.88,50,205,0
Rovoma,,136,70.31,50,212,0
Waptap,,135,70.56,50,221,0
Migiz,,306,68,50,225,0
Orgathe,,62,68.31,50,229,0
Evincer,,51,64.75,50,230,0
Krrrrrrr,,92,62.31,50,233,0
Zadrega,,105,64.25,50,237,0
Ellie,,182,63.81,50,241,0
Ajanan,,93,60.69,50,246,0
Kirtota,,99,65.56,50,246,0
Cloudfair,,97,66.81,50,250,0
Radnefri,,97,65.63,50,253,0
Gajom,,114,63.88,50,253,0
Coco,,78,67.13,50,256,0
Memek,,57,55.75,50,268,0
Ggggggggg,,74,70.19,50,276,0
Otto,,175,62.94,50,285,0
Athame,,77,57.19,50,286,0
Senesh,,101,59.31,50,293,0
Vani,,149,69,50,293,0
Mobak,,162,70.38,50,293,0
Logot,,119,60.81,50,294,1
Hemal,,132,64.13,50,298,0
Heidhuhn,,259,66.19,50,307,0
Delilah,,179,70.31,50,309,0
Venus,,125,67.13,50,310,0
Melleanor,,195,69.44,50,316,0
Murkuk,,84,66,50,318,0
Cedede,,103,63.25,50,320,0
Ishevram,,60,62.06,50,325,0
Vintages,,101,62.5,50,330,0
Bigboy,,88,57.19,50,332,0
Afrullal,,70,65.13,50,334,0
Rhaegal,,102,57.81,50,334,0
Cukri,,92,62.44,50,335,0
Naii,,128,64.81,50,336,0
Morgi,,172,69.5,50,339,0
Mevre,,117,65.25,50,340,0
Ekevi,,150,67.88,50,347,0
Avikto,,76,63.81,50,348,0
Horgar,,193,68.13,50,349,0
Karnak,,118,65.38,50,351,0
Argathe,,176,66.94,50,354,0
Illuna,,127,62.19,50,356,0
Carnt,,108,66.94,50,360,1
Fgytr,,81,64.31,50,366,0
Blade,,84,62.5,50,368,0
Egrozi,,105,66.19,50,370,0
Ithema,,79,61.56,50,374,0
Greuh,,135,65.38,50,374,0
Yodawg,,94,63.69,50,375,0
Ralli,,125,68.19,50,381,0
Ennul,,130,68.25,50,384,0
Greenkron,,147,69.06,50,388,0
Arya,,96,57.38,50,389,0
Vezofri,,68,59.56,50,389,0
Lusaz,,159,66.13,50,389,0
Ojonuz,,219,64.69,50,390,0
Kili,,130,67.75,50,391,0
Sevral,,81,65.38,50,392,1
Coco,,163,63.81,50,401,0
Zeen,,265,68.75,50,406,0
Ozin,,88,62.94,50,409,0
Gusa,,106,64.56,50,413,0
Kalion,,77,65.19,50,413,1
Boromir,,208,67.31,50,417,0
Ijivre,,134,65.88,50,420,0
Nonra,,148,66.38,50,424,0
Tefrin,,123,69.81,50,426,0
Test,,85,65.44,50,429,0
Mada,,57,70.75,50,431,3
Warrior,,72,60.63,50,440,2
Jimwrite,,147,67.06,50,454,0
Zura,,166,63.5,50,457,0
Evrusa,,74,64.88,50,457,0
Shmebulok,,115,69.19,50,458,0
Ekidne,,80,63.88,50,463,0
Ozis,,139,66.31,50,466,0
Aluk,,196,63.13,50,467,0
Kaka,,102,62.31,50,498,0
Ihevat,,114,66.5,50,504,0
Cili,,94,62.5,50,506,0
Yorel,,105,65.31,50,506,0
Alynna,,213,63.06,50,514,0
Advent,,144,60.44,50,529,0
Degrafri,,101,65,50,587,0
Kecy,,71,62.31,49,208,0
Satanas,,117,62.69,49,322,0
Cuze,,73,64.75,49,324,2
Itod,,87,59.94,49,334,0
Nokuzi,,123,66.81,49,352,0
Detemp,,75,61.25,49,356,0
Kathi,,159,67.44,49,373,1
Lordeca,,129,63.75,49,406,1
Alledrid,,74,64.19,49,425,0
Compton,,101,64.81,49,432,0
Zite,,175,64.5,49,438,1
Idnaze,,207,65.69,49,453,0
Gorce,,114,65.63,49,463,1
Siguk,,138,66.19,49,478,4
Rockette,,140,69.44,49,485,3
Merridian,,102,60.94,49,506,2
Ekren,,90,61.5,49,557,1
Hutun,,142,62.81,49,570,0
Wooo,,84,68,48,251,2
Veta,,169,65.81,48,326,1
Kaatil,,100,68.44,48,352,4
Odrek,,173,63.94,48,354,1
Nathere,,130,62.81,48,355,0
Sejanni,,99,58.5,48,356,1
Wojen,,78,63.88,48,384,0
Super,,84,62.06,48,416,1
Leidvendas,,61,58.06,48,439,3
Wojak,,106,68.81,48,445,3
Ditita,,158,66.19,48,450,0
Huhlo,,107,59.75,48,456,1
Jadrat,,108,62.88,48,460,1
Pandora,,128,64.88,48,479,2
Vokris,,133,55.94,48,482,1
Kristina,,123,61.19,48,505,2
Ennorza,,111,61.81,48,591,2
King,,144,66.94,47,212,0
Gesha,,75,65.31,47,230,0
Teva,,116,68.56,47,248,0
Chimm,,67,70.63,47,281,1
Senoshi,,119,61,47,287,0
Arleko,,149,65.31,47,289,1
Burywoj,,173,64.69,47,313,0
Loco,,129,69.13,47,316,0
Esirza,,162,68.13,47,352,0
Lina,,94,60.81,47,366,0
Uwojin,,165,69.5,47,368,2
Vollaje,,150,60.88,47,369,0
Chacal,,84,60.44,47,372,0
Luxian,,98,61.63,47,374,0
Humugus,,122,71.63,47,393,1
Abuge,,122,68.31,47,393,0
Horr,,73,58.81,47,418,0
Grom,,114,63.44,47,431,0
Musang,,113,66,47,443,2
Orusbuseni,,158,66.56,47,445,0
Agal,,118,61.88,47,461,0
Hushat,,74,62.69,47,478,1
Bibo,,64,65.31,47,485,0
Gunt,,246,69.63,47,502,3
Bochi,,174,59.13,47,523,0
Vama,,131,68.94,47,543,0
Kawasaki,,181,67.38,47,565,1
Irgothe,,105,61.44,47,591,0
Hele,,87,62.06,46,291,1
Irzeg,,37,63.56,46,315,1
Grostas,,111,62.19,46,316,0
Odrurkem,,128,61.31,46,319,1
Bombom,,62,65.19,46,322,0
Sirconrad,,92,68.69,46,324,1
Sevasi,,135,59.56,46,330,1
Miri,,160,65.19,46,362,3
Kaka,,76,66.38,46,408,3
Aritana,,124,66.63,46,491,6
Erzaze,,85,54.25,46,510,3
Azathoth,,91,64.44,46,553,0
Blessing,,152,61.31,45,140,0
Smoked,,115,65.75,45,144,0
Tesul,,108,69.75,45,201,0
Jobesi,,61,64.5,45,223,0
Hongi,,131,67.94,45,230,0
Ecam,,115,67.06,45,235,0
Aandy,,60,63.31,45,244,0
Celeste,,97,63.06,45,253,0
Onnam,,73,59.88,45,259,0
Oromera,,75,64.38,45,263,0
Resurectme,,141,66.75,45,265,0
Origin,,119,69.38,45,282,0
Nenid,,117,66.81,45,285,0
Xena,,133,63.06,45,286,0
Adrujas,,93,62.69,45,300,0
Eowina,,132,61.81,45,306,0
Glenn,,91,62.88,45,313,0
Saxer,,122,70.13,45,321,0
Evagreen,,42,61.75,45,326,0
Cerkaz,,84,58.25,45,330,0
Emak,,77,58,45,336,0
Eomer,,156,55.81,45,340,0
Ozase,,122,66.38,45,356,0
Zesa,,165,61.5,45,362,0
Manic,,77,63.31,45,397,0
Liba,,210,68.69,45,397,0
Unshallach,,152,59.75,45,433,0
Iriza,,129,60.5,45,438,0
Aleya,,73,59.13,45,439,0
Haca,,77,58.38,45,453,0
Warmonger,,113,65.38,45,461,0
Mike,,140,63.38,45,537,0
Sungae,,122,63.56,45,542,1
Lucifer,,76,63.13,44,290,0
Raze,,124,63.25,44,293,1
Evrom,,48,62.63,44,294,2
Omorte,,105,61.19,44,302,0
Gonpas,,102,67.44,44,304,1
Galtrax,,180,65.81,44,323,0
Ochevret,,175,67.44,44,338,0
Sefri,,67,58.19,44,339,1
Pasuss,,120,70.31,44,350,0
Rene,,127,62.81,44,369,0
Emtwo,,130,67.25,44,369,1
Germannia,,132,65.56,44,383,0
Ogrifrud,,90,61,44,403,0
Minne,,128,62.63,44,434,0
Peps,,72,58.44,44,509,4
Oryx,,169,69.19,44,566,1
Vesa,,131,65.56,43,148,0
Vlandra,,115,65.13,43,241,2
Mrhp,,75,64.25,43,250,0
Sojema,,39,60.38,43,279,2
Kenji,,101,66.44,43,302,1
Bergoce,,112,64.81,43,303,1
Ezare,,77,62.63,43,315,3
Zora,,102,65.63,43,337,2
Sweet,,68,65.38,43,341,5
Muvi,,112,67.06,43,363,0
Julerci,,82,56.5,43,365,1
Jernsa,,63,64.13,43,377,0
Warfire,,134,69.88,43,390,2
Ozekra,,107,48.56,43,418,0
Orcas,,48,60.31,43,443,0
Jacky,,107,70.56,43,457,0
Hasha,,136,61.63,43,487,0
Kovre,,79,64.88,43,488,1
Nkitten,,113,64.13,43,581,4
Osot,,31,60.69,42,211,0
Jalu,,78,65.63,42,241,0
Wudelpudel,,55,60.06,42,241,0
Nobogi,,231,70.19,42,301,0
Bita,,74,63.13,42,316,0
Geshem,,63,62.25,42,316,0
Jirisand,,241,69.13,42,324,0
Mevuk,,44,60.75,42,343,0
Hulliri,,75,58.56,42,351,0
Gumfungent,,77,64.06,42,394,2
Thor,,57,60.38,42,398,0
Veejay,,74,60.5,42,446,1
Ollorka,,141,58.38,42,486,0
Pyrrha,,79,55.69,42,521,0
Mapa,,20,55.44,41,101,0
Vurzute,,88,60.69,41,190,0
Amen,,65,65.63,41,224,1
Tubam,,28,58.69,41,229,0
Gaka,,104,60.94,41,243,1
Soskdss,,128,59.06,41,252,1
Enena,,80,68.63,41,254,1
Lorza,,73,64.13,41,259,1
Stuk,,121,67.25,41,262,1
Dementor,,64,60.56,41,299,0
Hikog,,72,62.06,41,321,0
Citurta,,150,67.31,41,377,3
Faste,,72,62.88,41,380,2
Fuelpump,,120,67.81,40,94,0
Regulus,,308,70.38,40,163,0
Ardidid,,144,53.38,40,211,0
Reci,,80,59.31,40,233,0
Zovibra,,90,62.94,40,242,0
Atikal,,64,65.5,40,250,0
Spandex,,113,60.81,40,267,0
Kalan,,162,68.56,40,271,0
Girzi,,81,61.38,40,275,0
Gail,,151,62.81,40,276,0
Hecuba,,101,59.25,40,284,0
Phil,,89,62.63,40,288,0
Ifrudrin,,129,64.69,40,291,0
Komeks,,82,67.31,40,292,0
Horathe,,51,66.38,40,303,0
Odam,,139,66.31,40,320,0
Ogabos,,155,62.75,40,323,0
Rohe,,118,63,40,335,0
Ozik,,82,63,40,337,0
Elevar,,257,70,40,352,0
Cugil,,183,70.44,40,355,0
Dewi,,74,59.94,40,393,0
Aqui,,78,62.38,40,407,0
Iruz,,141,67.44,40,487,0
Jorgiga,,93,66.13,39,215,4
Boufuri,,48,55.75,39,271,0
Jadrem,,74,61.13,39,278,1
Osathem,,55,59.63,39,314,0
Kottonball,,37,63,39,364,0
Elmasheroe,,81,67.69,39,367,2
Nagile,,157,68,39,372,1
Sargon,,59,55.63,39,373,1
Sven,,79,60.38,39,464,0
Svbug,,71,59.5,39,515,1
Agrizi,,49,63.13,39,556,0
Mouse,,174,68.25,39,560,0
Jijon,,25,63.94,38,206,0
Cadogan,,74,59.94,38,323,0
Sashka,,21,63.79,38,366,1
Cisa,,82,61.94,38,379,1
Zhopa,,99,55.69,38,416,2
Sync,,70,64.94,38,423,0
Bate,,64,67.81,38,460,1
Bithi,,180,64.81,37,144,0
Orcoson,,115,69.56,37,159,0
Reena,,75,59.69,37,226,0
Rowan,,125,65.31,37,231,0
Enom,,148,68.75,37,253,0
Cazadri,,59,55.06,37,266,0
Vuti,,64,63.81,37,289,0
Abog,,64,61.81,37,301,0
Atodis,,76,66.13,37,342,0
Ohohi,,58,60.81,37,351,0
Dudu,,47,66.69,37,381,0
Kuweopro,,98,66,37,382,0
Arzefre,,76,60.69,37,596,0
Afram,,49,64.88,36,143,1
Gonnitha,,138,69,36,220,0
Dudak,,23,51.63,36,246,0
Tades,,98,61.44,36,314,1
Silvana,,115,63.5,36,352,2
Bakal,,51,64.25,35,159,0
Guerreira,,43,65.63,35,207,0
Eren,,37,59.19,35,212,0
Lolipop,,81,60.69,35,230,0
Jocan,,105,66.69,35,234,0
Viji,,107,47.94,35,250,1
Killer,,54,63.25,35,274,0
Made,,39,59.56,35,277,0
Gilis,,84,66.06,35,279,0
Biggi,,94,63.69,35,314,0
Bote,,48,65.5,35,319,0
Wunthor,,100,65.5,35,344,0
Erteshe,,150,66,34,175,0
Zuduz,,32,57.69,34,209,0
Eddy,,47,54.81,34,235,0
Culi,,51,58.94,34,248,1
Kuya,,25,62.63,34,278,1
Stukov,,92,67,34,296,0
Jubigri,,48,61.31,34,333,1
Greyhawk,,10,56.06,34,335,0
Yoda,,41,66,34,408,2
Drlazarus,,23,60.31,34,424,2
Ikug,,61,61.5,34,479,0
Niteji,,87,59,33,138,0
Raskild,,112,65.94,33,184,1
Ejibus,,21,60.69,33,185,0
Zaleka,,68,60.06,33,265,0
Name,,7,57.81,33,267,2
Etahi,,106,64.06,33,324,4
Esoda,,87,59,33,337,3
Nyta,,40,61.69,33,339,1
Parkrai,,196,65.75,33,358,4
Betty,,68,60.75,32,202,0
Hotnakar,,25,61.88,32,225,0
Acefra,,70,49.75,32,239,0
Ehiked,,68,55.38,32,240,0
Ziko,,57,59.5,32,245,0
Zara,,77,58.88,32,246,1
Atuthen,,20,60,32,362,0
Etel,,35,66.5,32,380,0
Atal,,111,65.56,32,401,1
Ikon,,19,61.06,31,166,0
Angelica,,129,69.88,31,187,0
Efrum,,150,65.06,31,191,0
Onujek,,9,60.25,31,205,1
Ellez,,26,60.44,31,218,0
Kimwj,,70,57.81,31,231,0
Cedric,,58,58.19,31,234,1
Fire,,55,64.31,31,257,1
Gath,,41,69.81,31,293,0
Reve,,77,61.81,30,124,0
Onrichi,,58,64.31,30,137,0
Zozoz,,61,60.81,30,147,0
Rollo,,21,61.75,30,154,0
Geven,,94,60.5,30,164,0
Akil,,74,61.69,30,168,0
Idnam,,89,45,30,170,0
Gisela,,94,61.31,30,181,0
Romantic,,134,60.19,30,192,0
Nina,,56,64.19,30,195,0
Schuger,,79,66.06,30,195,0
Poutine,,83,65.19,30,198,0
Ahol,,68,61.75,30,199,0
Kringa,,20,60.25,30,201,0
Ejadri,,70,59.19,30,219,0
Cetine,,41,64.19,30,223,0
Otis,,35,67.38,30,225,0
Tholus,,49,58.75,30,247,0
Shane,,114,61.63,30,249,0
Ogiva,,44,61.44,30,254,0
Ashein,,74,63.25,30,263,0
Ggogi,,126,53.69,30,264,1
Undwert,,177,67.63,30,297,0
Tetoge,,67,56.31,30,342,0
Dark,,206,71,29,143,0
William,,56,62.81,29,144,0
Adat,,75,61.88,29,190,0
Jurzi,,107,67.25,29,193,0
Jibra,,21,56.06,29,209,0
Enrad,,2,54.56,29,221,0
Veshe,,135,69.44,29,224,0
Innek,,65,54.31,29,385,1
Korceseki,,196,69.75,28,123,1
King,,136,63.31,28,198,1
Mares,,27,61.06,28,232,1
Metooo,,22,63.63,28,248,1
Sidat,,33,58.63,27,160,0
Deimos,,56,55.63,27,166,0
Fuzzy,,29,61.56,27,167,0
Hitomi,,7,59.13,27,178,0
Event,,34,60.94,27,182,0
Boke,,30,56.31,27,215,0
Ronrida,,125,64.69,27,237,0
Jothagre,,0,53.38,27,302,0
Rraann,,107,67.5,26,122,0
Lurevi,,17,63.06,26,149,0
Morganna,,88,67.13,26,153,0
Cica,,35,61.63,26,175,0
Jerta,,31,55.88,26,241,2
Olol,,18,63.75,26,243,1
Ciri,,9,53.06,26,261,0
Cercuchi,,91,63.63,26,270,4
Zede,,9,61.69,26,284,1
Stachecki,,14,58.31,25,116,0
Norki,,40,54.31,25,132,0
Bebetank,,40,65,25,149,0
Hukrus,,12,65.25,25,153,0
King,,0,60.19,25,182,0
