Lizi,,235,70.69,58,385,1
Yolanda,,126,65.23,58,387,0
Kabanodon,,139,66.77,58,402,6
Gula,,132,69.23,58,425,3
Luvride,,241,70.38,58,428,2
Shart,,367,71.15,58,432,1
Helge,,173,65.69,58,441,3
Arel,,144,69.92,58,444,2
Jehanre,,341,71.46,58,454,9
Rohubi,,170,63.08,58,459,3
Blade,,151,67.31,58,472,0
Puck,,200,70.31,58,476,2
Ebeg,,139,68.15,58,482,6
Vodra,,164,69.38,58,489,1
Oganod,,201,69.62,58,496,3
Longnight,,169,63.31,58,520,3
Mightymoe,,161,71.31,58,522,1
Artoji,,121,63.15,58,546,1
Hathina,,183,70.62,58,568,1
Fuklibs,,145,68.38,58,579,3
Thomas,,212,64.85,58,584,19
Lothor,,136,66.31,58,585,1
Keppis,,280,70.31,58,597,13
Meliodas,,210,68.85,58,598,7
Kkkkk,,232,67.31,57,274,0
Salla,,95,66.92,57,304,2
Seviva,,153,70.46,57,312,2
Hulez,,139,61.23,57,332,0
Almir,,237,70.31,57,354,1
Grrrrrrrr,,144,68.23,57,366,0
Banonni,,161,69.38,57,391,1
Altair,,162,69.69,57,411,2
Drugs,,299,70,57,418,0
Zippy,,179,71,57,457,0
Ladydeath,,232,69.08,57,459,2
Boomba,,341,70,57,468,3
Liva,,210,68.38,57,469,2
Pemburu,,220,66,57,488,1
Ruse,,172,70,57,506,1
Warchief,,251,70.15,57,517,2
Jitrnice,,105,66.15,57,519,3
Tocoz,,199,64.62,57,520,0
Hirge,,143,65.08,57,524,0
Inquisitor,,148,67.92,57,527,1
Athami,,135,59.62,57,540,0
Sibrid,,160,67.08,57,550,0
Belehi,,210,71,57,556,0
Nana,,155,67.15,57,561,0
Halka,,175,64.77,57,587,2
Lucky,,391,70.69,56,218,1
Lalli,,187,68.62,56,334,0
Bruenhilde,,156,67.85,56,348,2
Zota,,177,70.46,56,387,2
Nerkul,,146,69.23,56,410,3
Wulfstan,,248,70.62,56,427,2
Kampret,,242,69.92,56,445,1
Ogikem,,108,69.15,56,447,4
Gorlak,,172,68.38,56,468,2
Sephiroth,,187,70.15,56,470,5
Rakan,,185,69,56,523,1
Koryou,,335,70.62,56,549,4
Eldrick,,194,69.08,56,572,0
Luthun,,183,65.31,56,599,0
Ibrahel,,249,70.46,55,218,0
Annigran,,358,71.31,55,220,1
Oruk,,209,68.69,55,250,0
Hema,,160,64.54,55,250,1
Argimed,,151,69.92,55,250,0
Adruz,,268,69.23,55,257,0
Kormookie,,329,71.54,55,276,0
Eventes,,126,70.23,55,283,0
Wendy,,230,68.69,55,286,0
Batha,,170,67.69,55,302,0
Toxa,,135,70.77,55,303,0
Zubrin,,389,70.46,55,304,0
Yuanqing,,107,65.15,55,304,0
Teatime,,111,63.85,55,310,0
Ojoz,,169,65,55,310,0
Campain,,156,66.46,55,314,0
Trump,,179,69.54,55,330,0
Cade,,237,65.69,55,331,0
Mohag,,185,69.62,55,346,0
Roma,,200,70.85,55,352,0
Lugonra,,275,69.46,55,362,0
Sizum,,127,71.08,55,366,0
Ekrin,,105,68.15,55,368,0
Flodtr,,124,66.69,55,400,0
Curgos,,181,64.38,55,406,0
Zica,,123,66.08,55,432,1
Hellspont,,168,67.54,55,436,0
Bolsonaro,,157,69.85,55,454,1
Athullom,,166,69.46,55,454,0
Olija,,128,66.92,55,468,1
Ibirca,,261,66.77,55,471,0
Tudronna,,130,66.69,55,474,0
Mondo,,167,65.62,55,501,0
Vlad,,201,69.69,55,525,0
Dovum,,162,60.54,55,527,0
Arana,,208,69.15,55,527,0
Asumet,,178,68.69,55,531,0
Bonita,,293,68.08,55,535,1
Etirti,,202,69.46,55,539,0
Kisa,,200,70.85,55,539,0
Othig,,118,65.77,54,208,1
Avan,,138,70.62,54,215,0
Poker,,174,69.46,54,267,0
Volk,,136,69.08,54,276,0
Esirzim,,389,69.85,54,297,0
Celeste,,80,65.08,54,303,3
Sechem,,110,68.08,54,320,0
Jobil,,148,67.77,54,342,0
Stabo,,162,68.62,54,384,4
Korte,,173,63.69,54,386,1
Jujid,,96,66.31,54,410,0
Ovibrad,,182,70.38,54,438,4
Jedos,,112,66.38,54,466,0
Adugi,,135,67.62,54,467,0
Onnom,,163,69.92,54,469,2
Arkorke,,143,66.23,54,489,2
Ebarza,,81,66.77,54,492,7
Inromis,,142,68.38,54,515,1
Sebastian,,149,67.54,54,520,4
Ikali,,143,69.38,54,531,1
Akijis,,163,70.31,54,547,0
Cugin,,151,61.85,54,559,0
Enniche,,123,67.62,54,563,7
Cogri,,123,59.23,54,570,2
Oskalis,,94,63.08,54,574,0
Keks,,159,70.54,54,589,2
Sigrit,,214,63.08,54,598,0
Ibat,,130,60.38,53,197,2
Vuthan,,270,68.85,53,256,0
Side,,77,68.23,53,333,0
Irechan,,109,70.08,53,362,2
Echarka,,202,69.08,53,363,1
Mojad,,109,66.31,53,374,0
Rulon,,148,66.46,53,375,1
Igumed,,129,67.08,53,376,0
Adronreg,,109,64.54,53,426,0
Bigbadbear,,104,68.23,53,439,3
Ardibren,,195,68.46,53,444,5
Nmeng,,130,65,53,457,6
Qwerty,,113,62.15,53,459,2
Edak,,146,63.77,53,536,1
Madi,,151,69,53,542,1
Aiey,,222,65.08,53,543,0
Eventer,,121,69.54,53,544,5
Oturda,,163,60.69,53,544,8
Tekvibes,,222,65.46,53,548,2
Bebish,,231,67.85,53,555,3
Vega,,134,61.92,53,559,3
Bebe,,185,69.38,53,571,1
Leydilux,,107,66.69,53,585,2
Bastet,,189,67.77,53,596,0
Ortet,,168,69.31,52,203,0
Izidra,,123,66.54,52,254,1
British,,149,70.15,52,255,0
Ashevad,,179,67.77,52,293,0
Rikusan,,87,64.23,52,294,0
Shin,,79,62.23,52,314,0
Hare,,129,64.92,52,326,0
Isila,,226,70.23,52,329,1
Agerde,,81,62.38,52,341,0
Orzal,,129,65.15,52,344,0
Gigio,,139,65.54,52,347,0
Gidetha,,187,70.08,52,349,0
Cybex,,163,69.38,52,351,1
Azemuz,,102,64.38,52,360,1
Ochechula,,161,67.31,52,370,2
Enushod,,70,64.54,52,384,1
Dahi,,168,67.92,52,387,2
Monkeydoo,,326,67.46,52,389,0
Ishuzom,,127,64.77,52,390,0
Siron,,179,69.69,52,396,0
Fireking,,127,67.77,52,399,0
Idorga,,94,62.85,52,404,0
Fragdaddy,,90,62.46,52,406,0
Gekrut,,118,69.46,52,409,0
Bear,,121,65.85,52,421,1
Sesovi,,139,70.92,52,426,0
Otiri,,147,67.92,52,448,1
Lurgon,,157,68.46,52,458,3
Melon,,89,65.69,52,459,6
Cenne,,256,66.85,52,468,0
Ssecret,,121,68.62,52,470,2
Afraz,,115,69.54,52,489,0
Goodman,,145,64.85,52,490,5
Cior,,146,67.46,52,500,2
Beska,,287,70.69,52,508,1
Ordoza,,71,66.46,52,514,1
Solomun,,215,68.92,52,517,1
Joenapia,,137,66.69,52,521,0
Imane,,178,63.15,52,534,2
Forgrimn,,117,61.69,52,537,1
Pearl,,236,70.23,52,560,0
Ekuk,,152,70.08,52,590,1
Badnes,,140,67.62,52,595,0
Neverwin,,86,63.38,51,229,0
Diron,,209,69.15,51,258,4
Barda,,138,58.85,51,278,1
Denasty,,85,65.92,51,295,0
Raveba,,140,70.92,51,329,2
Jorel,,141,71,51,343,1
Agon,,188,69.38,51,344,1
Oceanli,,157,67.85,51,344,1
Afina,,87,64.46,51,350,1
Leka,,96,64.08,51,355,1
Onuni,,126,66.54,51,377,3
Isudra,,251,70.69,51,386,1
Hoga,,62,59.54,51,386,8
Afrut,,74,59.62,51,398,4
Shadow,,135,67.62,51,398,3
Oleroz,,158,70.62,51,425,7
Jigs,,200,68.62,51,435,4
Archer,,119,65.85,51,470,6
Vaella,,247,69.08,51,489,4
Testtest,,167,57.46,51,518,1
Vuthi,,91,63.54,51,521,2
Windy,,151,56.85,51,526,0
Vushed,,114,65.62,51,529,3
Tthvldk,,235,66.92,51,530,0
Lightning,,236,69.23,51,536,3
Matahari,,241,69.15,51,544,1
Hedum,,151,68.62,51,549,7
Asobe,,84,63.54,51,560,5
Cjam,,105,63.31,51,563,3
Lijija,,184,70.23,51,569,2
Osan,,139,66.62,51,578,3
Itori,,151,66.08,51,594,4
Nerzanra,,252,69.69,50,139,0
Valkyrie,,119,70.38,50,179,0
Suka,,192,69.23,50,185,0
Junies,,272,71.31,50,196,0
Avat,,92,62.69,50,202,0
Cothe,,176,66.69,50,216,0
Zavem,,166,68.92,50,218,0
Athen,,284,69.38,50,232,0
Odid,,152,68.46,50,233,0
Freya,,233,69.38,50,234,0
Odrajas,,97,68.85,50,235,0
Ikek,,129,65.31,50,236,0
Ordumon,,173,65.77,50,246,0
Ithisag,,95,67.62,50,249,0
Efrejik,,115,67.54,50,253,0
Egashe,,146,64.46,50,264,0
Wulio,,233,70.31,50,274,0
Mond,,138,66.08,50,274,0
Torut,,226,68.77,50,276,0
Rhayven,,118,65.54,50,276,0
Jile,,129,68.46,50,276,0
Elhomo,,121,62.54,50,280,0
Sithen,,167,70.92,50,280,0
Rage,,150,67,50,285,0
Esinis,,183,69.31,50,291,0
Oruthil,,61,62.54,50,292,0
Zothos,,167,70.69,50,298,0
Imothi,,98,70.62,50,306,0
Asphyxia,,169,69.46,50,309,0
Tsubaki,,122,62.15,50,316,0
Bezerker,,115,61.85,50,317,0
Sweettea,,210,70.31,50,318,0
Olirzot,,68,62.15,50,318,0
Lucifer,,125,65.92,50,319,0
Ilithug,,76,65.46,50,331,0
Sida,,222,66,50,341,0
Redos,,192,70.54,50,347,1
Mircus,,229,69.62,50,347,0
Warrior,,123,68.85,50,353,1
William,,111,70.54,50,356,0
Pexrex,,103,67.46,50,358,0
Demonia,,87,64.38,50,358,0
Ecet,,185,68.62,50,358,0
Ercushad,,146,68.23,50,361,0
Begut,,121,69.23,50,362,0
Dorgan,,125,66.46,50,363,0
Voltron,,153,70.31,50,364,0
Hihek,,85,65.69,50,369,0
Nabok,,129,61.15,50,374,0
Citom,,116,67.62,50,374,0
Anju,,81,62.62,50,375,0
Ofroge,,168,71.31,50,376,0
Adaz,,108,63.77,50,380,0
Ergez,,351,71.15,50,381,0
Othaniz,,141,70.92,50,381,0
Kirke,,245,71,50,381,0
Karina,,162,68.92,50,383,0
Ertugoz,,91,67.23,50,385,0
Lost,,130,66,50,388,0
Bbqrice,,234,70.15,50,390,0
Beast,,132,67.46,50,393,0
Phoenix,,147,65.46,50,393,0
Jesa,,133,69.08,50,397,0
Adnozen,,198,66.23,50,406,0
Ziche,,97,65.54,50,410,0
Ivethug,,191,69.08,50,413,0
Done,,212,69.23,50,415,0
Batoke,,114,67.38,50,416,0
Barghast,,163,69.69,50,418,0
Tasared,,139,64.92,50,421,0
Jegim,,125,67.23,50,423,0
Zaguve,,85,63.92,50,425,0
Ogagre,,125,66.77,50,428,0
Efrina,,180,69.69,50,438,0
Witcher,,189,68.85,50,439,0
Desjos,,247,50.85,50,445,0
Sunete,,187,67.38,50,445,0
Arket,,146,58.15,50,446,0
Rinrin,,117,57.85,50,447,0
Irzennag,,295,70.31,50,457,0
Brohn,,188,65,50,458,0
Ratufre,,194,64.77,50,474,0
Xing,,289,70.85,50,474,0
Lupin,,158,64.85,50,477,0
Ragnar,,167,64,50,480,0
Takri,,176,70.62,50,482,0
Cere,,101,61.15,50,483,0
Konol,,184,71.31,50,491,0
Berta,,191,69.77,50,506,0
Meke,,128,59.85,50,513,0
Zethi,,187,66.77,50,514,0
Aribri,,139,66.77,50,524,0
Misttyka,,140,69.46,50,552,2
Plaiades,,160,66.62,50,556,0
Ezurci,,259,68.54,50,565,0
Vererci,,153,68.92,50,595,0
Hucashe,,143,68.77,49,175,0
Tiven,,78,67.46,49,268,2
Dabrut,,146,68.46,49,282,0
Dinnorza,,94,64.62,49,328,0
Ethuhod,,264,70.31,49,368,1
Nonat,,98,62.85,49,377,0
Olinaragar,,210,68.38,49,397,0
Agatun,,175,69.54,49,402,0
Idarka,,160,67.31,49,418,0
Tron,,139,63.38,49,445,0
Judon,,106,67.85,49,463,2
Zebra,,91,65.54,49,487,1
Rithem,,111,66.69,49,489,1
Atig,,114,67.08,49,496,1
Sathen,,295,70.46,49,536,2
Siba,,139,66.46,48,288,0
Mubog,,136,69.08,48,296,2
Skylar,,179,70.15,48,320,0
Holoz,,145,69.85,48,400,3
Dizzy,,159,69.15,48,434,4
Temp,,98,67,48,437,5
Kendy,,122,67.69,48,442,0
Titha,,115,67.38,48,456,3
Tugbut,,97,65.23,48,458,0
Grohmann,,106,66.69,48,458,2
Saras,,156,68.77,48,473,5
Rysiek,,120,65.31,48,476,4
Ddrr,,155,70,48,485,1
Litik,,117,57.31,48,492,1
Rurkonna,,217,69.92,48,495,2
Irgehi,,152,69,48,511,1
Acege,,96,62.08,48,512,1
Dimastiy,,272,70.08,48,524,1
Terobi,,117,67,48,526,1
Dpeace,,117,65.23,48,535,1
Clare,,128,63.15,48,543,0
Suda,,138,68.23,48,551,3
Artemida,,192,70.62,48,561,2
Joselito,,122,65,48,563,2
Denn,,170,68.15,48,569,1
Emerwen,,142,66.69,48,575,1
Gerde,,125,58.38,48,590,2
Namok,,235,64.15,48,593,1
Ohek,,158,63.54,48,594,2
Rumpdragon,,181,68.92,48,597,2
Gima,,113,68.85,47,265,0
Othukre,,123,70.31,47,275,0
Modre,,98,66.77,47,290,0
Evoza,,90,65.38,47,301,3
Akas,,86,63.08,47,302,0
Ojivut,,158,68.85,47,306,1
Lull,,160,69.85,47,334,0
Cyndae,,108,67,47,339,0
Omem,,104,61.15,47,352,0
Mobrom,,57,59.23,47,371,1
Valexxa,,78,64.08,47,391,0
Tize,,69,65.38,47,395,0
Nanasweet,,189,68.46,47,397,0
Nalla,,131,67.77,47,421,0
Talia,,148,65.85,47,423,0
Etida,,92,64.62,47,436,0
Yoyo,,151,59.85,47,445,0
Zeda,,113,58.69,47,459,0
Nerd,,129,68.85,47,463,0
Ikergan,,91,67.15,47,466,0
Nihi,,80,66.08,47,471,0
Dognapit,,195,67.46,47,498,2
Thutrang,,172,64.92,47,503,1
Cherubim,,156,69.54,47,519,2
Haianh,,151,62.77,47,525,0
Titania,,125,69.15,47,564,0
Piattos,,149,65.92,47,579,1
Striker,,107,63.92,47,585,2
Zena,,111,67.23,46,208,4
Mabris,,101,63.92,46,259,0
Ruge,,102,66.92,46,271,0
Takrote,,123,61.69,46,304,3
Dudog,,189,68.38,46,306,0
Gednada,,194,69.92,46,307,1
Gortaza,,47,66.69,46,314,0
Haterka,,61,64.69,46,319,1
Lircod,,157,68.08,46,321,0
Horst,,145,69,46,369,5
Alberta,,99,64.54,46,380,2
Conan,,88,64.85,46,384,2
Zara,,124,69.85,46,386,1
Hendelb,,80,65,46,389,1
Telen,,74,54.31,46,406,3
Kimune,,107,63.92,46,408,1
Siche,,124,68.62,46,425,1
Saornil,,215,68.23,46,443,1
Ethasha,,101,59.69,46,445,1
Ohedre,,111,66.38,46,552,9
Cobichi,,202,66.85,46,580,5
Blackid,,143,68.38,46,590,0
Kakutzu,,61,62.69,45,192,1
Ortim,,164,69.15,45,227,0
Tednidri,,236,70.15,45,231,0
Egrutha,,110,66,45,238,0
Eugen,,97,68,45,266,0
Tadrushe,,166,70.85,45,280,0
Gesa,,116,61.08,45,281,0
Voin,,150,67.62,45,299,0
Enrage,,261,68.31,45,303,1
Ovral,,155,68.08,45,312,0
Jivem,,55,66.38,45,313,0
Suva,,90,62.69,45,316,4
Jero,,107,58.62,45,321,0
Dija,,172,68.69,45,324,0
Tymczasowa,,240,72.31,45,346,0
Sabula,,93,60.77,45,362,0
Orkok,,79,66.31,45,368,0
Afrasha,,100,68.62,45,375,0
Kurci,,132,65.46,45,382,0
Muchacho,,112,66.69,45,383,0
Artmoon,,80,66.69,45,393,0
Heroney,,108,68.38,45,400,0
Bantoy,,90,65.92,45,404,0
Killerpops,,80,61.46,45,410,0
Badboy,,81,63.54,45,472,0
Suna,,104,63.46,45,478,0
Nami,,107,67.08,45,506,0
Arcug,,97,67.77,45,508,1
Hobredri,,125,64.23,45,524,0
Ogus,,143,62.38,45,530,0
Nivime,,38,66,44,115,0
Orzethat,,112,66.15,44,210,0
Gannaz,,57,74.9,44,233,0
Azuzi,,77,65.77,44,237,0
Mocusi,,122,69.08,44,259,0
Izaki,,92,59.46,44,266,0
Smorakc,,148,65,44,327,5
Trinhhung,,50,69.08,44,343,0
Rose,,117,53.92,44,343,1
Dathel,,89,61.85,44,350,1
Ircove,,93,65.85,44,370,0
Zorice,,199,69.08,44,373,5
Vovi,,75,62.31,44,375,0
Varca,,144,60.15,44,396,0
Jessi,,119,59.92,44,398,0
Dizofra,,68,68.38,44,409,1
Lothar,,111,60,44,410,0
Event,,137,65.54,44,447,1
Zorque,,167,63.15,44,459,0
Kalaxan,,149,62.54,44,461,1
Meka,,192,62.54,44,486,1
Ivanov,,111,58.92,44,548,0
Rojal,,134,67,43,223,0
Angua,,39,60.77,43,259,1
Krull,,67,60.85,43,260,1
Ogrot,,127,68.31,43,262,0
Amive,,81,65.62,43,279,0
Decorca,,100,70.62,43,300,0
Lenulka,,61,61.69,43,356,0
Ijoa,,36,66,43,440,6
Sova,,92,60.31,43,445,0
Andrew,,78,62,43,446,0
Apple,,89,63.54,43,454,0
Zivi,,132,68.46,43,455,1
Ethehe,,183,68.92,43,475,1
Cika,,174,67.46,43,476,1
Good,,107,70.31,43,489,0
Moustaha,,138,70.15,43,501,2
Denis,,124,61.92,43,516,0
Astara,,116,62.54,42,246,0
Darktank,,66,62.31,42,282,0
Allanna,,40,63,42,291,0
Attitude,,63,61.85,42,295,1
Zeroes,,82,69.77,42,297,0
Kathaza,,62,59.31,42,330,0
Odrokrez,,88,56.69,42,345,0
Evilmind,,108,62.54,42,365,0
Noname,,259,70.69,42,367,0
Egruca,,62,63.08,42,389,0
Bhakti,,62,57.54,42,391,0
Hujarim,,251,70.92,42,399,0
Inris,,133,67.15,42,405,1
Sigdur,,132,57.38,42,408,0
Dennit,,72,61.15,42,414,2
Sunryze,,105,70.46,42,425,0
Snuffy,,173,70.54,42,445,0
Zanasha,,188,63.77,42,445,0
Vela,,95,61.77,42,448,0
Temp,,52,64.38,42,462,0
Dokukri,,47,65.38,42,466,0
Sati,,106,64.08,42,470,0
Alexeevii,,162,68.85,42,476,0
Vednuta,,121,68.15,42,491,0
Ebrot,,73,66.54,42,493,1
Grandia,,137,68.31,42,499,3
Odez,,98,63.46,42,505,0
Harry,,81,62.92,42,524,0
Calle,,125,70.08,42,573,3
Akstjd,,151,68.08,42,598,0
Vorce,,115,64.62,41,177,1
Suns,,180,70.31,41,228,3
Soki,,50,60.46,41,273,2
Vadani,,162,63.62,41,291,2
Hazade,,37,64.38,41,295,0
Badbeat,,176,60.77,41,304,0
Fate,,78,64.85,41,307,0
Magistral,,122,69.92,41,307,3
Roronoa,,47,64.62,41,309,1
Zecik,,44,56.23,41,317,1
Imad,,92,64.92,41,325,0
Ircathol,,67,63,41,335,1
Cirimoza,,100,64.15,41,342,0
Ysob,,97,61.38,41,352,0
Neruthi,,90,67.46,41,358,0
Aheset,,112,63.69,41,376,1
Devent,,41,63.31,41,377,3
Erid,,43,61.85,41,378,3
Athil,,102,66.54,41,393,0
Oril,,68,64.46,41,416,1
Ethodra,,41,66.08,41,438,1
Hashathi,,98,61.15,41,447,3
Camus,,69,66.77,41,454,3
Jhoval,,61,53.15,41,454,2
Votedi,,84,66.08,41,458,0
Itesi,,87,62.38,41,475,2
Derig,,117,64,41,494,0
Pavlito,,100,67,41,497,2
Badger,,115,65.62,41,520,1
Gercus,,87,59.92,41,534,2
Iruthi,,59,66.08,41,539,0
Peter,,128,68.92,41,548,2
Braveheart,,177,64.08,40,146,0
Wazan,,122,68.62,40,170,0
Ccsgo,,60,60.46,40,215,0
Ibirce,,39,63.08,40,226,0
Kaze,,61,66.85,40,239,0
Breeanne,,126,64.15,40,245,0
Zebe,,90,60.77,40,260,0
Bastard,,56,60.08,40,261,0
Bakan,,163,64.31,40,262,0
Jadna,,138,70.77,40,263,0
Alayane,,115,64.62,40,265,0
Ajax,,126,68.38,40,267,0
Lathi,,33,58.08,40,271,0
Papi,,61,62.54,40,275,0
Elik,,128,69.31,40,283,0
Nakebre,,202,70.08,40,288,0
Onrog,,120,64.15,40,291,0
Cirda,,124,67.31,40,301,0
Putulica,,167,66.77,40,302,0
Boudicca,,152,68.62,40,314,0
Lome,,83,66.69,40,315,0
Zarcan,,53,66.92,40,325,0
Erkiba,,175,61.38,40,325,0
Ozot,,95,58.69,40,330,0
Zoci,,160,70.31,40,337,0
Temp,,55,61.85,40,339,0
Jumpyo,,92,65.77,40,342,0
Artur,,109,64.46,40,346,0
Esumet,,177,70.46,40,352,0
Zollaz,,84,49.54,40,355,0
Wookee,,50,61.46,40,359,0
Jakakaka,,102,59.62,40,369,0
Hejper,,38,54.38,40,372,0
Arkhart,,79,69.38,40,374,0
Curdom,,243,64.31,40,381,0
Horst,,106,67.85,40,382,0
Hekovra,,54,64,40,391,0
Sovudre,,90,67,40,395,0
Richal,,41,65.23,40,399,0
Deja,,152,69.77,40,404,0
Ceyhan,,96,67,40,405,0
Nikri,,41,64.77,40,411,0
Legion,,84,67,40,412,0
Blackblood,,75,64,40,413,0
Tirkigri,,133,58.31,40,418,1
Zenah,,100,68.77,40,433,0
Caradoc,,94,61.62,40,446,0
Diditoo,,64,63.85,40,460,0
Hifra,,112,68.23,40,472,0
Gegut,,82,63.77,40,472,0
Ronra,,47,64.38,40,474,0
Knufy,,129,61,40,560,0
Hitami,,182,70.85,39,234,1
Fishball,,38,60.08,39,241,0
Etpa,,89,64.62,39,242,0
Avina,,37,61.15,39,279,0
Aloha,,86,63.23,39,291,0
Cadabra,,128,60.15,39,292,0
Ehabra,,188,71.38,39,303,0
Bele,,18,60.69,39,304,0
Dorgik,,48,66.54,39,304,0
Balnass,,58,64.31,39,314,0
Sathuka,,45,64.77,39,318,1
Svenne,,74,55.31,39,319,1
Dude,,123,69.77,39,322,3
Osuchan,,27,68.54,39,339,1
Sael,,92,64.54,39,387,0
Vakri,,157,70.15,39,400,0
Cajat,,108,65.62,39,447,0
Muboni,,52,64.69,39,456,0
Ogram,,55,62.92,39,456,0
Bertue,,123,69.08,39,466,3
Volfram,,112,66.46,39,479,0
Wukillabee,,48,66,39,505,9
Pace,,120,67.92,39,522,2
Nalliha,,128,60.46,39,531,1
Muka,,123,70,39,539,2
Rerka,,89,69.15,39,556,3
Ozam,,27,62.31,38,208,1
Muva,,42,62.15,38,244,0
Zane,,182,68.31,38,248,0
Bulet,,32,63.85,38,263,1
Szmerator,,27,63.54,38,264,0
Zijam,,78,63.62,38,293,1
Ardullon,,104,68.62,38,322,0
Izurci,,165,70.23,38,360,0
Ceca,,214,69.54,38,395,0
Guja,,147,64.62,38,451,1
Sirtera,,81,63.31,38,454,0
Wenmar,,62,62.85,38,493,4
Lenra,,76,68.08,38,528,1
Goretek,,115,58.77,38,548,1
Wimpo,,145,60.77,38,568,3
Asovri,,188,68.54,38,577,2
Verke,,111,61.69,38,590,0
Nini,,83,61,38,596,0
Jahreth,,64,65.23,37,141,0
Avuzad,,45,62.31,37,282,0
Ageri,,113,66.38,37,287,0
Jechid,,45,64.62,37,321,0
Test,,64,65.38,37,322,0
Guoyuehua,,57,66.23,37,330,0
Ptidoume,,118,68.23,37,359,0
Kotheti,,118,69.69,37,372,0
Lokrule,,153,70.46,37,376,0
Wild,,174,70.85,37,383,0
Korjeju,,225,67.54,37,384,0
Odehem,,25,59.69,37,387,1
Sehen,,201,66,37,398,0
Ganam,,53,63.23,37,415,0
Ocam,,96,66.54,37,417,0
Hyunsu,,90,55.54,37,436,0
Morthy,,71,58.23,37,437,0
Gavla,,95,63.15,37,440,2
Acol,,121,68.23,37,462,1
Ferreira,,83,65.62,37,466,0
Wanheda,,124,67.92,37,467,0
Cariala,,46,62.62,37,532,2
Nugre,,120,67.85,37,535,5
Ilathi,,115,66.69,37,541,0
Eloooo,,172,66.38,37,591,0
Black,,69,67.77,36,148,0
Wyndy,,20,63,36,174,0
Gideon,,40,60.85,36,204,0
Ordus,,131,61.15,36,212,1
Oralsex,,37,61.38,36,261,0
Erethon,,141,58.69,36,267,1
Reward,,19,56.08,36,282,4
Cucoz,,52,57.54,36,286,3
Adivi,,42,65.08,36,300,4
Sararaneko,,94,69.54,36,345,4
Alice,,153,68.69,36,446,0
Word,,61,65.08,36,447,1
Imon,,141,67.69,36,535,4
Nuge,,12,71,35,119,0
Melkor,,131,68,35,153,0
Rusesa,,61,65.92,35,246,0
Zirte,,153,67.46,35,255,0
Mcalasdair,,57,36,35,256,0
Zord,,13,63.46,35,260,0
Mimugi,,205,70.77,35,260,0
Allaba,,49,64,35,277,0
Amolek,,127,67.23,35,278,0
Onut,,35,63.46,35,287,0
Deidara,,73,67.62,35,296,0
Berserker,,98,66.85,35,298,0
Otore,,95,70.77,35,301,0
Bloodrain,,135,62.85,35,318,0
Cehibre,,198,69.23,35,327,0
Orzorcel,,82,64.15,35,341,0
Sarah,,124,71.08,35,356,0
Vurke,,123,64.46,35,370,0
Laja,,98,63.15,35,373,0
Isik,,97,67.92,35,423,0
Cornbread,,114,69.85,35,424,0
Souza,,102,68.46,35,460,0
Rotharti,,12,70.83,34,147,0
Riven,,100,66.31,34,189,0
Erzokrol,,15,67.69,34,197,0
Kanrem,,77,63.69,34,207,1
Jetha,,68,63.08,34,239,0
Skyli,,61,65,34,239,0
Mudit,,38,60.69,34,248,0
Ivis,,53,68.38,34,269,0
Bogstar,,18,60.08,34,288,0
Annam,,15,59.23,34,316,0
Oshiche,,123,62.77,34,321,0
Wenca,,89,64.08,34,329,0
Dothi,,50,61.08,34,343,0
Norcis,,45,65.46,34,353,0
Gizuba,,61,57.85,34,358,1
Adnarit,,97,62.23,34,383,0
Aura,,179,70.92,34,434,0
Kroglm,,92,68.23,34,435,0
Gorga,,58,63.77,34,438,2
Nirgibri,,169,69,34,443,0
Hercules,,88,59.46,34,446,1
Kraft,,86,62.62,34,519,0
Kidris,,111,63.23,34,525,3
Zese,,115,60.38,33,100,0
Egellod,,3,60.54,33,161,0
Lirtaba,,59,64,33,165,1
Doke,,128,61,33,170,1
Darkknight,,23,67,33,184,0
Raheejun,,85,67.62,33,207,1
Vudne,,79,69.92,33,223,1
Marcusos,,120,68.92,33,265,1
Knightelf,,18,62.38,33,277,2
Vothed,,50,67.77,33,287,2
Caharde,,75,65.46,33,329,0
Osethet,,83,64.85,33,335,2
Acavre,,77,64.15,33,350,1
Arcania,,99,63.38,33,393,0
Efrushin,,68,62.69,33,395,1
Rija,,15,63.08,33,439,4
Kudache,,64,64.54,33,454,2
Jergasi,,51,70.92,33,506,5
Slayerz,,37,61.31,33,572,1
Kodri,,58,66.54,32,154,0
Dunrorda,,20,61.92,32,199,0
Rock,,36,59.92,32,213,0
Jara,,229,55.92,32,214,3
Suna,,50,62.69,32,215,0
Nadoha,,35,59.15,32,232,0
Becakre,,23,60.69,32,241,0
Shadow,,17,60.38,32,258,0
Sergio,,97,66.31,32,268,0
Rivia,,95,67.85,32,278,0
Pinacolada,,35,58.54,32,286,0
Itheji,,16,59.77,32,299,0
Xena,,71,64,32,313,0
Keguca,,67,60.77,32,342,0
Bellak,,10,62.23,32,350,0
Zatosha,,50,58.54,32,355,1
Rakrud,,159,64.54,32,363,1
Warlock,,105,69.62,32,391,0
Drew,,49,61.15,32,400,0
Bwhere,,46,61.15,32,453,0
Angie,,40,56.77,32,454,0
Vovug,,56,66.69,32,464,0
Bode,,88,59.15,32,502,1
Tschacka,,107,64.62,31,150,1
Qkrtk,,77,65.62,31,194,0
Atijad,,17,61,31,199,0
Mirura,,22,64.15,31,207,0
