Ekuja,,0,43.5,6,200,1
Nuze,,0,50.69,6,200,2
Alisea,,0,44.06,6,201,3
Osigrit,,0,47.19,6,202,1
Kiaraa,,0,33,6,203,0
Nirkaz,,0,49.06,6,203,1
Elase,,0,44.56,6,203,1
Squishy,,0,31.31,6,205,0
Baltazar,,0,43.75,6,205,0
Rozabi,,0,56.81,6,206,1
Celeste,,0,45.88,6,207,0
Vinneni,,0,44.38,6,207,0
Sayu,,0,49,6,207,2
Neoponcho,,0,40.69,6,209,3
Rargude,,0,49.38,6,209,2
Ningya,,0,38.88,6,210,1
Esty,,0,52.5,6,210,0
Ikurde,,0,46.13,6,212,1
Besham,,0,47.63,6,215,1
Jace,,0,53.25,6,216,2
Event,,0,48.81,6,216,1
Lizil,,0,50.81,6,217,3
Lidnit,,0,48.69,6,218,2
Sumaka,,0,50.5,6,219,0
Aragoniag,,0,45.69,6,219,0
Mobey,,0,53.81,6,219,0
Imekre,,0,46.63,6,220,1
Rokun,,0,41.63,6,221,1
Imog,,0,50.81,6,222,0
Irzog,,0,47.38,6,224,4
Gigez,,0,44.81,6,224,1
Blitree,,0,51.63,6,225,1
Ercolino,,0,48.19,6,226,2
Keches,,0,55,6,229,0
Bema,,0,44.31,6,229,2
Elun,,0,51.31,6,230,4
Occkham,,0,47.44,6,230,0
Termylos,,0,45.56,6,231,4
Totenkopf,,0,50.31,6,231,1
Libom,,0,44.13,6,232,2
Barbie,,0,51.19,6,235,1
Gavi,,0,48.31,6,235,2
Marych,,0,46.5,6,235,0
Avruzoz,,0,36.75,6,235,1
Muabdib,,0,39.69,6,235,1
Guzeri,,0,48.31,6,237,1
Melegre,,0,45.63,6,238,0
Zugrut,,0,48.81,6,238,2
Maggs,,0,42.88,6,241,1
Dragonia,,0,46,6,243,1
Bece,,0,50.25,6,243,2
Licavetto,,0,49.06,6,244,2
Hajul,,0,46.88,6,244,4
Divela,,0,41.94,6,245,1
Gashotha,,0,53.13,6,247,1
Yohann,,0,44.19,6,247,2
Virga,,0,45.19,6,247,1
Yangp,,0,45.25,6,248,3
Eurynome,,0,50.63,6,248,2
Jacken,,0,46.94,6,249,2
Artet,,0,49.06,6,249,1
Edrethe,,0,37.44,6,250,10
Shepherd,,0,46.06,6,252,6
Chaben,,0,44.88,6,252,0
Mahiiquoh,,0,48.13,6,253,11
Anbrz,,0,34.81,6,253,2
Kuzadne,,0,44.88,6,254,1
Ifrunok,,0,41.63,6,256,0
Undomiel,,0,42.88,6,257,3
Rizit,,0,50.25,6,258,1
Edrode,,0,50.5,6,259,1
Vuka,,0,42.13,6,259,2
Greg,,0,38.69,6,259,1
Athom,,0,47.5,6,260,0
Erai,,0,47.75,6,261,1
Etherial,,0,46.38,6,262,2
Emithig,,0,43.31,6,262,1
Zina,,0,52.44,6,262,7
Bognorwiz,,0,50.5,6,262,3
Icura,,0,41,6,263,0
Igrok,,0,38.19,6,263,1
Kira,,0,43.5,6,264,0
Arch,,0,41.44,6,264,12
Mandrakh,,0,42.69,6,264,2
Otorit,,0,43.94,6,265,1
Dardagi,,0,45.75,6,265,2
Dariixix,,0,45.94,6,267,1
Dars,,0,47.31,6,268,2
Asim,,0,44.75,6,270,3
Gracie,,0,48.31,6,270,4
Sortofre,,0,40.25,6,270,1
Kobuda,,0,37.25,6,272,1
Nurdata,,0,35,6,272,1
Modni,,0,43.14,6,272,1
Eins,,0,49.13,6,272,2
Voloz,,0,48.31,6,274,1
Irzus,,0,49.75,6,274,2
Artorke,,0,31,6,274,2
Xenna,,0,44.25,6,275,6
Shpil,,0,39.25,6,275,3
Hothi,,0,33.38,6,275,1
Jjudy,,0,46.19,6,276,1
Tempi,,0,48.31,6,277,2
Test,,0,43.25,6,277,2
Metica,,0,44.44,6,277,1
Ludoka,,0,43.38,6,278,1
Mocuge,,0,35.69,6,279,6
Nuhi,,0,47.44,6,279,2
Hemurzi,,0,42.69,6,281,3
Ithidri,,0,40.31,6,281,0
Luna,,0,52.31,6,283,2
Emod,,0,37.88,6,283,0
Asude,,0,44.81,6,283,0
Ogoba,,0,42.75,6,284,1
Zana,,0,47.5,6,284,0
Ashoked,,0,43.44,6,285,0
Julirda,,0,52.25,6,285,2
Alma,,0,36.75,6,287,0
Buboo,,0,47.75,6,288,1
Gimlet,,0,44.5,6,289,1
Annuus,,0,36.38,6,290,2
Bubuma,,0,48.81,6,292,7
Darkmage,,0,40.75,6,292,1
Rashel,,0,46.69,6,296,3
Kotov,,0,34.5,6,296,1
Obam,,0,38.56,6,296,1
Megeci,,0,36.94,6,297,3
Aurora,,0,44.75,6,298,26
Emilia,,0,47.75,6,301,3
Jogit,,0,37.13,6,303,10
Aurora,,0,39.88,6,304,0
Gujaca,,0,45.69,6,306,3
Milamber,,0,50.25,6,307,4
Raseria,,0,34.75,6,308,6
Ekusha,,0,44.88,6,311,5
Suri,,0,46.44,6,312,1
Mymafakah,,0,32.06,6,312,4
Oreg,,0,49.69,6,315,3
Drao,,0,40.5,6,316,1
Ssssssss,,0,46.69,6,316,4
Cithuz,,0,45.63,6,316,1
Tarzul,,0,35.13,6,318,1
Nightwish,,0,39.56,6,319,4
Mirage,,0,47.07,6,320,0
Kaseg,,0,40.69,6,321,5
Anake,,0,42.25,6,322,1
Krzysztof,,0,50.19,6,323,1
Mike,,0,47.81,6,323,2
Zsde,,0,50.88,6,324,4
Gunuk,,0,47.63,6,324,3
Evisa,,0,39.19,6,324,1
Ithona,,0,36.31,6,326,3
Merlin,,0,32.56,6,327,1
Hageg,,0,40.63,6,329,1
Dubler,,0,47.19,6,334,4
Morrigan,,0,42.69,6,334,2
Hardcore,,0,39.38,6,335,3
Nedez,,0,42.79,6,336,4
Ekris,,0,45.93,6,337,12
Venousek,,0,44.88,6,338,5
Toki,,0,32.88,6,339,2
Ahik,,0,40.13,6,343,5
Lana,,0,46.94,6,343,4
Totheri,,0,47.63,6,344,1
Nega,,0,44.63,6,344,4
Krona,,0,45.94,6,346,9
Miich,,0,41.75,6,347,2
Sicarria,,0,39.19,6,347,1
Goddess,,0,44.75,6,349,7
Steve,,0,44.56,6,352,2
Jatena,,0,47.06,6,352,14
Llcklt,,0,33.64,6,353,3
Chrome,,0,29.38,6,354,0
Eminez,,0,42.69,6,356,5
Adovek,,0,37.6,6,356,3
Eris,,0,38.13,6,357,3
Goji,,0,30.63,6,361,3
Idagri,,0,46.38,6,367,12
Mixage,,0,41.25,6,368,5
Azanna,,0,45.75,6,369,3
Vago,,0,46.19,6,370,2
Avran,,0,40.81,6,373,2
Silver,,0,46.25,6,377,14
Taza,,0,43.44,6,378,1
Vikas,,0,29.19,6,378,0
Adversary,,0,41.5,6,379,3
Arzevit,,0,41.94,6,384,1
Kihere,,0,42.31,6,387,0
Steve,,0,38.75,6,388,1
Holli,,0,30.86,6,392,10
Idreke,,0,44.44,6,392,4
Darkrk,,0,46.38,6,393,1
Ehirze,,0,45.88,6,395,1
Mara,,0,40.5,6,398,5
Kunimi,,0,39,6,399,6
Invoke,,0,33.81,6,399,3
Sure,,0,39.19,6,399,15
Gleczerr,,0,48.13,6,401,2
Octaga,,0,32.88,6,409,7
Anastasia,,0,41.63,6,410,1
Czellini,,0,38.19,6,414,0
Ivar,,0,47.38,6,414,0
Tanalanat,,0,39.81,6,418,2
Merlina,,0,46.56,6,420,2
Vodi,,0,36.75,6,420,10
Abala,,0,41.88,6,420,7
Vudnem,,0,39.5,6,421,6
Sanrut,,0,40.44,6,423,4
Alanoz,,0,47,6,426,6
Arcet,,0,27.13,6,429,7
Reya,,0,24.38,6,429,5
Hyun,,0,45.25,6,429,6
Othonin,,0,43.69,6,430,17
Salvus,,0,42.5,6,432,6
Omishi,,0,45.94,6,435,5
Dedbobmojo,,0,36.25,6,441,2
Sasapanda,,0,35.88,6,447,4
Android,,0,48.63,6,448,5
Aseha,,0,36.69,6,449,0
Numuda,,0,46.63,6,451,5
Athus,,0,40.25,6,451,2
Ezerga,,0,38.44,6,452,6
Morgan,,0,39.44,6,452,0
Urkulack,,0,38.19,6,454,2
Hamky,,0,42.88,6,454,6
Kukuchka,,0,34.19,6,460,0
Haedda,,0,45.44,6,469,3
Zephyhun,,0,46.19,6,474,16
Rakod,,0,32.47,6,479,2
Timos,,0,33.38,6,482,0
Nirjil,,0,47.81,6,483,13
Kezi,,0,35.81,6,484,3
Merlin,,0,45.19,6,497,4
Kaylihn,,0,42,6,499,3
Edis,,0,38.5,6,511,1
Wdjp,,0,38.31,6,512,6
Dathil,,0,39.06,6,513,5
Odnidi,,0,36.81,6,526,3
Lowmago,,0,34.56,6,528,4
Alula,,0,37.5,6,531,10
Xula,,0,41.25,6,531,6
Okun,,0,45.29,6,534,3
Hagrid,,0,43.44,6,535,9
Igritat,,0,33,6,536,2
Arkoga,,0,35.69,6,538,2
Stardust,,0,35.38,6,541,2
Efrotha,,0,41.38,6,544,1
Rethasi,,0,37.94,6,548,4
Tessa,,0,38.94,6,549,2
Selro,,0,47.25,6,552,3
Jozebi,,0,39.75,6,552,1
Hsusui,,0,27.81,6,554,6
Jisoo,,0,32.57,6,559,14
Akerus,,0,32.57,6,560,4
Edraz,,0,50.31,6,570,6
Meza,,0,40.19,6,584,11
Ranog,,0,39.63,6,587,1
Evanta,,0,51.88,5,77,0
Gamble,,0,53.31,5,86,0
Bluemoon,,0,47,5,89,0
Bosel,,0,45.63,5,90,0
Worff,,0,52.44,5,92,0
Rovom,,0,38.88,5,93,0
Erut,,0,55.5,5,93,0
Ezud,,0,55.94,5,93,0
Irus,,0,48.88,5,93,0
Natha,,0,44.38,5,96,0
Nide,,0,52.19,5,100,0
Fyrlynx,,0,48.88,5,102,0
Demonio,,0,36.63,5,105,0
Kikonre,,0,46.75,5,105,0
Korze,,0,45.56,5,106,0
Lockyfast,,0,46.94,5,108,0
Ironside,,0,50.31,5,110,0
Yoxkhai,,0,53.13,5,112,0
Gandalf,,0,44.25,5,112,0
Evivi,,0,46,5,113,0
Notobka,,0,55.75,5,113,0
Magusek,,0,54.56,5,114,0
Erim,,0,49.44,5,115,0
Kapca,,0,51.75,5,117,0
Aileen,,0,50.75,5,118,0
Soso,,0,55.94,5,119,0
Leside,,0,43.13,5,119,0
Gebre,,0,41,5,120,1
Haru,,0,38.69,5,122,0
Ihini,,0,43.75,5,122,0
Alita,,0,53.63,5,123,0
Lucifer,,0,47.63,5,124,0
Azemi,,0,50.94,5,125,0
Zhaoying,,0,40.88,5,125,0
Sushi,,0,29.21,5,127,0
Remy,,0,50.06,5,127,0
Zukreshe,,0,51.06,5,129,0
Milis,,0,45.81,5,131,0
Goskite,,0,54.31,5,133,0
Event,,0,42.81,5,133,0
Meteor,,0,41.69,5,137,0
Ugogirl,,0,44.69,5,138,0
Spyyyyxo,,0,50.75,5,139,0
Viking,,0,40,5,140,0
Mozi,,0,43.75,5,142,0
Yakida,,0,49.06,5,142,0
Rikon,,0,42.38,5,143,0
Codim,,0,51.25,5,143,0
Gannathi,,0,27,5,144,0
Cebam,,0,47.56,5,144,0
Ekrergi,,0,52.63,5,147,0
Mice,,0,37.69,5,147,0
Sivri,,0,38.94,5,147,0
Gustafa,,0,45.94,5,148,0
Fuhrer,,32,54.69,5,149,0
Iris,,0,49,5,149,0
Adam,,0,46.56,5,149,0
Nameless,,0,46.38,5,150,0
Etharkus,,0,43.88,5,153,0
Chaos,,0,43.81,5,153,0
Ipku,,0,40.13,5,154,0
Itam,,0,44.44,5,154,0
Ripgo,,0,31.94,5,154,0
Izerik,,0,29.19,5,155,1
Dorziza,,0,33,5,157,0
Junra,,0,47.69,5,161,0
Spotvic,,0,42.69,5,162,0
Bodola,,0,50.69,5,162,0
Allertez,,0,42.31,5,162,0
Marcoo,,0,40.81,5,163,0
Jornla,,0,42.06,5,164,0
Celti,,0,47.44,5,165,0
Sapotrix,,0,58,5,166,0
Drei,,0,48.44,5,166,0
Ebel,,0,53.19,5,169,0
Tisha,,0,46.56,5,169,0
Belfast,,0,40.75,5,170,1
Ortok,,0,38.5,5,170,0
Shimazuxin,,0,49.06,5,170,0
Ticooo,,0,38.75,5,171,0
Gorina,,0,54.13,5,171,0
Ogrick,,0,42.88,5,171,0
Zalupakita,,0,35.19,5,171,0
Mulledi,,0,39.06,5,171,0
Odoital,,0,35.06,5,173,0
Iodus,,0,46.13,5,174,0
Surelah,,0,36.5,5,174,0
Huynja,,0,54.5,5,174,0
Doremimi,,0,49.13,5,174,0
Mage,,0,38,5,175,0
Fungus,,0,42.69,5,177,0
Esez,,0,46.19,5,177,0
Rein,,0,48.88,5,177,0
Crazyool,,0,47.44,5,181,0
Losa,,0,47,5,181,0
Erotean,,0,37.19,5,184,0
Rigmor,,0,48.75,5,186,0
Deirdre,,0,54.13,5,187,0
Piluzan,,0,32,5,188,1
Vermillion,,0,46.31,5,188,2
Aninna,,0,42.75,5,189,0
Soka,,0,36.75,5,189,0
Rincewind,,0,46.56,5,190,0
Eses,,0,35.94,5,192,0
Cigre,,0,29.06,5,192,1
Puppie,,0,32.69,5,192,0
Tiraxa,,0,31.5,5,193,0
Floki,,0,35.06,5,194,0
Jccc,,0,45.5,5,195,0
Emilly,,0,36.88,5,195,0
Ohoni,,0,43.06,5,196,0
Thatwap,,0,47.31,5,197,0
Ekrinnun,,0,49.81,5,198,0
Bjota,,0,48.25,5,199,0
Ibiz,,0,25.06,5,200,0
Ionna,,0,37.44,5,201,1
Bear,,0,45.88,5,201,0
Jodnirki,,0,42,5,203,0
Westernbo,,0,39.06,5,204,0
Levrit,,0,32.38,5,205,0
Erusha,,0,40.06,5,206,0
Tina,,0,49.44,5,207,0
Lilpooper,,0,32.94,5,207,1
Tugitha,,0,36.44,5,207,1
Aroshin,,0,38.19,5,207,0
Zagi,,0,41.19,5,210,0
Reche,,0,35.38,5,210,0
Gailus,,0,38.69,5,210,0
Trezz,,0,32.88,5,211,0
Gitiz,,0,48.94,5,212,0
Roket,,0,48.19,5,212,0
Eliasrojo,,0,48.38,5,213,0
Willow,,0,40.63,5,216,0
Lightning,,0,46.56,5,216,0
Masada,,0,44.63,5,219,0
Kazem,,0,31.25,5,221,0
Beemon,,0,35.5,5,221,0
Heera,,0,35.19,5,223,0
Nucig,,0,36.75,5,223,0
Vukal,,0,43.31,5,224,0
Wander,,0,27.13,5,226,0
Svir,,0,34.13,5,226,0
Atul,,0,40.38,5,227,0
Kikrergi,,0,46.44,5,227,0
Codni,,0,39.19,5,227,0
Jaymonk,,0,41.94,5,228,0
Aiyezi,,0,47.44,5,229,5
Alsl,,0,36.38,5,233,0
Shooter,,0,27.81,5,233,0
Gadi,,0,33.38,5,235,0
Arden,,0,32.38,5,235,1
Zorci,,0,37.13,5,237,0
Pantoufle,,0,31.69,5,237,0
Ichinoz,,0,28,5,237,5
Ememek,,0,39.56,5,238,0
Mixtriz,,0,45.88,5,241,0
Ihil,,0,33.81,5,243,0
Alizee,,0,32,5,243,0
Zucaz,,0,41.19,5,247,0
Dumis,,0,29.47,5,248,0
Morguda,,0,39.19,5,249,0
Navame,,0,33.19,5,249,0
Rastapoule,,0,34.31,5,249,2
Bella,,0,34.8,5,250,7
Cikrila,,0,36.19,5,250,0
Ibriz,,0,38.81,5,250,0
Formingo,,0,43.06,5,251,1
Topman,,0,29.06,5,253,0
Lusa,,0,37.56,5,256,0
Siwy,,0,36.38,5,257,1
Portuu,,0,34.13,5,258,4
Elzyrah,,0,42.13,5,261,0
Shaw,,0,37.25,5,263,0
Paegas,,0,38.38,5,264,0
Stark,,0,28.75,5,264,0
Tavri,,0,28.88,5,264,0
Lileje,,0,33,5,266,0
Raaafaza,,0,35.63,5,270,0
Inka,,0,43.38,5,271,0
Hatetress,,0,36.88,5,272,0
Trash,,0,34.25,5,272,1
Irgesi,,0,30.06,5,272,0
Orirum,,0,39.56,5,273,0
Hala,,0,44.81,5,273,0
Reerrbht,,0,28.75,5,274,0
Jerdi,,0,40.56,5,276,0
Serka,,0,42.81,5,276,0
Victoric,,0,32.5,5,276,0
Hevil,,0,31.44,5,278,0
Ovevret,,0,35,5,280,0
Luzi,,0,39.63,5,284,0
Orzuthat,,0,31.13,5,286,0
Reas,,0,36.88,5,288,0
Asiagirl,,0,44.19,5,291,0
Survived,,0,30.38,5,293,1
Ejergek,,0,38.38,5,293,0
Ryzerus,,0,39.31,5,294,0
Azenan,,0,37.06,5,294,0
Edas,,0,29.31,5,296,0
Zartoz,,0,37.75,5,298,0
Angel,,0,28.06,5,299,3
Tyrion,,0,44.56,5,304,1
Ibricha,,0,36.44,5,304,0
Nukeri,,0,31.69,5,309,0
Adoken,,0,42.31,5,310,0
Ekoz,,0,45.13,5,311,0
Atuli,,0,27.31,5,314,0
Speedy,,0,34,5,317,4
Cenom,,0,41.81,5,322,0
Asolle,,0,28.88,5,323,0
Ciri,,0,32.13,5,323,1
Beast,,0,31.25,5,323,0
Rang,,0,40.56,5,325,0
Bitmap,,0,36.38,5,326,1
Ahargak,,0,34.5,5,328,0
Obone,,0,33.25,5,332,0
Zebra,,0,32.13,5,332,0
Necan,,0,27.88,5,332,0
Varkat,,0,33.5,5,333,0
Luna,,0,32.13,5,338,0
Raistlin,,0,29.25,5,338,0
Sunne,,0,28.38,5,340,0
Huki,,0,36.94,5,341,0
Francis,,0,40.69,5,341,0
Leonidas,,0,29.69,5,343,0
Vini,,0,37,5,350,0
Ajerdi,,0,34.31,5,352,0
Kuvi,,0,31.69,5,355,0
Nurig,,0,27.25,5,358,0
Anna,,0,31.75,5,360,0
Kirkii,,0,34.38,5,363,0
Mufdiver,,0,42.19,5,364,0
Evere,,0,31,5,364,0
Ashenuk,,0,46,5,365,0
Vall,,0,34.44,5,366,1
Ivrad,,0,33.06,5,369,1
Pindu,,0,35.25,5,370,0
Elza,,0,30.31,5,370,2
Rucergi,,0,31.71,5,370,3
Eraina,,0,40.13,5,373,0
Teddoe,,0,24.88,5,374,6
Tukre,,0,36.06,5,381,10
Ieursxav,,0,31.31,5,386,5
Anivrok,,0,41.25,5,388,0
Azihe,,0,36,5,390,1
Trew,,0,27.88,5,392,11
Nithaza,,0,38.44,5,392,1
Rutorg,,0,20.19,5,393,25
Kujima,,0,29.19,5,393,0
Caltemp,,0,26.5,5,398,0
Conad,,0,35.19,5,400,5
Pendejo,,0,26.31,5,401,0
Katerina,,0,28.81,5,406,0
Lutit,,0,32.56,5,411,2
Ordetig,,0,34.13,5,414,5
Godre,,0,26.71,5,417,16
Jarvy,,0,28.69,5,418,4
Jundar,,0,33.88,5,419,0
Khimaria,,0,31.56,5,423,0
Nachara,,0,35.88,5,423,0
Ilezuz,,0,30.75,5,431,3
Ppkao,,0,35.63,5,439,22
Ethiopia,,0,29.38,5,444,1
Cersi,,0,33,5,445,0
Olluga,,0,28.19,5,451,0
Achetiz,,0,28.19,5,458,5
Wizzard,,0,30.44,5,458,2
Ravruce,,0,33.81,5,460,0
Minerva,,0,25.47,5,473,6
Zorgi,,0,33.5,5,488,0
Magix,,0,26.19,5,490,0
Annuna,,0,27.44,5,491,2
Inrahid,,0,32,5,506,2
Sloneczko,,0,22.81,5,508,8
Sigrid,,0,28.94,5,513,2
Ernie,,0,27.38,5,523,27
Nurom,,0,45.75,5,529,0
Nikson,,0,28,5,554,0
Lili,,0,34.44,5,556,0
Ivrirgas,,0,30.5,5,559,9
Notubri,,0,30.56,5,563,23
Donume,,0,34.44,5,590,0
Vatog,,0,27.69,5,592,3
Ranut,,0,50.31,4,99,0
Miloszka,,0,34.88,4,120,0
Maxone,,0,35,4,122,0
Curcum,,0,36.81,4,124,0
Clone,,0,21.5,4,124,0
Cadrace,,0,29.44,4,128,0
Nailuj,,0,28.25,4,132,0
Allas,,0,41,4,141,0
Kodut,,0,46.19,4,142,0
Zeal,,0,30.57,4,143,0
Qwert,,0,32.13,4,144,0
Chamuscado,,0,49.69,4,150,0
Birzag,,0,40.56,4,150,0
Edrin,,0,26.63,4,151,1
Blaiir,,0,45.69,4,159,0
Vebrishe,,0,39.06,4,161,0
Dreiton,,0,37.63,4,162,0
Tethibe,,0,37.06,4,164,0
Nightshade,,0,37.5,4,171,0
Tinon,,0,33.25,4,176,0
Merona,,0,39.63,4,178,0
Phirea,,0,34.56,4,180,0
Mecisha,,0,30.19,4,181,0
Emrys,,0,31.5,4,181,0
Megg,,0,34,4,182,0
Honrisa,,0,30.88,4,183,1
Aleztraxa,,0,34.56,4,184,0
Esikri,,0,32.38,4,185,0
Esiva,,0,41.19,4,187,0
Monster,,0,33.75,4,188,0
Oskar,,0,32.5,4,189,0
Ritha,,0,39.69,4,194,0
Hobi,,0,28.44,4,194,0
Winheller,,0,32.63,4,197,0
Mushum,,0,34.13,4,199,0
Zazig,,0,32.69,4,199,0
Kasha,,0,27.31,4,200,0
Mcnastiest,,0,28.53,4,201,0
Athena,,0,25.69,4,207,0
Nartan,,0,27.75,4,209,0
Suka,,0,30.81,4,211,0
Cukerda,,0,40.88,4,211,0
Vabola,,0,37.06,4,211,2
Gustl,,0,36.63,4,213,0
Calatha,,0,26.5,4,214,0
Jafrunna,,0,26.44,4,216,0
Dunez,,0,33.81,4,217,0
Caster,,0,32.94,4,218,0
Nextelis,,0,33.88,4,220,0
Zigounet,,0,29.38,4,220,0
Mibos,,0,20.07,4,221,3
Mishe,,0,42.06,4,221,0
Triss,,0,30.94,4,224,0
Muza,,0,29.56,4,224,0
Saiji,,0,20.31,4,226,0
Dorotka,,0,28.31,4,227,1
Yondaime,,0,40.13,4,227,1
Orog,,0,28.75,4,227,0
Deacongold,,0,34.38,4,228,0
Icaba,,0,20.25,4,229,0
Mageofjade,,0,23,4,236,0
Guster,,0,33.06,4,237,0
Miloz,,0,31.38,4,238,0
Viha,,0,26.31,4,239,1
Zuven,,0,37.25,4,240,0
Obis,,0,36.5,4,241,0
Zoga,,0,31.13,4,243,1
Zisselor,,0,31.44,4,243,1
Oromis,,0,18.25,4,244,2
Magic,,0,24.62,4,247,1
Rajababu,,0,26.13,4,248,0
Alinzouts,,0,34.25,4,249,0
Estella,,0,28.81,4,250,0
Ludude,,0,25.81,4,251,0
Mine,,0,26.93,4,255,0
Eexxx,,0,25.5,4,260,0
Wabolda,,0,25.56,4,260,2
Labi,,0,28.38,4,263,0
Moonfell,,0,42,4,265,0
Mavobe,,0,30.13,4,266,0
Igal,,0,25.19,4,266,0
Klarissa,,0,27.43,4,267,0
Ojaz,,0,26.5,4,268,0
Zenrit,,0,34.25,4,268,2
Wolf,,0,34.56,4,268,1
Rama,,0,29.13,4,269,0
Ivrun,,0,32.69,4,273,0
Sasha,,0,32.81,4,275,0
Illuk,,0,37.63,4,277,0
King,,0,23.31,4,278,3
Achirda,,0,25,4,279,2
Biko,,0,29.64,4,281,0
Azrael,,0,26,4,283,0
Zippach,,0,30.75,4,284,0
Imoen,,0,29,4,284,0
Giri,,0,31.19,4,285,0
Sugart,,0,35.56,4,287,0
Ituvet,,0,28.44,4,287,1
Torsten,,0,21.06,4,288,0
Edrud,,0,28.44,4,292,0
Ojko,,0,28.25,4,293,0
Weaselius,,0,18.31,4,296,0
Chaos,,0,33,4,296,0
Capria,,0,27.31,4,296,0
Cathleeen,,0,34.81,4,296,1
Tucatwo,,0,27.88,4,298,1
Negurga,,0,25.06,4,303,2
Irtim,,0,29.13,4,306,1
Sega,,0,24.81,4,310,1
Omednim,,0,24.69,4,311,0
Egrim,,0,22.88,4,312,3
Justins,,0,27.69,4,314,0
Piggy,,0,27.5,4,315,1
Viktor,,0,25.69,4,316,0
Wizlegend,,0,30.06,4,317,0
Kesahe,,0,28.88,4,317,0
Tanok,,0,34.31,4,318,1
Serkit,,0,29.63,4,318,0
Edoha,,0,32.53,4,319,2
Izirkal,,0,25.56,4,322,1
Lika,,0,22.94,4,325,3
Rugri,,0,27.13,4,326,1
Gishi,,0,25.75,4,328,1
Killerhsp,,0,31.19,4,329,3
Vissach,,0,24.13,4,330,3
Temporia,,0,17.75,4,331,1
Badbassist,,0,23.93,4,332,1
Bonky,,0,22.56,4,332,1
Atinder,,0,41.06,4,333,0
Ruthobe,,0,24.31,4,335,1
Omezon,,0,27.63,4,335,3
Riahana,,0,27.13,4,341,0
Evokrag,,0,24.88,4,346,6
Wenwen,,0,31.25,4,351,1
Superbru,,0,28.38,4,351,1
Klakra,,0,28.06,4,361,2
Babychin,,0,24.56,4,366,0
Tamul,,0,22.31,4,368,3
Bluewing,,0,33.88,4,368,0
Nuva,,0,25,4,369,3
Omok,,0,31.31,4,373,1
Ashifra,,0,28.75,4,374,2
Atesa,,0,27.5,4,375,3
Kotem,,0,31.44,4,376,1
Iceman,,0,31.44,4,381,0
Zara,,0,27.56,4,381,2
Vimid,,0,24.13,4,383,4
Lednanne,,0,31.69,4,384,1
Katkat,,0,29.56,4,389,0
Cumi,,0,25.38,4,394,0
Ariola,,0,16.88,4,397,3
Arrow,,0,28.94,4,398,2
Edube,,0,21.88,4,400,4
Anbnemo,,0,27.56,4,411,4
Heldrox,,0,22.81,4,414,5
Ason,,0,35.63,4,426,0
Mystysyie,,0,34.19,4,430,1
Havrosha,,0,22.94,4,431,5
Dragon,,0,29.88,4,436,3
Evesixhour,,0,26.38,4,439,0
Lolly,,0,22.88,4,441,0
Reri,,0,29.38,4,446,1
Stephyanna,,0,32.5,4,451,1
Rudrina,,0,24.13,4,460,7
Rahnbo,,0,26.5,4,460,0
Cokre,,0,28.81,4,463,2
Eredis,,0,27.75,4,466,1
Zeiramm,,0,25.63,4,467,5
Eves,,0,25.88,4,468,0
Squirrel,,0,30.44,4,468,1
Tici,,0,30,4,473,3
Midi,,0,28.25,4,475,2
Magician,,0,30,4,489,5
Reshel,,0,29.81,4,490,2
Sokid,,0,25.31,4,500,5
Riistetyt,,0,26.06,4,511,3
Pkpli,,0,27.19,4,512,0
Viking,,0,29.13,4,516,1
Ghost,,0,21.79,4,519,1
Tarthopum,,0,25,4,521,1
Zergarza,,0,26.69,4,521,4
Cool,,0,33.63,4,522,0
Dimka,,0,27.25,4,522,2
Piwi,,0,27.5,4,525,4
Saoshimmy,,0,16.31,4,525,16
Baddd,,0,28.56,4,549,1
Zithas,,0,26.38,4,549,4
Botchia,,0,21,4,567,15
Minhduy,,0,21.44,4,572,7
Regi,,0,27.56,4,576,1
Edek,,0,26,4,576,5
Grey,,0,49.69,3,91,0
Caster,,0,26.19,3,104,0
Jacob,,0,30.94,3,112,0
Ezuma,,0,28.81,3,113,0
Othurce,,0,20.14,3,121,0
Simuva,,0,24.25,3,123,0
Ksanf,,0,45.94,3,125,0
Sothe,,0,21.88,3,127,0
Equeen,,0,16.25,3,131,0
Edruba,,0,25.56,3,137,0
Lifrarca,,0,29.13,3,137,0
Ehusa,,0,25.31,3,139,0
Breva,,0,36.06,3,139,1
Gethe,,0,27.5,3,140,0
Preacher,,0,17.94,3,143,0
Zoomz,,0,27.63,3,146,0
Artemis,,0,28.44,3,146,0
Bildelberg,,0,26.44,3,146,0
Asharca,,0,48.75,3,149,1
Kardari,,0,21.5,3,151,0
Botroid,,0,19.75,3,152,1
Sothi,,0,29.5,3,157,1
Carkorda,,0,37.38,3,158,0
Tama,,0,18.69,3,164,0
Moonlight,,0,19.94,3,165,0
Gerka,,0,28.06,3,165,1
Marcel,,0,30.25,3,165,1
Ilagra,,0,19.94,3,167,0
Jelly,,0,24,3,169,0
Sokkarius,,0,32.25,3,172,1
Kesurca,,0,23.14,3,172,0
Larek,,0,20.94,3,176,1
Semonome,,0,22.69,3,177,0
Gobuz,,0,25.31,3,177,0
Jillufra,,0,37.06,3,178,1
Iziha,,0,30.75,3,181,0
Ejel,,0,26.06,3,181,0
Aval,,0,24.75,3,182,0
Fullbuster,,0,23.06,3,185,1
Daejia,,0,31.25,3,189,1
Ssoskds,,0,28.88,3,189,1
Gale,,0,23.06,3,189,0
