Vorcize,,0,52.92,4,134,0
Doudou,,0,40.42,4,138,0
Ekoz,,0,23.17,4,142,0
Themashed,,0,39.67,4,153,0
Legend,,0,28.75,4,158,0
Seha,,0,32,4,160,0
Ejihi,,0,30.58,4,167,0
Soba,,0,28.9,4,172,0
Ozem,,0,35.5,4,173,0
Anubis,,0,32.83,4,175,0
Durkit,,0,37.5,4,176,0
Arkivi,,0,35.67,4,178,0
Vaultho,,0,38.08,4,179,0
Zoga,,0,32.75,4,186,0
Gerald,,0,42.25,4,187,0
Lorkas,,0,32.5,4,189,0
Doton,,0,29.75,4,190,0
Niba,,0,33.67,4,196,0
Shartner,,0,28.08,4,196,1
Nunna,,0,31.08,4,201,0
Onerki,,0,27.75,4,201,1
Nortikra,,0,26.1,4,203,1
Azuse,,0,30.08,4,204,0
Adarda,,0,25.67,4,212,0
Evento,,0,28.67,4,214,1
Skkjjk,,0,24.17,4,218,0
Nakki,,0,25.25,4,219,0
Moran,,0,28.17,4,224,0
Arugog,,0,25.42,4,227,0
Bakihanma,,0,24.25,4,227,2
Perduch,,0,28.2,4,231,1
Migre,,0,25.33,4,231,0
Ivraca,,0,31.75,4,233,0
Anok,,0,25.5,4,235,1
Kuklovod,,0,26.58,4,236,0
Techem,,0,32.08,4,236,0
Jakra,,0,50.67,4,239,0
Menaja,,0,26.83,4,244,1
Qwerty,,0,23,4,245,3
Tole,,0,28.83,4,246,0
Taxa,,0,24.8,4,247,0
Phewryn,,0,24.83,4,256,0
Riella,,0,31.08,4,261,0
Melagios,,0,29.4,4,267,0
Erathin,,0,51.83,4,268,0
Nivog,,0,38.6,4,268,0
Enivus,,0,27.5,4,271,0
Irzedoz,,0,25.83,4,272,0
Soheyl,,0,25.08,4,277,1
Linkz,,0,30.5,4,282,0
Lemur,,0,28,4,288,0
Misha,,0,37.42,4,289,0
Ezorak,,0,28.33,4,290,0
Avalah,,0,24.67,4,298,0
Akrag,,0,17.33,4,298,0
Maji,,0,23.08,4,299,0
Tuan,,0,24.67,4,301,0
Flymoon,,0,29.67,4,312,1
Oraz,,0,26.33,4,319,2
Nirgem,,0,27.25,4,321,0
Zejem,,0,30.42,4,321,0
Octavia,,0,34.42,4,335,0
Dakatha,,0,27.08,4,336,1
Bara,,0,26.25,4,338,2
Ades,,0,23.25,4,338,2
Heinz,,0,21.83,4,339,1
Innoci,,0,27.75,4,341,0
Ohorti,,0,25,4,349,0
Chronos,,0,27.9,4,351,0
Asakrun,,0,20.17,4,356,3
Rakal,,0,22.08,4,363,2
Alarge,,0,23.83,4,368,1
Argoca,,0,25.83,4,371,0
Blyznapan,,0,26.25,4,398,0
Loshik,,0,24.25,4,402,0
Sezona,,0,22.67,4,404,6
Marlon,,0,21.45,4,408,0
Tonnusi,,0,29.33,4,413,0
Mcavaney,,0,22.75,4,417,2
Magog,,0,24.25,4,434,5
Kunking,,0,27.08,4,441,2
Tukrardi,,0,23.5,4,445,0
Ovrokret,,0,26,4,448,0
Martyre,,0,20.08,4,448,0
Yingzi,,0,26.5,4,452,2
Candy,,0,26,4,452,2
Anal,,0,20.67,4,453,2
Powei,,0,21.4,4,457,11
Diana,,0,23.17,4,457,4
Aduga,,0,23.17,4,458,2
Mala,,0,25,4,468,0
Rode,,0,20,4,475,1
Lirza,,0,25.83,4,489,2
Virgilio,,0,21.33,4,514,0
Lazikre,,0,21.3,4,553,1
Zisuki,,0,21.25,4,561,26
Luca,,0,27.3,4,580,0
Tuhon,,0,22.9,4,580,18
Rusa,,0,20.58,4,595,9
Maximo,,0,25,4,596,2
Argul,,0,26.17,3,99,0
Madot,,0,21.3,3,116,0
Nere,,0,42.83,3,123,1
Einherjar,,0,27.17,3,136,0
Mova,,0,24.5,3,137,0
Jordis,,0,23.17,3,139,1
Darthtimmy,,0,22.83,3,143,0
Roostered,,0,21,3,147,0
Sslpalnom,,0,29.6,3,150,0
Ogarth,,0,28.58,3,151,1
Edrimug,,0,31.42,3,151,1
Dratwa,,0,21.83,3,152,0
Budnuvi,,0,25.75,3,155,1
Oniri,,0,20.25,3,159,2
Gerdenri,,0,23,3,163,0
Rarturta,,0,29.25,3,163,0
Luci,,0,55.92,3,165,0
Emava,,0,18,3,166,0
Mene,,0,25,3,167,0
Smackthat,,0,22.42,3,170,0
Xmam,,0,18.33,3,176,1
Aded,,0,19.67,3,176,0
Grfmonk,,0,26.58,3,176,0
Bane,,0,27.33,3,176,2
Kepler,,0,24.83,3,176,0
Ruby,,0,19,3,178,0
Devo,,0,19.17,3,179,0
Mithumi,,0,26.75,3,182,0
Erdora,,0,29.83,3,183,0
Muchida,,0,15.91,3,184,0
Fratercat,,0,20.58,3,185,0
Dozehoras,,0,24.5,3,188,0
Dawg,,0,28.5,3,189,0
Onrizi,,0,17.42,3,189,2
Atherkad,,0,18.33,3,190,0
Korsmos,,0,20.58,3,190,1
Mrstk,,0,19.17,3,191,0
Zeus,,0,25.83,3,192,1
Chinawow,,0,22.33,3,194,1
Boshuthe,,0,21.8,3,195,1
Aragorn,,0,22.33,3,195,0
Hansel,,0,30.75,3,195,0
Issey,,0,24.91,3,195,1
Jdphunter,,0,21.33,3,196,1
Sadnirce,,0,22.08,3,202,1
Ruinz,,0,35.58,3,202,0
Jarus,,0,30.83,3,206,1
Weiting,,0,34.42,3,208,0
Ichuzi,,0,21,3,210,0
Cokovi,,0,25.92,3,210,1
Firita,,0,29.08,3,214,2
Julian,,0,23.67,3,215,1
Xuan,,0,22.8,3,215,0
Nere,,0,24.83,3,216,0
Asal,,0,34.17,3,217,1
Marlaena,,0,26.3,3,218,1
Vohoz,,0,32.58,3,222,1
Swisher,,0,34.33,3,224,0
Sera,,0,16.83,3,225,1
Xerxes,,0,22.67,3,226,0
Alejen,,0,29.75,3,236,1
Zori,,0,21.33,3,239,0
Equinox,,0,18.33,3,240,0
Saki,,0,22.17,3,242,2
Myst,,0,20.67,3,251,2
Chinaliy,,0,22.08,3,254,0
Vucim,,0,25.92,3,257,1
Odrohe,,0,27.42,3,258,2
Savadre,,0,21.8,3,258,3
Lendrenk,,0,25.75,3,259,1
Tobruda,,0,20.33,3,259,3
Beastgod,,0,28.92,3,260,1
Lancelot,,0,22.67,3,262,0
Helena,,0,21.75,3,264,0
Dipriest,,0,26.55,3,265,1
Erzik,,0,25.58,3,267,2
Kechul,,0,19.58,3,268,2
Ivroki,,0,16.92,3,269,0
Warrior,,0,24.17,3,269,1
Torzuza,,0,19.42,3,271,1
Acena,,0,16.42,3,278,1
Wariana,,0,24.5,3,282,1
Olek,,0,23.83,3,283,1
Goti,,0,22.58,3,284,1
Mukresha,,0,18.08,3,286,2
Azarus,,0,24.67,3,289,1
Nikki,,0,19.2,3,290,1
Masterjin,,0,21.08,3,291,0
Ikez,,0,19.33,3,296,0
Inreri,,0,20.17,3,296,0
Ozaza,,0,18.75,3,296,0
Zigan,,0,18,3,300,1
Zarga,,0,23.17,3,300,1
Mohul,,0,25.6,3,302,2
Vacanre,,0,18.1,3,304,1
Bumethe,,0,19.36,3,312,1
Erzufri,,0,14.58,3,317,1
Ibrojug,,0,19.42,3,328,0
Haqi,,0,21.5,3,333,3
Hermoine,,0,17.83,3,334,2
Gardikra,,0,26.17,3,336,1
Shao,,0,16.33,3,339,0
Kozeza,,0,17.83,3,341,0
Girda,,0,15.1,3,342,3
Jetuli,,0,19.75,3,345,1
Itiron,,0,16.92,3,351,0
Aleksei,,0,19.17,3,353,3
Dgfdhfd,,0,21.4,3,354,0
Killa,,0,20.17,3,357,0
Norkum,,0,20.25,3,358,2
Irziz,,0,16.3,3,367,0
Onolli,,0,23.83,3,368,2
Greys,,0,15.4,3,376,5
Oges,,0,21.75,3,378,1
Yeti,,0,21.42,3,390,7
Blackwidow,,0,22.08,3,399,1
Limon,,0,16.58,3,408,4
Acura,,0,22.75,3,412,0
Slasher,,0,16.08,3,414,3
Bloodrush,,0,13.27,3,428,4
Duha,,0,16.33,3,429,7
Majek,,0,18.33,3,448,2
Irtaba,,0,16.92,3,456,0
Kima,,0,20.83,3,471,4
Lita,,0,15.25,3,474,4
Idevrud,,0,16.6,3,513,2
Soul,,0,26.58,3,527,8
Erum,,0,22.58,3,535,0
Kecuza,,0,17.17,3,537,0
Neti,,0,18.33,3,540,2
Ryzen,,0,18.08,3,552,0
Bacas,,0,16,3,553,6
Odarut,,0,21,3,556,16
Akim,,0,14.75,3,560,9
Ithomi,,0,17.58,3,565,11
Egruse,,0,17.25,3,566,3
Arut,,0,25.25,2,102,0
Hiros,,0,15.17,2,105,0
Madmike,,33,58.17,2,108,0
Putifer,,0,23.5,2,110,0
Obrel,,0,18.6,2,110,0
Rukiki,,0,16.5,2,112,0
Amok,,0,23.25,2,115,0
Athig,,0,26.08,2,117,0
Biga,,0,16.17,2,117,0
Elan,,0,25.75,2,119,0
Joana,,0,21.58,2,125,0
Kula,,0,20.92,2,129,0
Sinred,,0,18.5,2,129,0
Jrsv,,0,16.67,2,133,0
Morzim,,0,15.67,2,133,0
Juhoga,,0,13.83,2,133,0
Cava,,0,16.67,2,133,0
Havil,,0,19.58,2,134,0
Adam,,0,11.8,2,135,0
Alice,,0,14.92,2,136,0
Iseult,,0,17.42,2,138,0
Gfro,,0,19.5,2,141,0
Enubra,,0,24.5,2,141,0
Riri,,0,22.08,2,145,0
Beowulf,,0,19.83,2,146,0
Ibrudon,,0,24,2,146,0
Leia,,0,13.25,2,147,0
Joke,,0,15.83,2,148,0
Ollutuk,,0,18.17,2,148,0
Voin,,0,27.67,2,150,0
Chillum,,0,17.25,2,151,0
Nadri,,0,16.9,2,153,0
Anruban,,0,19.58,2,154,0
Jureka,,0,25.83,2,154,0
Cafra,,0,22.58,2,154,0
Ilari,,0,62.83,2,154,0
Dracilla,,0,18.75,2,155,0
Theo,,0,26.92,2,157,0
Ironman,,0,11,2,157,0
Toma,,0,15.75,2,158,0
Nulavra,,0,25.33,2,160,0
Neva,,0,13.67,2,161,0
Kotobe,,0,16.25,2,162,0
Agrothi,,0,25.42,2,162,0
Stone,,0,22.67,2,163,0
Whatever,,0,19.08,2,164,0
Fartfckr,,0,20,2,164,0
Noleg,,0,15.5,2,164,0
Ocothed,,0,18,2,164,0
Jejuli,,0,13.8,2,165,0
Vushika,,0,17.75,2,165,0
Vili,,0,22.92,2,166,0
Allik,,0,16.5,2,167,0
Edorgag,,0,20,2,170,0
Ibobok,,0,16.92,2,171,0
Ashene,,0,13.17,2,175,0
Goshe,,0,32.17,2,175,0
Modarosu,,0,20.92,2,177,0
Amanta,,0,11.58,2,178,0
Jeux,,0,14.42,2,183,0
Zobe,,0,15.17,2,183,0
Vihidne,,0,15.67,2,186,0
Nomi,,0,13.1,2,189,0
Popizdonia,,0,10.6,2,191,0
Hithi,,0,15.8,2,191,0
Jovok,,0,16.17,2,191,0
Ikum,,0,14.08,2,191,0
Othil,,0,17.58,2,192,0
Onnille,,0,12.7,2,195,0
Chelsea,,0,15.75,2,195,0
Nadi,,0,14.92,2,195,0
Anthalia,,0,19.17,2,198,0
Luepoll,,0,19.08,2,200,0
Zinize,,0,15.67,2,201,0
Gova,,0,32.42,2,201,0
Ilami,,0,12.08,2,202,0
Death,,0,24.33,2,203,0
Atadog,,0,12.1,2,203,0
Oshed,,0,19,2,203,0
Blackmarch,,0,18.92,2,204,0
Goddess,,0,27.75,2,205,0
Miks,,0,13.4,2,206,0
Ragnar,,0,15.33,2,209,0
Igrannoz,,0,21.33,2,210,0
Eromi,,0,18.92,2,210,0
Hoop,,0,26.5,2,210,0
Sirduz,,0,12.83,2,212,0
Kigremi,,0,9.92,2,212,0
Iiiiiiiiii,,0,9.92,2,212,0
Kwangsoo,,0,13.73,2,213,0
Arianna,,0,16.67,2,213,0
Mavi,,0,16.1,2,213,0
Renri,,0,20.83,2,214,0
Wynch,,0,12.58,2,215,0
Evento,,0,14.92,2,216,0
Jomi,,0,18.67,2,220,0
Ruhila,,0,20.33,2,221,0
Stress,,0,22.5,2,225,0
Roded,,0,10.92,2,226,0
Jadrena,,0,14.75,2,226,0
Trudis,,0,18,2,226,0
Hercorci,,0,13.1,2,229,0
Cime,,0,9.92,2,230,0
Ollunrem,,0,10.2,2,230,0
Vadne,,0,18.83,2,230,0
Narge,,0,12.33,2,231,0
Zedi,,0,15.58,2,233,0
Akodne,,0,12.92,2,234,0
Ojod,,0,15.92,2,236,0
Ifrathok,,0,12.33,2,238,0
Jaina,,0,16.25,2,239,0
Reayven,,0,9.75,2,240,2
Jumko,,0,13.7,2,242,0
Kehedni,,0,15.6,2,244,0
Odozel,,0,22.42,2,248,0
Odnada,,0,10.2,2,250,0
Maxwell,,0,10.6,2,251,0
Yoky,,0,12.17,2,253,0
Toke,,0,20.08,2,254,0
Muduna,,0,10.78,2,255,0
Fecisi,,0,15.83,2,255,0
Phil,,0,10.8,2,257,0
Daluk,,0,12.25,2,258,0
Shaka,,0,18.42,2,260,0
Rhoda,,0,10.25,2,275,0
Cucsat,,0,17.75,2,277,0
Enol,,0,10.42,2,285,0
Anales,,0,11.56,2,286,1
Kuvure,,0,11.25,2,291,0
Ruyoda,,0,8.5,2,291,0
Hava,,0,25.58,2,296,0
Hubcap,,0,13.22,2,296,0
Jolelli,,0,17.92,2,298,0
Ojem,,0,10.1,2,303,0
Onobol,,0,9.25,2,309,0
Nuna,,0,12.17,2,310,0
Juki,,0,16.17,2,314,0
Spark,,0,12.36,2,315,0
Ahin,,0,11,2,322,0
Jesuz,,0,12.75,2,323,0
Adonis,,0,15.8,2,324,0
Colomba,,0,15.08,2,325,0
Ovurcez,,0,13.92,2,325,0
Jsmoothxl,,0,10.3,2,327,0
Luthea,,0,13.75,2,327,1
Prenses,,0,11.25,2,330,0
Egelat,,0,12.08,2,337,0
Void,,0,13.25,2,341,0
Efrud,,0,14.3,2,344,1
Amna,,0,9.75,2,358,0
Huzoz,,0,10.2,2,358,1
Subject,,0,11.42,2,365,0
Saya,,0,10.92,2,367,0
Tijule,,0,10.64,2,369,0
Cobe,,0,9.8,2,369,2
Imam,,0,8.3,2,371,1
Novoz,,0,8.5,2,372,0
Xena,,0,12.2,2,373,0
Sirlion,,0,10.17,2,373,0
Nose,,0,15.25,2,374,0
Asia,,0,12.5,2,381,0
Madinm,,0,9.27,2,381,0
Aokiji,,0,9.5,2,382,3
Bazingaaa,,0,10.7,2,385,0
Bolem,,0,10.2,2,388,0
Kuckuck,,0,10.7,2,391,0
Degi,,0,10.3,2,401,0
Oinarisan,,0,10.2,2,407,0
Foxcompany,,0,13.42,2,407,0
Kena,,0,11,2,408,1
Athena,,0,8.58,2,419,3
Idola,,0,10.75,2,423,0
Seta,,0,10.75,2,424,0
Deshidi,,0,20.5,2,447,0
Jorze,,0,7,2,456,0
David,,0,9,2,461,1
Kili,,0,9.9,2,461,4
Frozer,,0,9.5,2,477,0
Themelina,,0,9.8,2,480,0
Elmarichi,,0,8.67,2,486,0
Cloud,,0,10.08,2,486,0
Darull,,0,8,2,488,0
Ruli,,0,9.1,2,488,1
Loki,,0,9.67,2,521,0
Ludik,,0,14.42,2,524,0
Mikaza,,0,8.6,2,527,6
Ihije,,0,9.4,2,531,0
Loba,,0,11.25,2,532,2
Naifu,,0,5.6,2,549,0
Cala,,0,9.67,2,559,0
Ruvrek,,0,13.08,2,570,0
Barzani,,0,11.7,2,594,0
Ashiitaka,,0,9.5,2,598,3
Lari,,0,50.17,1,111,0
Okagrel,,0,36.92,1,116,0
Ararzud,,0,48.25,1,123,0
Elig,,0,9.4,1,124,0
Shezfiesty,,0,24.83,1,126,0
Jarczi,,0,29.08,1,133,0
Torment,,0,22.67,1,135,0
Icenrul,,0,13,1,137,0
Reaper,,0,21.92,1,138,0
Gobom,,0,20.33,1,138,0
Vobred,,0,59.67,1,142,0
Toobad,,0,11,1,142,0
Echohi,,0,11.42,1,148,0
Tasura,,0,53.25,1,149,0
Agrivi,,0,26.67,1,149,0
Othiluz,,0,25.67,1,151,0
Reredra,,0,11.33,1,152,0
Othok,,0,34.92,1,152,0
Masloriy,,0,9.8,1,153,0
Zaji,,0,10.5,1,153,0
Kang,,0,9.2,1,154,0
Hana,,0,9.18,1,155,0
Ecujek,,0,14.09,1,155,0
Girgok,,0,11.45,1,158,0
Donna,,0,14.08,1,159,0
Mogrif,,0,9.67,1,163,0
Mildor,,0,16.58,1,165,0
Muve,,0,15.42,1,165,0
Rihag,,0,13.33,1,167,0
Cerge,,0,34.58,1,168,0
Kukra,,0,13.8,1,171,0
Lmno,,0,14.25,1,171,0
Eshiden,,0,6.8,1,172,0
Rizucha,,0,6.5,1,173,0
Beepboop,,0,7.3,1,174,0
Inarce,,0,8.25,1,174,0
Idrigol,,0,18.33,1,176,0
Ceje,,0,11,1,176,0
Irisi,,0,22.42,1,178,0
Jujoz,,0,10,1,178,0
Kyouko,,0,11,1,179,0
Igruci,,0,13.92,1,179,0
Nervaq,,0,9.11,1,181,0
Alita,,0,9.8,1,182,0
Slaughter,,0,11.25,1,183,0
Bibi,,0,6.67,1,183,1
Isis,,0,19.08,1,183,0
Senanri,,0,16.75,1,183,0
Hushuca,,0,14.25,1,183,0
Frodo,,0,10.2,1,184,0
Nerdurci,,0,11.3,1,184,0
Idircan,,0,11.25,1,185,0
Angel,,0,10.3,1,185,1
Xazaxaza,,0,8.92,1,192,0
Kemad,,0,14.42,1,192,0
Ruvi,,0,15.67,1,192,0
Leeshen,,0,11.08,1,192,0
Beowulf,,0,10.9,1,192,0
Kyrel,,0,9,1,193,0
Fenix,,0,8.6,1,193,0
Oluha,,0,7.67,1,195,0
Rein,,0,9.8,1,196,0
Queen,,0,8.8,1,197,0
Nishi,,0,10.7,1,197,0
Rethetha,,0,8.9,1,198,0
Veniamin,,0,10,1,199,0
Biubiu,,0,10.27,1,199,0
Onnis,,0,11.55,1,200,0
Reiner,,0,9.18,1,201,0
Vurke,,0,13.33,1,202,0
Gergun,,0,8.78,1,203,0
Dobra,,0,26.42,1,203,0
Ithoz,,0,14.08,1,204,0
Mirkal,,0,9.44,1,204,1
Zalypa,,0,13.5,1,205,0
Ethum,,0,10.5,1,206,1
Otodras,,0,9.2,1,206,0
Rddddd,,0,8.9,1,207,0
Cularte,,0,10.7,1,207,0
Camela,,0,8.5,1,207,0
Adak,,0,11.83,1,208,0
Blue,,0,17.42,1,208,0
Kase,,0,21.58,1,209,0
Lagri,,0,9.3,1,210,1
Avrates,,0,10.75,1,210,0
Bedned,,0,22.25,1,211,0
Lanselot,,0,10.2,1,212,0
Arot,,0,9.5,1,212,0
Mood,,0,8.7,1,214,0
Lion,,0,14.25,1,216,0
Buze,,0,18.18,1,216,0
Esuni,,0,14.92,1,217,0
Yuna,,0,8.86,1,218,1
Sedi,,0,11,1,219,0
Dothad,,0,10,1,219,0
Athada,,0,8.83,1,220,0
Ducike,,0,8.6,1,221,0
Keramat,,0,11,1,222,0
Sokoja,,0,7.38,1,223,0
Enusol,,0,9.6,1,225,0
Brutus,,0,9.67,1,227,0
Belit,,0,8.8,1,228,0
Vase,,0,9.92,1,229,0
Berge,,0,13.42,1,230,0
Rika,,0,9.25,1,231,0
Cruela,,0,11.92,1,231,0
Hacker,,0,9,1,235,0
Axaza,,0,10.67,1,236,0
Omar,,0,6.67,1,237,0
Lumog,,0,20.33,1,238,0
Andre,,0,8.7,1,238,0
Pepesples,,0,8.7,1,239,0
Sonja,,0,10.2,1,239,0
Elekri,,0,14.33,1,239,0
Tukada,,0,12,1,239,0
Vvvvv,,0,13.5,1,240,0
Ragnar,,0,10.09,1,240,0
Ebrasol,,0,14.8,1,241,0
Pallabi,,0,8,1,243,0
Cacha,,0,10.08,1,243,0
Alex,,0,9.2,1,243,0
Movi,,0,9.7,1,244,0
Vobut,,0,10.9,1,244,0
Sirzaga,,0,15.3,1,246,0
Cati,,0,6.17,1,246,0
Lomuti,,0,14.58,1,249,0
Baram,,0,10,1,249,0
Okut,,0,5.27,1,249,0
Faith,,0,8.8,1,251,0
Hurze,,0,24.5,1,254,0
Nigrara,,0,11.67,1,255,0
Kisa,,0,14.42,1,257,0
Inova,,0,8.6,1,258,0
Agituk,,0,8.9,1,260,0
Azor,,0,18.08,1,262,0
Jeze,,0,11.83,1,267,0
Nichi,,0,5.9,1,267,0
Kongque,,0,6,1,268,2
Tirtoshi,,0,11.08,1,268,0
Kodz,,0,8.45,1,268,1
Ishot,,0,9.5,1,270,0
Bake,,0,7.6,1,271,0
Ergirzen,,0,13.08,1,275,0
Mroops,,0,8.91,1,276,0
Roreg,,0,7.1,1,281,0
Azuduz,,0,7.33,1,290,1
Seshi,,0,10,1,291,0
Xavier,,0,9.6,1,291,0
Lirige,,0,10.6,1,299,0
Azathim,,0,8.45,1,300,0
Dessel,,0,9.45,1,300,0
Rardizi,,0,7.78,1,301,0
Orton,,0,7.7,1,301,0
Daniel,,0,9.5,1,301,0
Avik,,0,6.2,1,302,1
Belo,,0,8.9,1,305,0
West,,0,5.3,1,308,0
Bulldog,,0,8.4,1,309,0
Leviatan,,0,10.9,1,309,0
Izeg,,0,5.67,1,310,1
Josh,,0,8.83,1,313,1
Tboplays,,0,7.6,1,316,0
Surp,,0,9,1,316,0
Merka,,0,6.3,1,316,0
Nema,,0,9.42,1,317,0
Girimi,,0,9.33,1,318,0
Jimbob,,0,15.08,1,321,0
Tocheja,,0,9.6,1,326,2
Yennefer,,0,5.44,1,326,1
Lubuci,,0,7.3,1,327,0
Boraji,,0,6.22,1,328,1
Zxydn,,0,9.78,1,334,1
Ejuma,,0,8,1,337,0
Cassandra,,0,8.1,1,349,0
Tuza,,0,9.5,1,351,0
Razimooa,,0,9.1,1,360,0
Grimelixir,,0,9.33,1,360,0
Riha,,0,9.7,1,363,0
Otihe,,0,7.5,1,374,0
Brom,,0,8,1,389,1
Lellas,,0,6.44,1,394,1
Sinra,,0,11.92,1,398,0
Sirflacid,,0,7.44,1,412,0
Gafri,,0,5.6,1,418,0
Bdogtwo,,0,9.09,1,422,0
Brock,,0,7.3,1,444,0
Tolik,,0,8.6,1,453,3
Maia,,0,10.3,1,458,0
Sankets,,0,11.08,1,459,0
Illas,,0,24.25,1,523,0
