Lidukre,,215,65.69,67,421,2
Xian,,191,69.06,67,440,0
Dajam,,151,66.69,67,470,7
Atug,,186,67.06,67,473,2
Dupa,,183,67.5,67,498,6
Artemis,,174,65.63,67,529,0
Conan,,213,65.69,67,533,2
Hyouka,,320,66.75,67,543,0
Zavadak,,186,69.88,67,548,0
Tana,,207,68.06,67,557,1
Bugysv,,135,64.31,67,561,0
Garen,,224,68.38,67,599,0
Rishe,,132,67.81,66,149,1
Ishad,,113,67.19,66,182,0
Icek,,122,62.63,66,235,11
Stix,,196,69.56,66,332,3
Othanim,,295,69.63,66,384,3
Obunis,,282,70.25,66,407,0
Gadi,,151,66.19,66,419,0
Warrior,,233,67.5,66,420,2
Egochi,,206,68.25,66,430,6
Hire,,214,67.75,66,456,4
Niubi,,188,69.06,66,510,2
Jiha,,151,63.81,66,514,6
Wlee,,294,64.06,66,520,4
Ogin,,184,68.81,66,537,5
Tyla,,327,70.44,66,547,3
Cezoba,,291,66.13,66,579,6
Milei,,145,68.63,66,581,6
Bran,,265,67.56,66,589,2
Deogracias,,109,61.56,65,172,1
Buki,,178,67.94,65,191,0
Arzog,,285,63.56,65,192,2
Boney,,181,69.56,65,233,1
Azethi,,207,65.88,65,240,1
Silerca,,166,69.81,65,243,0
Zurdet,,185,70.25,65,246,0
Sara,,165,68.69,65,256,0
Orijas,,159,62.75,65,265,0
Kirda,,300,69.88,65,269,0
Homo,,141,67.81,65,271,2
Deadly,,220,66.81,65,273,0
Cristina,,149,67.69,65,273,1
Stiggy,,207,64.81,65,276,0
Isothi,,285,64.75,65,279,1
Ekit,,259,63.44,65,300,0
Cera,,256,70.63,65,354,1
Acek,,195,68.06,65,356,5
Spacko,,132,64.13,65,366,0
Bigrom,,134,66,65,388,0
Saturn,,248,70.94,65,390,0
Irdugrez,,194,67.88,65,392,1
Abrakid,,296,68.75,65,395,0
Guyone,,140,67.25,65,398,0
Rikoji,,126,67.06,65,404,0
Miconne,,154,67.88,65,406,0
Lerdati,,231,69.31,65,406,4
Zala,,719,70.75,65,410,0
Gabin,,170,69.75,65,410,0
Maxsol,,188,70.31,65,422,0
Minami,,185,69.25,65,440,0
Turte,,234,69.94,65,442,0
Huma,,237,70.25,65,443,0
Achatha,,217,67.63,65,450,0
Abram,,207,68.13,65,451,0
Korwiess,,280,68.31,65,451,0
Ohalloran,,174,69.38,65,479,0
Nenedi,,210,70.25,65,482,0
Sobrun,,167,68.38,65,486,0
Malla,,280,68.94,65,513,0
Radnora,,170,64.88,65,515,0
Ktarre,,129,64.38,65,515,3
Stealynn,,165,65.13,65,516,2
Irtebram,,172,67.5,65,519,1
Creampie,,305,69.31,65,532,1
Morikkan,,184,67.06,65,533,2
Miccc,,252,70.38,65,578,4
Livethe,,180,69.38,65,597,0
Taarna,,388,70.31,65,598,0
Rurkuk,,233,57.67,64,189,3
Higra,,68,66.94,64,202,0
Mortel,,227,63.69,64,236,1
Eshule,,183,67.81,64,302,5
Xdamato,,291,62.44,64,310,21
Emok,,244,69.44,64,346,0
Anewguy,,185,68.19,64,394,4
Anyher,,214,69.44,64,395,5
Hector,,156,65.88,64,436,3
Ival,,147,67.88,64,440,1
Ironelly,,179,69.94,64,445,1
Darkona,,203,68.25,64,471,3
Horos,,175,66.44,64,514,2
Yatzhee,,143,62.88,64,549,3
Ethel,,159,70.44,64,566,2
Fubar,,152,66.69,64,582,1
Jote,,165,68.56,64,583,0
Zesol,,186,66.56,64,586,2
Madne,,184,70.5,64,598,1
Jezi,,177,66.06,63,216,1
Dtaqwar,,288,69.63,63,312,0
Item,,223,69.56,63,367,2
Hados,,167,67.75,63,378,4
Zaca,,203,66.94,63,392,1
Nidrel,,353,70.19,63,428,2
Onut,,295,69.06,63,444,1
Harri,,184,70.44,63,449,1
Maximo,,253,65.44,63,492,3
Airi,,172,63.56,63,511,0
Kitit,,126,67.81,63,521,3
Werkwek,,229,69.31,63,525,1
Jegre,,201,70.06,63,549,14
Enrot,,146,69.75,63,573,8
Achircol,,96,62.31,62,189,0
Alikra,,210,69.56,62,241,4
Boihpuii,,134,65.69,62,391,0
Jijod,,152,69.13,62,398,1
Tortellina,,326,69,62,428,1
Inaian,,207,65.44,62,432,2
Gokri,,151,68.38,62,438,0
Irtek,,212,67,62,440,1
Athune,,249,66.06,62,452,0
Norg,,201,67.81,62,459,0
Thor,,271,69.69,62,470,0
Propizdon,,195,66.25,62,492,0
Rang,,283,69.44,62,494,0
Someday,,281,68.88,62,507,2
Oloda,,154,69.38,62,515,0
Icore,,383,70.13,62,523,0
Boakvliki,,129,64.06,62,527,2
Isedok,,129,58,62,533,6
Lodi,,278,67.25,62,540,1
Ligete,,206,67.88,62,556,0
Ahsoka,,100,70.19,61,235,0
Sakura,,154,62.88,61,293,4
Vuvrok,,130,70,61,297,0
Othocus,,163,64.13,61,354,12
Karina,,111,63.25,61,369,3
Sellsword,,179,71,61,372,1
Azenni,,165,65.94,61,384,7
Ozim,,432,70.69,61,388,4
Ania,,181,69.06,61,489,0
Ozija,,209,67.94,61,509,1
Micucci,,352,67.44,61,546,1
Acepookie,,164,64.56,61,563,24
Brutus,,180,68.81,61,570,3
Mksky,,108,60.56,61,588,1
Ragna,,427,71.06,60,198,0
Ivran,,163,64,60,239,0
Zanna,,129,62.69,60,246,0
Baldron,,102,58.81,60,255,0
Anaja,,155,69.25,60,267,0
Sepp,,273,70.25,60,279,0
Omot,,147,64.81,60,302,0
Xena,,170,65.69,60,305,0
Cashncarry,,114,70.13,60,307,3
Sapsan,,73,63,60,311,0
Gorta,,178,69.81,60,313,0
Darrkk,,98,62.56,60,319,4
Otto,,411,70.19,60,324,0
Edari,,269,67.56,60,326,0
Adnalus,,200,60.63,60,351,0
Tifravi,,118,68.25,60,352,0
Dekrivre,,104,63.06,60,361,2
Nutmilk,,180,66.88,60,369,1
Dragoon,,224,70.94,60,385,0
Solmaxis,,238,70.75,60,388,0
Gudrun,,116,61.25,60,391,1
Huva,,244,66.25,60,399,1
Athadme,,145,70.19,60,399,0
Hatas,,134,67.94,60,415,1
Maiusmay,,165,66.5,60,422,1
Avriri,,257,62.5,60,425,0
Hessa,,259,69.19,60,434,0
Samira,,198,65.5,60,444,1
Bekothi,,147,64.25,60,449,0
Gokud,,127,70.56,60,459,0
Redrum,,278,68.44,60,459,0
Zarza,,254,65.19,60,471,0
Tarnor,,520,69.44,60,474,0
Cirdi,,151,66,60,483,0
Hogril,,175,67.56,60,484,0
Ecashis,,219,70.75,60,493,0
Sobi,,117,65.81,60,495,0
Buma,,149,68.31,60,510,0
Erdesha,,269,68.06,60,510,0
Irkoke,,196,64.5,60,543,3
Becca,,155,70.06,60,544,0
Vuge,,212,70.31,60,546,16
Galaga,,203,62.56,60,551,0
Jatha,,200,64.81,59,158,4
Random,,148,70.44,59,342,3
Babu,,124,64.19,59,350,1
Ocale,,131,66.19,59,380,5
Ithom,,165,64.56,59,390,3
Hajubi,,171,65.81,59,421,1
Alaz,,118,62.38,59,456,7
Tazza,,60,65.63,59,459,3
Binadna,,144,65.44,59,496,7
Mary,,95,66.94,58,236,1
Warrior,,171,68.75,58,278,0
Yuuuu,,117,69.31,58,400,2
Zugome,,198,70.13,58,427,4
Ecine,,154,69.81,58,441,3
Osog,,113,62.63,58,443,1
Zinuha,,222,70,58,458,1
Guziz,,138,66.13,58,462,2
Kingster,,116,60,58,470,1
Sugri,,245,70.38,58,491,0
Okil,,280,69.06,58,492,1
Todi,,146,64.56,58,525,1
Bijig,,175,70,58,534,1
Ekardi,,192,70.31,58,543,2
Brandy,,80,62.94,57,213,0
Tmpbud,,132,62.69,57,369,1
Mangipara,,191,70.5,57,396,0
Osuga,,202,64.13,57,404,1
Rulirke,,137,66.06,57,418,0
Ifruk,,130,63.31,57,419,2
Azas,,198,68.81,57,452,0
Dasasa,,106,61.19,57,458,2
Chachar,,190,70.06,57,473,0
Soga,,163,59.94,57,477,3
Pigpig,,227,66.13,57,480,1
Cidnenri,,111,65.88,57,488,2
Silvio,,146,66.63,57,499,0
Zithag,,118,68.88,57,541,3
Ijezat,,254,65.13,57,549,1
Trial,,121,66.13,57,581,0
Nikra,,154,68.5,57,587,0
Ocacon,,153,62.63,57,595,0
Moshi,,153,68.94,56,254,2
Lithe,,1124,55.38,56,278,1
Caputo,,94,69.19,56,317,1
Redbon,,182,66.56,56,330,1
Levroki,,200,68.38,56,347,4
Kolobus,,137,66.88,56,374,4
Aviendha,,136,62.69,56,378,5
Ohyes,,111,67.06,56,382,7
Kuzirga,,210,68.94,56,398,4
Sonos,,86,60.44,56,426,7
Icaneg,,138,69.88,56,447,1
Tinos,,195,69.13,56,456,3
Mujer,,139,66.81,56,464,1
Resa,,134,66.06,56,488,1
Havoc,,123,69.63,56,525,0
Turks,,230,70.06,56,547,0
Rawe,,201,66.25,56,559,4
Tonnebra,,120,66,55,133,0
Ocizi,,107,65.75,55,144,0
Kalle,,294,68.56,55,204,0
Rusbozh,,128,67.13,55,214,0
Tohe,,392,69.44,55,238,0
Egriden,,103,61.31,55,241,0
Riissaan,,152,62.5,55,251,0
Doofigher,,127,64.19,55,289,0
Grapes,,226,57.75,55,297,3
Sothin,,136,69.19,55,299,0
Seraciw,,257,68.81,55,300,2
Saka,,98,66.44,55,308,2
Ercihel,,103,65.25,55,309,0
Onan,,235,69.25,55,330,0
Inferno,,161,66.19,55,356,0
Ejuni,,236,68.13,55,357,0
Anohok,,88,65.13,55,364,0
Nebesna,,174,64.31,55,372,0
Louisa,,129,62.81,55,373,0
Kashadi,,98,64,55,398,0
Maaaa,,165,67.69,55,424,0
Arak,,115,64.13,55,432,0
Odnamil,,98,64.25,55,461,0
Wick,,199,65.13,55,482,0
Wars,,114,68.88,55,488,0
Jhing,,161,67.88,55,554,0
Kremufka,,105,70.56,54,245,2
Elithil,,119,65.63,54,279,0
Mechirce,,95,58.56,54,289,1
Navy,,96,64.75,54,295,0
Cethad,,220,69.56,54,316,0
Heba,,82,67.19,54,319,0
Event,,192,68.44,54,321,0
Halforc,,110,63.94,54,357,1
Gooddeviln,,126,67.19,54,384,1
Ephemera,,114,69.31,54,405,1
Stiff,,184,67.25,54,405,2
Ruta,,140,64.81,54,426,0
Lavera,,177,63.13,54,433,0
Lurciga,,132,62.69,54,439,2
Lapua,,172,66.63,54,458,1
Knuckles,,95,64.38,54,472,2
Fanatic,,255,68.13,54,509,1
Kebri,,99,64.75,54,520,3
Jovi,,167,60.94,54,545,1
Lithuri,,117,64.63,54,555,0
Zona,,148,69.69,54,578,1
Tiha,,104,65.38,54,587,0
Cechute,,175,61.06,54,592,6
Hivri,,160,70.06,53,208,0
Kiki,,88,60.13,53,232,0
Binquisha,,99,68.06,53,261,1
Xiuxiu,,117,69,53,272,1
Mars,,138,62.88,53,273,1
Tethe,,197,67.14,53,278,1
Kutam,,252,69.38,53,303,2
Ikrucha,,86,61.56,53,337,1
Ukitake,,117,64.5,53,363,0
Phoenix,,126,69.06,53,367,0
Dumiji,,186,68.56,53,376,2
Soolove,,285,69.69,53,378,0
Thor,,107,62.75,53,379,1
Rarethe,,113,62.75,53,380,0
Insaneo,,94,64.63,53,389,2
Deled,,123,70.25,53,389,2
Esul,,142,69.81,53,393,0
Odos,,170,70.31,53,400,0
Virlogeux,,125,63.5,53,409,3
Osot,,178,65.25,53,415,0
Cethin,,146,63.88,53,442,0
Ganja,,212,57.19,53,445,2
Ozivra,,117,64.25,53,448,0
Rarzi,,108,65,53,490,2
Hanna,,77,60.69,53,501,2
Nethe,,285,68.5,53,524,3
Dogata,,153,61.56,53,528,1
Evagreen,,238,70.31,53,538,0
Azesus,,113,65.5,53,547,1
Irtidrim,,124,68.19,53,549,2
Ortona,,107,66.06,53,552,1
Kosag,,106,60.25,53,555,4
Noobako,,69,62.44,53,573,1
Wurst,,304,69.81,53,579,2
Zobog,,140,58.69,52,203,2
Testik,,171,71.06,52,276,0
Agnetta,,210,70.69,52,294,0
Azinid,,135,62.75,52,356,0
Saiden,,96,67.38,52,360,0
Ithiza,,82,52.13,52,377,1
Volkmax,,96,62.69,52,381,0
Corga,,163,64.5,52,384,1
Laci,,110,63.06,52,385,0
Jalut,,76,62.06,52,388,1
Emyeu,,122,63.13,52,418,1
Vale,,181,64.69,52,423,1
Orguz,,80,60.31,52,423,1
Xcross,,189,64.75,52,443,0
Sisi,,81,64,52,452,3
Xena,,181,69.07,52,460,0
Antonio,,115,64.38,52,495,0
Isochis,,148,69.88,52,497,2
Raymond,,119,60.13,52,504,23
Vordoca,,136,67.75,52,516,0
Miccal,,119,61,52,543,0
Zoguk,,78,60.94,52,578,1
Ilube,,249,64.81,51,166,0
Dira,,156,68.5,51,244,2
Lele,,66,63.44,51,254,0
Della,,89,67.06,51,260,3
Bebet,,107,62.38,51,275,1
Kabra,,82,63.5,51,286,3
Dace,,158,61.38,51,311,1
Hamas,,348,70.88,51,315,6
Ethovot,,187,66.56,51,351,5
Nikridi,,96,63.19,51,354,3
Rivra,,138,68.31,51,413,0
Cuci,,158,65,51,446,6
Joell,,123,66.75,51,456,3
Ruzez,,125,57.19,51,539,2
Odit,,146,69.69,51,556,5
Baverde,,164,65.13,51,599,3
Telia,,173,62.94,50,140,3
Klagg,,77,70.25,50,167,0
Motefre,,83,65.5,50,177,0
Vekrurki,,116,65.88,50,205,0
Ovaga,,114,67.38,50,208,0
Mombbangs,,167,69,50,221,0
Leetaekwan,,239,70.19,50,223,0
Dhdhd,,145,68.25,50,235,0
Nori,,162,65.38,50,241,0
Naiad,,246,70.69,50,250,0
Next,,86,65.69,50,251,0
Andor,,50,59.13,50,262,0
Civre,,59,58,50,267,0
Zora,,130,67.19,50,268,0
Tussnelda,,141,63.13,50,270,0
Sisholli,,114,67.19,50,274,0
Etarcos,,133,64.81,50,275,0
Zombie,,258,70.31,50,277,0
Diana,,152,65,50,279,0
Esurtin,,77,64.75,50,290,0
Dokri,,206,65.31,50,307,0
Darzan,,62,65.69,50,311,0
Evod,,216,65.75,50,313,0
Zinaja,,83,61.25,50,314,0
Monkanor,,80,58.25,50,317,0
Bili,,217,68.13,50,317,0
Dutul,,114,61.31,50,320,0
Ercefra,,62,66.69,50,321,0
Avosa,,168,69.31,50,325,0
Rucive,,156,69.5,50,327,0
Sckadck,,62,62.06,50,329,0
Dilol,,112,62.63,50,331,0
Tenet,,112,63.31,50,337,0
Duve,,181,66.81,50,338,0
Ikeshe,,133,70.13,50,342,0
Wariorw,,84,68.19,50,343,0
Phantomi,,111,63.25,50,348,0
Arcurem,,128,67.75,50,353,0
Siva,,127,67.31,50,353,0
Eshan,,86,61.63,50,371,0
Ibrarga,,129,63.13,50,375,0
Darkduck,,112,68.88,50,376,0
Hojini,,91,63.31,50,376,4
Argan,,88,64.25,50,381,0
Cukum,,160,69.31,50,383,0
Dogran,,126,63.81,50,384,0
Idnijis,,160,68.94,50,386,0
Zuvi,,129,64.63,50,392,0
Sweetmercy,,92,67.44,50,393,0
Banicus,,191,70.19,50,393,0
Ofraz,,52,62.19,50,397,0
Apcsun,,284,64.5,50,398,0
Lulu,,158,65.38,50,401,0
Oduz,,141,69.75,50,402,0
Vidrita,,222,68.88,50,407,0
Violenta,,78,64.63,50,407,0
Lashinre,,284,70.69,50,411,0
Donre,,284,69.75,50,416,0
Akrushi,,95,68.63,50,418,0
Simon,,112,58.13,50,425,0
Zeja,,149,60.25,50,426,0
Aiyisidi,,78,53.06,50,428,0
Heci,,189,62.75,50,448,0
Wendy,,113,63.25,50,458,0
Bexolos,,134,57.25,50,464,0
Teona,,162,60.06,50,478,0
Hardohy,,93,63.63,50,484,0
Madam,,191,70.44,50,500,0
Othaz,,131,64.5,50,558,0
Kyungjin,,86,63.25,50,578,0
Rave,,121,67.63,50,586,1
Lilian,,134,67.13,49,208,0
Tchururu,,94,67.56,49,292,0
Rester,,144,68.06,49,307,1
Gobi,,113,66.44,49,339,0
Vuse,,105,63.06,49,352,5
Vanzjr,,93,60.56,49,364,0
Cziken,,99,65.5,49,413,0
Abell,,140,65.13,49,421,1
Komal,,106,65.69,49,432,1
Kkkk,,96,61.56,49,468,0
Suntiger,,147,68.81,49,473,0
Reiv,,157,67.63,49,484,1
Black,,99,66,49,507,1
Sorry,,143,67.25,49,533,4
Cloud,,104,55.19,49,541,0
Luodandan,,193,64.25,49,543,11
Glenda,,99,63.81,48,226,0
Aries,,164,66.06,48,301,0
Zizel,,235,66.44,48,319,1
Jeha,,53,66,48,358,1
Toodiks,,163,65.19,48,359,0
Cuhen,,76,66.06,48,409,2
Okora,,103,63.88,48,423,0
Susu,,113,61.75,48,430,0
Tothas,,79,65.94,48,435,1
Gryijnv,,67,57.31,48,452,0
Arket,,133,64.5,48,459,2
Ichera,,121,62.69,48,471,0
Chickbob,,92,64.63,48,506,2
Cathil,,147,69,48,517,5
Dangow,,96,67.88,48,532,7
Pillu,,106,62.44,48,540,1
Rolihun,,139,67.63,48,542,0
Godzilla,,309,70.44,48,546,1
Aizen,,85,64.06,48,554,1
Olluz,,141,69,48,575,2
Sivrot,,123,65.63,48,584,1
Demuki,,150,70.25,48,585,0
Savent,,91,67.06,47,159,0
King,,128,67.69,47,344,0
Ganja,,224,70.31,47,352,0
Kymu,,108,67.19,47,353,0
Skioche,,275,64.13,47,387,0
Troghv,,157,58.63,47,402,0
Khoi,,82,63.06,47,433,1
Miyako,,85,62.31,47,437,0
Ofreke,,152,65.44,47,482,1
Czesiekdoa,,102,63.25,47,491,1
Jeremi,,121,65.06,47,494,0
Oved,,109,62.63,47,508,1
Armagedom,,182,68.31,47,523,0
Tocha,,87,61.13,47,523,0
Kosesa,,105,65.06,47,529,1
Vasya,,145,63.31,47,595,0
Keve,,66,61.38,46,226,0
Arkase,,116,62.88,46,273,0
Epta,,132,61.63,46,275,1
Ovorkig,,61,60.44,46,294,4
Tunri,,121,66.06,46,322,0
Ehen,,68,66.5,46,354,0
Eket,,114,68.81,46,374,1
Dadil,,129,62.63,46,411,0
Depassage,,86,60.19,46,415,0
Aluka,,117,65.94,46,480,6
Hurtuze,,87,55,46,578,6
Barsick,,97,68.63,45,266,0
Odulig,,134,60.13,45,286,0
Kiyana,,99,62.81,45,286,0
Dimas,,126,64.56,45,308,0
Esuvra,,61,56.88,45,310,0
Cilla,,87,50.63,45,320,1
Azin,,157,67.56,45,328,0
Loshinri,,141,61.31,45,339,1
Hagojabes,,280,64.31,45,342,1
Hakuryu,,144,51.63,45,355,1
Kesha,,44,65.63,45,363,0
Della,,73,64.31,45,366,0
Ajorci,,134,68.06,45,436,0
Igrajes,,164,61.94,45,513,0
Sushi,,113,65.94,44,77,0
Sigim,,29,64.19,44,120,0
Dekati,,93,59.63,44,291,1
Bers,,45,64.81,44,312,1
Putavelha,,93,68.13,44,344,2
Tris,,63,59.63,44,383,1
Warhead,,125,60.38,44,399,0
Ragus,,130,61.63,44,402,0
Hiro,,154,66,44,407,2
Achota,,133,70.56,44,472,2
Mumi,,211,66.69,44,589,0
Rasi,,84,61.94,43,208,0
Gurzuza,,115,66.56,43,243,1
Dslily,,126,63.81,43,262,0
Oshardot,,123,65.5,43,333,1
Bella,,90,69.94,43,348,0
Kind,,78,61.13,43,372,3
Lefrathe,,65,64.5,43,402,2
Suge,,139,59.75,43,420,0
Deles,,114,65.38,43,434,1
Char,,80,55.88,43,455,2
Stkspike,,76,60.69,43,457,0
Unus,,103,64.56,43,534,1
Lera,,84,68.63,42,173,0
Motheki,,100,65.5,42,222,0
Nugri,,92,61.81,42,246,0
Terdot,,68,61.25,42,251,0
Giao,,182,70.81,42,290,0
Oooooooo,,85,63.13,42,323,0
Megun,,84,63.75,42,324,0
Guzusha,,136,63.31,42,331,0
Ezeba,,134,61.81,42,368,2
Derarze,,184,68.31,42,387,0
Annod,,92,68,42,440,0
Goliath,,94,67.56,42,500,2
Osheve,,115,58.13,42,572,0
Remember,,44,62.63,41,203,0
Varte,,140,67.63,41,209,1
Silverhawk,,94,62.63,41,276,1
Nosferta,,88,69.94,41,357,2
Dire,,96,58.44,41,362,3
Azuche,,17,58.88,40,131,0
Lebe,,322,71.25,40,157,1
Soulgirl,,51,64.56,40,157,0
Elevawumen,,50,53.31,40,208,0
Renji,,261,63.56,40,216,0
Bibe,,112,66.75,40,229,0
Ibrugom,,68,60.25,40,230,0
Total,,85,62.25,40,241,0
Zalanne,,110,63.5,40,242,0
Eluri,,92,65.63,40,256,0
Spirit,,240,66.13,40,263,0
Suzanne,,97,51.38,40,290,0
Jakrogi,,135,69.06,40,291,0
Dirkag,,107,67.94,40,302,0
Brianne,,144,58.06,40,329,0
Heman,,31,56.25,40,340,0
Speakoevil,,71,61,40,340,0
Hoha,,82,65.06,40,355,0
Avis,,25,53.06,40,374,0
Tina,,209,66.44,40,380,0
Igal,,49,56.06,40,394,0
Karl,,114,61.63,40,449,0
Olut,,89,61.5,40,450,0
Kule,,77,58.44,39,201,0
Vose,,27,67,39,281,0
Oscar,,99,63.56,38,154,0
Azsa,,97,63.63,38,199,0
Blandine,,123,62.44,38,221,0
Nuvode,,139,68,38,547,0
Ratazong,,111,66.44,37,155,0
Emibre,,101,65.81,37,182,0
Nonug,,81,66.75,37,273,0
Dolphin,,38,56.63,37,330,0
Nevom,,22,65.75,37,456,1
Cati,,52,63.38,36,173,0
Scarbero,,77,58.75,36,206,0
Safira,,67,62.19,36,244,2
Orcuvi,,57,61.13,35,142,0
Ticunna,,78,58.25,35,147,0
Omivris,,35,62.13,35,190,0
Haseline,,100,65.63,35,200,0
Bryce,,88,70.31,35,311,0
Belter,,32,61,35,339,0
Lehi,,98,54.69,34,166,0
Torus,,96,61.69,34,194,0
Rize,,79,68.06,34,203,0
Eventman,,32,65.25,34,265,1
Imutet,,90,63.69,34,327,0
Bestia,,81,58.06,34,446,2
Efrid,,120,66.5,34,536,0
Lerzothi,,10,57.88,33,155,1
Yolo,,13,61.25,33,216,1
Kimi,,68,63.25,33,228,1
Iceczek,,100,62.63,33,287,8
Zina,,32,63.75,33,312,1
Rathag,,66,58.69,33,333,1
Tornado,,86,54.31,33,426,4
Kirin,,66,66.5,32,179,0
Amuthan,,16,58.81,32,180,0
Illujio,,64,63.25,32,182,0
Tofupocket,,13,62.19,32,212,0
Ikroli,,92,61.75,32,234,0
Weetooters,,73,62.38,32,238,0
Ardebar,,47,62.75,32,260,0
Sarzi,,133,67.81,32,274,0
Ebbbbbb,,74,62.5,31,100,0
Moran,,15,60.88,31,197,0
Athot,,22,64.19,31,219,0
Bacon,,90,69.5,31,234,0
Odol,,23,63.25,31,278,0
Dadave,,222,69.25,31,310,0
Vavira,,103,62.13,31,333,0
Ojite,,35,53.88,31,356,4
Notek,,13,59.5,30,87,0
Edez,,0,60.63,30,91,0
Osuz,,87,54.63,30,118,0
Thorgrin,,127,67.81,30,151,0
Boba,,43,62.44,30,161,0
Foster,,63,62.38,30,200,0
Bonnorke,,6,59.88,30,201,0
Iceman,,50,60.69,30,204,0
Oceanblues,,111,65.81,30,226,0
Hawkes,,100,66.63,30,264,2
Risarda,,166,69,30,272,0
Cameni,,105,67.44,30,296,0
Aris,,124,58.06,30,301,0
Aquilus,,39,59.94,30,304,0
Signirt,,40,58.69,30,327,0
Null,,35,61,30,356,0
Botani,,115,60.44,30,569,0
Sisdrex,,14,61.31,29,131,0
Okrurta,,5,57.19,29,161,0
Rollot,,13,58.13,29,182,0
Benne,,49,65.13,29,222,0
Tobely,,159,62.69,29,250,0
Eneri,,83,51.19,28,176,0
Eterdos,,45,61.81,28,226,0
Thunder,,30,66,28,241,1
Rishuz,,57,64.63,28,241,0
Rebuse,,26,61.44,28,245,0
Sicham,,64,58.69,28,451,2
Ruri,,0,58,27,145,0
Bawih,,1,61.06,27,150,0
Nerzil,,156,67.44,27,206,0
Huzel,,8,60.63,27,208,0
Daisey,,17,57.38,27,216,0
Mark,,81,41.81,27,369,1
Cede,,29,60.69,26,148,0
Odace,,53,61.44,26,156,0
Othejuz,,118,57.63,26,159,0
Bova,,58,60.31,26,161,0
Haca,,53,63,26,230,0
Vufraha,,77,66.44,26,261,0
Warrior,,44,59.81,26,386,2
Cizi,,6,58.88,25,152,0
Isila,,120,61.31,25,170,0
Chinak,,49,61.75,25,170,0
Akrog,,54,64.44,25,252,0
Cami,,78,62.69,25,272,0
Stileto,,131,54.69,25,304,0
Liezude,,49,58.88,24,173,0
Korea,,67,60.56,24,180,0
Galllyorr,,53,53.31,24,531,1
Rube,,60,56.5,23,151,1
Bane,,15,57.81,23,159,0
Jude,,56,57.5,23,186,1
Blake,,122,63.63,23,193,0
Joki,,37,59.69,23,315,0
Ergos,,60,63.44,22,181,0
Hairybever,,83,60.13,22,201,0
Molle,,11,57.75,22,233,0
Fortuna,,34,60.13,22,254,0
Ishet,,33,58.88,21,193,0
Ardag,,11,56.67,21,279,1
Itzel,,34,56.88,21,287,0
Rafravi,,12,55.25,21,316,0
Cocodjamba,,7,53.81,20,93,0
Jinola,,0,61.13,20,103,0
Naza,,1,57.19,20,134,0
Dida,,146,60,20,145,0
Mudra,,43,66.69,20,158,0
Anish,,40,60.88,20,159,0
Aurora,,8,59.69,20,160,0
Lady,,86,67.63,20,161,0
Bodig,,0,56.06,20,166,0
Elikan,,13,63.5,20,174,0
Malini,,0,54.31,20,191,0
Tevi,,0,51.5,20,205,0
Kylo,,77,57.25,20,210,0
Kaze,,132,65.19,20,293,0
Tank,,25,66.75,19,235,1
Aluzet,,0,60.44,18,110,0
Skeits,,15,53.5,18,122,0
Hecem,,1,61.56,18,131,0
Loveyou,,31,65.5,18,151,1
Herzi,,82,61.31,18,166,0
Crapmunch,,32,58.31,17,109,0
Waria,,9,59.63,17,120,0
Shdhajibs,,0,53.5,17,138,0
Allivel,,5,61.69,17,143,0
Allubiz,,23,58,17,162,0
Tatzumaru,,19,54.69,17,173,0
Cahul,,46,60.44,17,197,0
Esulat,,146,64.81,16,152,0
Sege,,0,55.56,16,268,2
Atheli,,45,66.38,16,288,2
Anduriel,,0,56.56,16,295,0
Nali,,12,64.94,15,112,0
Garen,,17,58,15,117,0
Even,,85,69.56,15,120,0
Tsetnoc,,0,43.19,15,195,0
Sungleehoo,,0,58.63,15,223,0
Balkon,,0,57.13,15,245,0
Korariong,,2044,26.36,14,35,0
Jurcuja,,0,47.88,14,77,0
Mahud,,0,54.63,14,101,0
Tebri,,0,55.06,14,140,0
Mercure,,7,55.13,14,144,0
Benz,,87,60.5,14,176,0
Fukofuko,,0,59.25,14,188,0
Jose,,0,52.38,14,214,0
Alamo,,0,55.75,14,339,1
Otek,,0,45.94,14,362,1
Ungawa,,1005,30.13,13,76,0
Conkiejr,,31,59.75,13,163,0
Atovri,,0,56.06,13,166,0
Jama,,0,59.25,13,217,1
Guhum,,0,55.31,13,241,1
Rennod,,41,61.75,13,331,2
Game,,16,55.5,13,369,0
Zethe,,0,53.94,13,407,1
Lionheart,,0,65.25,12,125,0
Abdallah,,0,62.94,12,153,0
Gulidra,,0,54.5,12,157,0
Kupaldo,,28,58.81,12,159,0
Wels,,0,56.38,12,164,1
Juancuk,,0,53.44,12,206,0
Sutoz,,0,57.44,12,216,0
Sungod,,0,54.44,12,272,0
Weedsmoker,,0,55.06,12,317,1
Valentine,,1,48.44,11,77,0
Juno,Warlord,0,53.31,11,84,0
Ruvi,,0,60.06,11,113,1
Watt,,0,56,11,139,0
Niche,,0,56.5,11,146,0
Venbar,,0,58.63,11,146,0
Ekaka,,0,57.75,11,149,0
Danger,,0,58.06,11,154,0
Kaheti,,0,58.06,11,200,2
Redael,,0,58.63,11,239,3
Okuz,,0,49.69,11,278,1
Huvroz,,0,54.19,11,301,0
Onochas,,0,55,11,382,2
Rotheve,,0,55.94,11,400,3
Miranda,,1,59.25,10,100,0
Cercam,,1,56.81,10,104,0
