Rega,,289,67.81,63,360,3
Kirito,,307,69.25,63,373,0
Cocozz,,171,66.69,63,373,0
Abrica,,145,69,63,382,0
Abefre,,106,61.63,63,386,0
Gold,,149,60.56,63,398,4
Nesizi,,146,65.63,63,399,0
Bila,,154,65.38,63,414,5
Inan,,195,70.88,63,455,1
Kigot,,189,66.44,63,460,1
Rurisko,,216,66.69,63,466,1
Omed,,182,69.5,63,481,0
Begavi,,198,66.81,63,484,2
Zedeja,,235,70.25,63,484,2
Zira,,264,70.44,63,506,0
Jhibbs,,201,69.44,63,548,0
Ivas,,245,67.88,63,570,1
Sorze,,170,68.25,63,570,3
Likri,,171,68.5,63,574,2
Wyve,,229,69.19,63,575,1
Lara,,117,68.44,63,580,8
Birdus,,239,68.31,63,581,2
Covre,,207,69.25,63,596,2
Curta,,100,70.75,62,156,2
Viza,,237,69.88,62,304,0
Hivun,,175,62.63,62,324,0
Pablo,,178,70.06,62,353,2
Patata,,137,64.38,62,398,1
Ortartem,,200,67.69,62,406,0
Vicok,,162,66.63,62,433,0
Chanbin,,138,69.56,62,448,4
Kaja,,456,70.25,62,448,0
Tathe,,178,70.13,62,461,1
Koje,,296,69.38,62,474,1
Inferna,,209,65.13,62,496,1
Cohe,,145,66.44,62,511,3
Teza,,141,66.94,62,524,0
Teitiqaz,,193,66.5,62,538,0
Zire,,185,68.75,62,554,2
Celestiel,,305,68,62,555,2
Hukrenni,,168,64.44,62,571,1
Gibby,,184,67.19,62,574,1
Cusobri,,271,69.44,62,576,11
Zethi,,223,68.81,62,589,2
Diche,,149,67.13,62,594,2
Bizi,,154,70.31,61,208,2
Bubba,,228,64.25,61,322,3
Allus,,118,64.31,61,361,6
Evom,,189,66.75,61,376,2
Zena,,236,68.81,61,403,1
Gomi,,161,69,61,409,2
Siff,,319,69.69,61,410,0
Motor,,141,69,61,426,5
Inarius,,90,66.69,61,428,0
Shauko,,156,64.69,61,458,2
Lona,,238,69.94,61,465,5
Knight,,300,69.38,61,504,3
Elok,,123,61.19,61,527,5
Kenni,,280,66.63,61,582,4
Huchak,,228,69.31,61,583,1
Asot,,306,70.56,60,156,1
Orzpq,,115,70.31,60,193,1
Oshollol,,115,62.63,60,218,0
Similla,,228,62.88,60,246,0
Giza,,125,65.56,60,272,0
Acdc,,201,65.94,60,291,0
Evolet,,202,60.88,60,302,0
Rodri,,124,62.75,60,302,1
Artom,,169,62.56,60,304,0
Voma,,150,69.25,60,317,0
Juza,,154,64.25,60,334,0
Betebra,,159,63.94,60,338,1
Nonri,,84,64.81,60,343,0
Ahul,,122,68.88,60,347,0
Ehirti,,154,62.81,60,352,0
Jordan,,286,70.81,60,365,4
Oginum,,89,67.88,60,366,0
Zakkwylde,,89,60.75,60,366,0
Ogen,,107,65.38,60,374,0
Superman,,156,64.75,60,381,0
Temp,,127,67.56,60,385,0
Marmota,,212,68.06,60,392,0
Angel,,160,67.06,60,398,0
Vardethe,,151,67.31,60,399,1
Isakri,,214,62.56,60,401,5
Coke,,194,65.44,60,409,0
Akrecul,,168,69.63,60,416,0
Kredobi,,243,68,60,425,0
Lyanda,,203,68.56,60,427,0
Fenris,,263,66.5,60,428,0
Evos,,153,65.88,60,431,0
Kutha,,167,68.94,60,437,1
Loki,,141,69.13,60,446,0
Hinstar,,148,66.38,60,446,0
Evon,,180,65.81,60,455,0
Sephirof,,396,67.13,60,460,2
Chuhno,,120,69,60,461,0
Shashan,,172,61.06,60,468,0
Evener,,157,61.56,60,471,0
Nide,,123,68.13,60,471,16
Soda,,109,63.31,60,476,0
Okavre,,143,61.38,60,476,0
Goliath,,215,65.25,60,478,0
Zati,,209,69,60,499,1
Jothee,,241,65.63,60,508,0
Lithen,,156,69.56,60,509,0
Sukin,,176,67.56,60,541,0
Adul,,131,63.5,60,542,1
Rololli,,160,66.69,60,554,0
Jooya,,171,69.44,60,579,0
Azarton,,241,62.88,60,597,3
Ecstacy,,134,66.31,59,292,5
Koca,,142,64.25,59,337,0
Amachi,,250,70,59,359,11
Kihot,,140,68.56,59,384,0
Mudok,,215,64,59,387,0
Egochi,,140,63.19,59,413,1
Jomolli,,132,65.38,59,503,5
Adan,,243,67.31,59,504,3
Akathi,,332,70.44,59,566,3
Kinruma,,298,69.06,59,586,20
Korjoo,,368,68.19,59,596,3
Zudre,,226,68.94,58,226,0
Mrashyy,,109,69.44,58,257,2
Obribri,,135,58.63,58,279,3
Ikrid,,177,71.31,58,371,2
Kashon,,234,69.5,58,396,2
Tashe,,228,67.88,58,413,3
Imuna,,120,66.13,58,426,1
Starkley,,238,66.56,58,435,0
Ozug,,106,63.25,58,439,2
Darkone,,487,70.56,58,442,0
Ohad,,165,65.19,58,444,3
Sethe,,151,66.94,58,445,1
Artemis,,150,67.38,58,447,0
Osidi,,163,68.25,58,454,1
Ephemera,,113,65.56,58,488,3
Cannudne,,261,62.13,58,507,0
Muchi,,193,62.19,58,520,0
Ogruz,,185,69.81,58,526,2
Jorzaz,,122,60.44,58,559,14
Turbo,,233,60.44,58,560,1
Korjeon,,249,66.81,58,576,2
Akivuk,,163,60.5,58,583,4
Icudre,,240,66.63,58,591,0
Jothige,,145,68.69,57,124,0
Cubrinni,,247,62.56,57,271,0
Arucha,,236,69.31,57,303,2
Sosuvri,,132,64.56,57,364,0
Therock,,213,64.75,57,390,1
Rena,,208,69.56,57,395,0
Alex,,137,67.5,57,410,0
Jollystix,,198,63.44,57,423,0
Zibrod,,182,69.25,57,428,1
Ssaints,,114,69.06,57,451,2
Zeke,,192,65.81,57,463,0
Jevi,,174,70.44,57,471,0
Orgag,,130,64.44,57,488,0
Silverado,,163,64.88,57,527,1
Inela,,146,66.94,57,533,1
Adamel,,239,67.88,57,537,1
Menni,,146,67.75,57,538,0
Irzube,,174,70.63,57,555,4
Iskandaard,,138,65.5,57,559,3
Suthile,,217,69.75,57,561,0
Innil,,141,66.81,56,247,3
Chuj,,123,66.81,56,284,1
Mathiri,,103,69.69,56,331,3
Badneke,,143,66.31,56,363,2
Aarlas,,159,68.56,56,369,2
Reina,,111,65.19,56,387,2
Boudica,,139,67.13,56,393,3
Irgog,,180,67.06,56,401,4
Bambam,,95,60.13,56,427,1
Odin,,308,69.5,56,434,0
Mihou,,161,62.38,56,435,4
Inuk,,179,59.38,56,439,3
Kingragnar,,119,58.94,56,481,10
Bukrel,,120,65.13,56,511,1
Tork,,106,66.06,56,526,5
Zerka,,155,64.88,56,539,2
Vive,,162,56.88,56,559,1
Dart,,161,62.81,56,564,4
Giled,,111,68.25,56,571,6
Garga,,361,65.31,55,169,1
Vagun,,144,64,55,225,0
Ezozun,,232,70.13,55,286,1
Dohez,,104,62.44,55,286,1
Rolandd,,146,67.38,55,287,0
Zeeke,,199,65.13,55,288,0
Icekam,,223,69.06,55,292,0
Tank,,236,63.38,55,294,0
Orina,,155,58,55,299,0
Ajal,,578,70.81,55,299,0
Demien,,135,66.06,55,299,0
Cashncarry,,127,66.69,55,301,3
Cerda,,369,71.31,55,304,0
Siti,,147,62.75,55,314,2
Cameron,,140,65.25,55,325,0
Rezinan,,104,65,55,346,0
Jjyy,,217,62.56,55,356,0
Luzane,,294,70.31,55,362,0
Rushin,,127,65.69,55,373,0
Nigi,,88,63.94,55,401,0
Sibora,,136,65.25,55,408,2
Nicenra,,135,71,55,410,0
Kakasero,,260,68.38,55,417,0
Onnag,,156,63.13,55,421,3
Bugrel,,174,65.44,55,444,0
Imushe,,156,67.25,55,448,0
Dimos,,186,64.81,55,453,0
Avan,,116,59.31,55,476,0
Fredy,,128,67.94,55,481,0
Cjpm,,179,67.13,55,483,0
Kanarator,,163,69.5,55,524,0
Dezanra,,248,66.88,54,251,10
Squirtins,,120,61.75,54,262,1
Link,,91,62.88,54,358,0
Mcgrath,,187,70.31,54,412,2
Avegrez,,156,62.5,54,419,0
Ithoz,,123,63.75,54,427,1
Icanus,,123,62.63,54,435,0
Ojotid,,109,63.75,54,442,0
Timmy,,85,62.19,54,444,1
Ithix,,119,66.31,54,455,0
Kratos,,130,67.75,54,468,1
Rowan,,275,65,54,480,3
Ashoca,,95,61.88,54,492,1
Erzonni,,150,67.25,54,507,1
Alessa,,141,70.81,54,541,3
Kejarka,,104,65,54,543,3
Okijog,,107,65,54,554,4
Elinalaaa,,150,70.5,54,555,1
Omos,,179,70,54,573,0
Jurcadre,,201,54.06,53,133,0
Okidre,,177,64.63,53,159,0
Lojd,,109,66.19,53,228,0
Lastone,,192,68.5,53,276,0
Arizona,,166,68,53,320,1
Caomeimeib,,125,63.25,53,343,0
Uncensored,,114,65.81,53,355,0
Eventhero,,132,68.69,53,367,1
Lagertha,,168,61,53,394,0
Najim,,118,68.75,53,414,2
Turalyon,,120,66.44,53,415,1
Cacis,,155,65.56,53,419,0
Myth,,95,66.75,53,437,0
Pizzero,,152,69.06,53,440,2
Zinni,,133,68.06,53,449,0
Orcasek,,139,60.81,53,453,0
Saswi,,152,69.5,53,457,0
Boid,,126,68.75,53,493,0
Imolag,,142,67.19,53,493,0
Loti,,93,62.69,53,498,0
Xocx,,129,65.31,53,503,2
Astaroth,,64,69,53,504,1
Tice,,108,64.56,53,525,1
Joslyn,,110,58.44,53,530,1
Ivrud,,138,63.63,53,537,3
Hyman,,166,66.75,53,541,11
Mivra,,112,67.75,53,546,1
Jubrati,,155,66.56,53,546,0
Ircibre,,114,66.5,53,547,1
Enrashog,,106,61.44,53,556,8
Inuyasha,,147,60.44,53,567,5
Novunne,,218,66.63,53,574,0
Aaryash,,126,62.69,53,578,0
Eciz,,241,64.69,53,581,8
Jerms,,166,60.38,53,584,1
Ordak,,186,69.69,53,597,3
Kusi,,216,68.81,52,210,7
Rayne,,48,62.31,52,269,0
Nafra,,78,65.06,52,317,0
Orden,,146,63.44,52,319,0
Daina,,131,60.88,52,320,0
Imlegend,,118,65.69,52,329,2
Mesi,,151,70.63,52,330,1
Atolit,,197,70.13,52,336,1
Tonad,,113,66.75,52,347,0
Ocet,,118,61.63,52,350,0
Muzhikk,,173,65.63,52,385,2
Nile,,80,63.88,52,390,1
Jorgoz,,138,69.19,52,398,0
Vuhen,,123,67.5,52,409,1
Ataz,,147,64.56,52,412,0
Ikurgam,,86,65.69,52,415,0
Jontex,,102,67.25,52,436,1
Arrok,,123,63.56,52,440,1
Ollice,,137,70.69,52,444,3
Nirgelle,,114,63.81,52,445,0
Keci,,179,66.5,52,465,0
Slow,,112,56.5,52,473,1
Aragorn,,132,64.5,52,479,1
Zorro,,88,64.19,52,481,2
Flojo,,318,70.25,52,482,0
Inora,,146,64.56,52,490,0
Arkosus,,204,65.81,52,492,0
Osorzaz,,99,63.75,52,492,3
Idorti,,148,68.69,52,499,0
Vonoga,,227,64.25,52,502,1
Sebi,,139,68.25,52,511,0
Abeg,,181,70,52,514,1
Barzaja,,134,70.06,52,532,1
Jamag,,145,69.06,52,536,0
Lercerca,,144,59.44,52,576,1
Ariii,,152,67.75,52,580,2
Dragon,,117,64.88,52,581,0
Hosshoss,,271,64.19,52,594,0
Killige,,165,70.5,51,246,1
Swift,,72,65.44,51,286,4
Cuce,,187,62.94,51,315,1
Edrane,,155,65.81,51,319,1
Atiza,,76,65.31,51,339,8
Dvojka,,37,64.19,51,340,2
Oginin,,159,70.06,51,359,5
Calavera,,191,62.88,51,368,2
Lalot,,113,68,51,370,2
Mutage,,154,68.31,51,399,3
Vihori,,84,66,51,402,0
Ashley,,116,64.94,51,407,3
Asushun,,128,64.75,51,412,4
Momal,,105,65.81,51,417,4
Mochi,,128,65,51,419,10
Dulani,,87,60.75,51,427,3
Hackslash,,136,69.06,51,441,5
Igosa,,158,68.13,51,446,1
Zithi,,172,64.38,51,481,4
Jhoannah,,134,63.56,51,486,0
Alex,,78,60.94,51,506,4
Reiner,,127,69.19,51,514,3
Temun,,142,61.31,51,535,3
Rosa,,111,63.5,51,544,11
Goma,,211,67.06,51,549,5
Falson,,168,64.69,51,597,1
Kifri,,133,68.31,50,156,0
Dort,,272,65.56,50,203,0
Bobbylee,,160,64.75,50,220,0
Billybob,,196,68.63,50,244,0
Idnin,,119,67.25,50,245,0
Callen,,197,69.94,50,250,0
Gike,,116,63.75,50,255,0
Azakeg,,73,64.88,50,256,0
Yooo,,156,69.88,50,264,0
Alline,,143,68.25,50,267,0
Luna,,56,65.69,50,271,0
Suguga,,138,64.63,50,279,6
Tithe,,72,62.44,50,292,0
Arthur,,142,62.56,50,297,0
Derek,,94,63.94,50,297,0
Gohil,,42,59.56,50,298,0
Atlantic,,102,62.06,50,298,0
Temptank,,74,66.25,50,308,0
Mike,,147,60.44,50,325,2
Alenni,,138,62.69,50,327,0
Pipi,,155,66.88,50,329,0
Thor,,262,68.25,50,331,0
Tonyzero,,144,70.06,50,331,0
Bega,,110,63,50,332,0
Turzi,,90,60.13,50,341,0
Babe,,137,69.81,50,342,0
Bagal,,233,70.44,50,342,0
Abcd,,107,62.56,50,347,0
Ovired,,113,67.56,50,352,0
Dofra,,98,63.94,50,362,1
Givoma,,143,64.38,50,370,0
Ebebul,,108,62.56,50,370,0
Zofra,,153,64.25,50,371,0
Vladis,,87,61.38,50,371,1
Dirite,,110,63.94,50,375,0
Aragaz,,97,65.19,50,376,0
Asasaz,,88,64.44,50,384,0
Zmeevik,,112,66.44,50,385,0
Etod,,168,68.69,50,385,0
Horki,,159,64.56,50,386,0
Tell,,174,58.44,50,388,0
Akunnid,,164,66.75,50,397,0
Ituji,,98,65.69,50,397,0
Neca,,91,70.63,50,400,0
Lici,,113,67.5,50,401,0
Gishad,,109,66.06,50,402,0
Vellaze,,132,68.31,50,404,0
Kingvari,,82,66.94,50,404,0
Oren,,226,67.25,50,418,0
Zisul,,132,59.88,50,422,0
Srvbreda,,84,64.06,50,430,0
Ethurci,,109,64.13,50,432,0
Arus,,105,62.88,50,433,1
Iris,,95,61.88,50,433,0
Jila,,141,59.13,50,438,0
Miso,,166,70.25,50,442,0
Gank,,86,61.69,50,450,0
Sukubra,,151,63.06,50,451,0
Wanda,,136,63.13,50,462,0
Akate,,97,68.5,50,464,0
Tiger,,129,68,50,468,0
Shazaria,,138,66.75,50,503,0
Hortarke,,123,64.94,50,510,0
Tamile,,225,64.63,50,519,0
Gladiator,,82,66.56,50,521,0
Fcruvtemp,,210,61.81,50,524,0
Hana,,134,65.31,50,545,0
Pasuss,,153,67.13,50,564,0
Zice,,129,68.63,50,597,0
Bastard,,91,62.38,49,172,0
Priest,,227,67.38,49,253,0
Oliver,,106,64.81,49,257,0
Lehoz,,90,60.94,49,262,0
Tirda,,33,62.69,49,280,1
Cizen,,137,68.13,49,282,0
Jjjik,,129,64.38,49,298,1
Vorcek,,75,61.5,49,298,1
Zunneme,,212,69.94,49,399,0
Chickie,,138,68.06,49,406,1
Zacok,,160,67.25,49,410,2
Ororcol,,143,67.69,49,410,2
Inrot,,103,64.5,49,415,2
Othas,,140,66.94,49,424,1
Vumat,,67,62.56,49,435,1
Ishem,,40,60.81,49,453,1
Vuvi,,105,60.5,49,470,1
Velloki,,156,63.38,49,471,1
Vibi,,103,63.63,49,483,0
Reph,,121,63.13,49,483,2
Monorci,,138,61.13,49,563,2
Ethefri,,120,65.88,48,301,1
Ziva,,188,69.88,48,305,3
Aset,,82,60.81,48,386,0
Itheged,,84,58.75,48,389,1
Choppy,,166,62.81,48,405,0
Ichis,,102,66.88,48,408,2
Jukote,,79,63.19,48,425,1
Lunil,,118,58.13,48,454,0
Anutha,,174,64.88,48,493,1
Izoca,,101,60.63,48,497,0
Sixchat,,110,60.88,48,506,1
Ahal,,97,63.44,48,524,1
Coraline,,98,65.94,48,551,2
Micucci,,313,69.5,48,570,0
Arikam,,80,64.38,48,591,5
Ovrite,,138,66.44,48,597,1
Omuz,,54,56.79,47,180,0
Idud,,231,68.56,47,197,0
Javag,,117,67.94,47,242,0
Tohru,,132,65.13,47,243,0
Ignazio,,162,69.19,47,263,1
Milida,,100,63.63,47,282,0
Azunrum,,65,65.38,47,291,0
Bacje,,52,64.94,47,292,0
Zugos,,211,65.13,47,334,1
Wolfloner,,87,66.25,47,356,0
Anren,,103,66.19,47,360,0
Mario,,215,63.13,47,369,0
Tagg,,78,64.94,47,435,0
Warlord,,193,65.94,47,448,0
Kuhuk,,82,60.75,47,456,1
Nikra,,138,55.31,47,484,1
Luxian,,170,66.07,47,511,3
Achik,,86,59.44,47,512,1
Jimlee,,164,61.06,47,532,2
Oburte,,136,64.5,47,565,0
Safir,,130,57.88,47,568,1
Odin,,134,65.63,47,587,5
Capa,,191,68.94,47,589,1
Cunrik,,101,61.69,47,593,1
Dija,,255,66.06,47,596,0
Ceri,,49,64.63,46,275,2
Beja,,114,64.06,46,289,2
Bamba,,114,67.63,46,300,2
Egrasi,,154,64,46,309,3
Kuja,,167,68.63,46,328,0
Izek,,76,59.06,46,338,0
Trisha,,121,62.06,46,342,6
Murdot,,99,59.13,46,365,2
Charlie,,51,71,46,368,3
Arconnem,,179,65.56,46,378,3
Kedi,,93,61.63,46,379,1
Jenetia,,95,55.19,46,406,3
Kagi,,154,67,46,434,2
Emery,,109,58.69,46,461,2
Meatshield,,152,62.88,46,527,0
Leekwan,,88,61.5,45,148,0
Icukril,,112,64.44,45,201,0
Regibewum,,135,68.19,45,209,0
Sparkle,,181,66.56,45,238,0
Moce,,76,67.5,45,252,0
Aracen,,108,64.94,45,255,0
Ehidna,,102,66.13,45,257,0
Silis,,56,63.81,45,270,0
Pielkop,,159,59.69,45,270,0
Zala,,69,58.13,45,271,0
Wildbill,,92,61.94,45,273,0
Vvvv,,52,63.25,45,274,0
Ginger,,85,65.94,45,299,0
Aurel,,47,57.94,45,308,0
Sava,,157,63.44,45,312,0
Ozasha,,192,69.38,45,312,0
Avina,,90,67.44,45,327,0
Tinedne,,70,64.06,45,329,0
Tanam,,126,61.31,45,334,0
Thera,,260,68.13,45,334,0
Slipnslide,,75,59.19,45,339,0
Korde,,184,65.88,45,345,0
Yongmi,,166,69.56,45,358,0
Hutha,,147,60.88,45,389,0
Alot,,52,61.88,45,421,0
Dovahkiin,,49,58.44,45,452,0
Louen,,76,63.75,45,454,0
Titan,,142,54.56,45,466,0
Bobbert,,101,59.19,45,495,0
Galahad,,104,61.63,45,530,0
Sole,,55,58.75,44,203,0
Seby,,121,69.56,44,223,0
Biroute,,125,62.19,44,274,0
Ezilas,,129,65.56,44,288,2
Turi,,105,59.38,44,304,0
Misio,,75,61.5,44,322,0
Jathim,,146,67.56,44,333,1
Cuma,,103,64.75,44,404,1
Shinchank,,107,60.13,44,550,1
Socky,,53,66.94,43,205,1
Sivudi,,37,60.13,43,238,1
Sarkeni,,85,60.38,43,260,2
Zora,,136,68.56,43,276,0
Qweluswar,,178,64.38,43,280,0
Tuki,,85,67.94,43,315,2
Nightguy,,88,63.63,43,315,1
Naraala,,147,70.63,43,350,3
Daegan,,166,69.36,43,395,4
Tageva,,101,67.44,43,413,2
Zara,,62,59.63,43,416,0
Erehe,,58,63.5,43,429,1
Onnon,,115,67.25,43,436,0
Surgenna,,107,61.13,43,440,0
Live,,85,59,43,470,0
Yuitakaka,,93,60.25,43,471,0
Ogat,,101,68.63,43,538,6
Idiz,,288,70.06,43,545,3
Lorzal,,94,64.81,43,562,0
Girzan,,140,64.63,43,565,2
Eves,,170,60.69,42,139,0
Kavo,,78,55.31,42,234,1
Irdok,,73,58.94,42,248,0
Athurcas,,97,59.81,42,272,1
Vabe,,33,58.31,42,273,0
Obrujal,,115,64.88,42,286,0
Kimom,,86,57.81,42,309,0
Kira,,86,56.38,42,315,0
Heroy,,79,63.5,42,370,0
Jitheca,,114,62.13,42,415,0
Ijegaz,,74,62.19,42,415,1
Honrethe,,82,67.75,42,426,0
Eventress,,159,69.94,42,446,0
Test,,117,65.56,42,486,1
Nirce,,83,62.69,42,510,1
Parker,,157,65.5,41,162,0
Uzuel,,48,54.69,41,233,0
Ajin,,130,59.94,41,267,2
Selenia,,114,70.38,41,273,1
Jothuz,,97,65.19,41,283,1
Inaz,,110,65.69,41,304,3
Verandis,,79,59.31,41,357,2
Clutz,,182,69.44,41,407,0
Boooomm,,180,65.19,41,415,3
Tosa,,119,68.5,41,573,1
Avriz,,78,58.81,40,104,0
Ithazi,,128,49.94,40,132,0
Jonathan,,130,66.69,40,150,0
Bevrek,,81,62.88,40,168,0
Mudnog,,64,66,40,226,0
Rokigi,,81,65.25,40,232,0
Heroone,,135,65.13,40,292,0
Veki,,83,54.81,40,292,0
Zeki,,24,65.44,40,302,0
Heyyou,,67,60.38,40,311,0
Gegri,,102,61.56,40,316,0
Athula,,76,65,40,361,0
Asitaka,,212,70.5,40,362,0
Ocodad,,101,63,40,370,0
Keceg,,57,59.94,40,372,0
Certofri,,130,68.38,40,393,0
Mifrulli,,61,61,40,404,0
Trump,,96,61.31,40,424,0
Osholug,,40,61.81,40,444,0
Ehok,,162,69.38,40,454,0
Glovebox,,157,70.25,39,74,0
Sadogra,,27,62.19,39,201,0
Orezi,,37,56.94,39,298,2
Roma,,91,61.5,39,308,1
Crystel,,27,60.06,39,348,1
Dummy,,150,67.75,39,349,0
Verajohn,,188,70.06,39,351,1
Ojufri,,101,68.81,39,354,0
Rera,,85,61.69,39,376,1
Spidey,,86,63.44,39,512,2
Philo,,116,67.69,39,560,1
Gyma,,137,63.63,38,267,1
Vagrog,,113,66.63,38,304,5
Lenurza,,72,62.94,38,390,2
Olili,,99,62.31,37,236,0
Dakaz,,103,66.13,37,262,0
Dora,,79,54.87,37,269,3
Muval,,94,65.25,37,290,0
Mububa,,89,62.63,37,332,0
Shrapnel,,80,69.38,37,569,0
Ekari,,227,70.88,36,135,1
Ecebra,,129,65.94,36,202,0
Soulhammer,,201,68.06,36,219,0
Jidnut,,165,63.63,36,220,0
Miti,,50,63.44,36,230,0
Ihos,,75,56.5,36,237,0
Kuna,,75,60.38,36,298,2
Phloem,,118,63.13,36,309,0
Peces,,89,59.06,36,332,1
Mamamoo,,136,59.06,35,205,0
Raze,,112,66.75,35,205,0
Rohag,,100,59.38,35,227,0
Yadee,,142,69.94,35,260,0
Gothe,,35,51.31,35,308,0
Mibra,,58,63.31,35,310,0
Lilit,,89,69.13,35,352,0
Diaoyu,,109,51.81,34,188,0
Onukez,,31,60.88,34,235,1
Sonara,,21,62.25,34,313,1
Adera,,29,49.5,34,330,0
Artekri,,91,65.75,34,383,0
Ithagri,,153,70.75,33,183,2
Ecig,,113,62.44,33,211,1
Jurci,,83,61.06,33,224,1
Zaga,,21,66.25,33,283,1
Zkullz,,122,67.81,33,351,3
King,,64,65.44,33,439,0
Doomzdayz,,41,64.56,32,150,0
Ajun,,134,68.88,32,160,0
Neon,,11,54.31,32,193,0
Buzeca,,21,55.75,32,206,0
Artashi,,67,59.06,32,211,0
Noshi,,73,68.44,32,280,0
Warsawa,,34,61.38,32,423,0
Lonna,,33,62.69,31,189,0
Krieger,,92,66.06,31,219,0
Mosek,,130,65.25,31,241,0
Verka,,16,61.19,31,248,1
Bidal,,12,53.5,31,255,0
Bisha,,38,58.94,31,301,0
Mugivi,,35,57.75,31,320,2
Logan,,48,65.25,30,146,0
Tori,,24,59.88,30,150,0
Diane,,77,66.75,30,204,0
Tolled,,123,60.69,30,207,0
Dorgot,,77,63.56,30,210,0
Euncoscar,,11,63.13,29,94,0
Ival,,120,63.31,29,170,0
Betaz,,83,49.25,29,172,0
Erzot,,111,62.44,29,186,0
Aedion,,120,67.13,29,193,0
Rakithe,,119,64.31,29,205,0
Mathula,,42,58.06,29,362,0
Jarke,,78,61.56,29,551,10
Sefar,,7,63.13,28,126,1
Joanna,,53,56.31,28,136,0
Erdat,,29,62.19,28,175,0
Egiges,,120,67.13,28,185,0
Gorzos,,82,59.56,28,306,1
Irziki,,35,62.94,27,165,0
Agos,,153,68.69,27,170,0
Zece,,10,63.81,27,182,0
Amiva,,54,65.81,27,214,0
Darkone,,113,68,27,275,0
Czeslav,,1,61.81,27,371,3
Bavat,,71,67.94,27,497,0
Lancelot,,35,66.25,26,165,0
Mira,,79,65.5,26,170,0
Moda,,59,59.44,26,205,0
Kodrat,,78,57.94,26,219,0
Fulmetalz,,70,54.81,26,263,0
Acaz,,40,58.75,25,127,0
Jjing,,125,66.69,25,141,0
Vikri,,36,61.13,25,158,0
Garkul,,83,60.69,25,218,0
Deadclock,,130,70.06,25,218,0
Ricky,,23,58.75,25,224,0
Bidese,,129,64.56,25,251,0
Charllote,,8,52.88,24,118,0
Ezun,,164,70.06,24,149,0
Nowai,,0,56.56,24,152,0
Newbie,,176,68.5,24,153,0
Jalla,,47,59.38,24,291,0
Amak,,0,55.13,24,343,2
Chuan,,9,60.44,23,150,0
Tilc,,34,59.75,23,158,1
Omotuz,,37,60.19,23,171,2
Pigpen,,113,52.19,23,191,0
Duude,,41,56,23,214,0
Hell,,3,59.56,23,226,1
Midad,,15,58.25,23,230,1
Athorte,,6,59.69,23,241,1
Butcheek,,57,51.31,23,301,3
Meliandra,,135,66.88,23,435,4
Hakos,,24,56.63,22,148,0
Ethise,,83,56.63,22,207,0
Nujags,,31,51.75,22,212,0
Midazguy,,46,58.94,22,245,0
Agullon,,25,57.63,22,261,0
Rebel,,0,42.06,22,370,0
Slamdam,,0,47.19,21,150,0
Shurcules,,37,67.5,21,167,0
Bada,,0,65.56,21,269,0
Jicadi,,0,53.88,21,353,2
Zodnabe,,0,58.94,20,114,0
Ocasi,,26,62.56,20,134,0
Itsuki,,0,60.69,20,146,0
Emaci,,1,53.75,20,147,0
Vakra,,8,59.13,20,172,0
Blessed,,5,55.94,20,173,0
Chinadddd,,40,57.47,20,179,1
Biva,,17,68.19,20,215,0
Rusobrorci,,104,67.88,20,244,0
Tica,,0,55.25,20,246,0
Katerina,,48,60.5,20,281,0
Egraz,,0,52.19,20,291,0
Necrokine,,31,53.63,20,343,0
Ninne,,60,60.75,20,362,0
Alfeus,,38,65.75,20,413,0
Qwerty,,0,58,19,122,0
Lamavre,,0,61.75,19,158,0
Mogri,,41,61.75,19,204,0
Laura,,45,61.88,19,295,0
Lasoz,,25,61.06,18,218,0
Hulera,,28,57.94,18,335,3
Omivra,,127,64.81,17,138,0
Esuz,,0,56,17,143,0
Okad,,31,52.69,17,157,0
Nudi,,24,63.5,17,185,0
Coal,,0,56.31,17,225,0
Vibrome,,0,58.19,17,244,0
Betty,,0,59.5,16,133,0
Unless,,38,61.5,16,161,0
Struxel,,0,57.06,16,163,0
Iherged,,0,54.06,16,358,4
Evirki,,0,52.31,16,567,5
Hurziji,,0,58.75,15,124,0
Atarti,,0,54.31,15,152,0
Pidxxxx,,39,56.69,15,155,0
Gorlon,,51,44.5,15,160,0
Lexi,,0,59,15,181,0
Marshal,,0,54.38,15,208,0
Nwoj,,0,55.19,15,349,0
Ursula,,0,61.06,14,142,0
Atisha,,0,47.69,14,164,0
Ftygv,,0,53.44,14,225,0
Brie,,35,65.44,14,243,0
Ajegag,,0,57.81,14,275,1
Isehin,,0,54.75,14,292,2
Gonirgi,,0,55.75,14,328,4
Netema,,0,49.13,14,526,0
Zewi,,4,58.25,13,132,0
Nacid,,0,55.44,13,134,0
Ofroz,,0,53.63,13,139,0
Bleh,,0,50.94,13,146,0
Dragedlih,,124,64.56,13,147,0
Berserk,,0,53.44,13,177,0
Minnie,,0,56.13,13,180,1
Ohemun,,10,55.94,13,223,1
Justacrip,,0,53.44,13,229,0
Ohoza,,0,53.5,13,270,1
Zezal,,0,54.13,13,357,1
Gilaz,,0,50.79,13,407,0
Dramian,,0,57.88,13,428,0
Morstashey,,1844,55.19,12,82,0
Anaris,,0,57.44,12,85,0
Marte,,0,57.94,12,122,0
Ifrore,,0,55.81,12,142,0
Tyreal,,0,56.31,12,151,0
Jollal,,0,55.25,12,160,0
Alinrol,,0,55.75,12,214,0
Anon,,61,63,12,228,0
