Evral,,214,70.56,44,403,6
Cani,,38,63.5,44,434,3
Cogos,,54,60.81,44,448,1
Cere,,68,64.13,44,472,1
Aroz,,22,57.63,43,216,0
Lelai,,76,61.19,43,232,0
Discardme,,66,55.44,43,283,1
Donis,,75,61.5,43,290,1
Durinax,,42,59.19,43,368,0
Heitor,,44,60.31,43,376,2
Tuvwxyz,,134,64.88,43,378,0
Dkkingg,,46,57.06,43,397,1
Powee,,48,66.31,43,423,1
Vemul,,83,62.5,43,552,0
Rasen,,158,70.13,42,187,0
Hukrohi,,65,64.69,42,204,0
Nagi,,29,64.13,42,221,0
Kchicken,,33,57.25,42,243,0
Brianna,,36,55.44,42,254,2
Ebrit,,95,64.06,42,297,0
Natt,,23,59.19,42,307,0
Devrit,,50,64.06,42,327,0
Atan,,62,55.13,42,329,0
Meva,,70,53.19,42,365,1
Pupig,,154,63.69,42,389,0
Onoshos,,37,62.69,42,422,0
Justice,,66,59.06,41,142,0
Serdim,,127,64,41,152,0
Atemon,,48,61.94,41,170,0
Galopin,,80,63.06,41,240,0
Gargava,,84,64.69,41,253,1
Adrota,,137,62.67,41,492,0
Rage,,67,56.69,41,507,2
Bagietta,,21,59.38,40,150,0
Kizavri,,49,55.63,40,168,0
Xerpio,,116,61.75,40,201,0
Ateda,,93,58.06,40,204,0
Treas,,150,58,40,209,0
Sandin,,285,72.25,40,217,0
Gregious,,49,63.19,40,227,0
Furlow,,52,53.56,40,236,0
Sinsa,,61,63.13,40,240,0
Okreg,,47,59.69,40,245,0
Ijadna,,42,59.56,40,245,0
Biubiubiu,,47,68.44,40,252,0
Conan,,135,62.06,40,253,0
Oscar,,18,58.75,40,257,0
Thunder,,73,65.06,40,261,0
Irciz,,89,67.25,40,269,0
Nyashka,,47,61.06,40,282,0
Suslik,,69,60.44,40,283,0
Azek,,149,62.94,40,283,0
Ruvictor,,194,64.56,40,287,0
Vibiz,,24,51,40,288,0
Kyle,,37,64.75,40,297,0
Lockley,,96,54.75,40,299,0
Urania,,87,56.25,40,299,0
Lithium,,87,60.5,40,304,0
Athul,,102,66.56,40,345,2
Cedric,,111,62.69,40,389,0
Elisa,,61,62.25,39,256,0
Sere,,105,62.63,39,263,0
Ashul,,207,70.13,39,309,0
Rahak,,43,58.31,39,330,1
Gokben,,118,64.81,39,465,2
Mulen,,56,68.69,38,174,0
Avuchol,,83,60.56,38,240,0
Kezog,,29,59.13,38,248,0
Eventman,,36,59,38,266,0
Wartem,,55,60.38,38,277,1
Isedri,,61,62.31,38,290,3
Tatko,,60,61.06,38,347,1
Tempang,,72,59.44,38,387,0
Kubruk,,94,65.88,37,155,0
Robin,,22,61.25,37,187,0
Iwoiow,,116,67.13,37,199,0
Denise,,59,57.94,37,265,0
Lihebe,,34,61.5,37,283,0
Ssuri,,62,62.44,37,296,1
Nova,,123,66.5,36,205,0
Ermelita,,53,67.19,36,226,0
Meadude,,51,64.81,36,230,1
Loma,,42,57.75,36,239,0
Soulhammer,,130,63,36,246,0
Cogi,,56,57,36,347,4
Onebe,,120,70.31,36,382,1
Sotha,,84,61.56,36,472,2
Rorzerta,,108,63.81,35,146,0
Nishe,,14,60.38,35,153,0
Maxhp,,19,61,35,162,0
Miko,,194,60.25,35,165,0
Rottie,,62,65.13,35,184,0
Dianna,,89,63.81,35,217,0
Firstfire,,46,64.81,35,244,0
Metaverse,,37,62.75,35,251,0
Anabri,,118,58.94,35,263,2
Mergi,,44,63.38,35,289,0
Ashog,,84,56.06,35,292,0
Warsmee,,62,61.38,35,338,0
Event,,143,66.06,35,384,0
Seli,,17,52.44,34,112,0
Virdil,,55,64.31,34,279,0
Love,,60,59,34,355,3
Oshabaz,,77,57.94,34,453,3
Teen,,128,64.69,34,507,0
Tyrrior,,28,67.25,33,129,1
Horvat,,25,57.44,33,155,0
Avaya,,52,65.75,33,182,1
Ecis,,42,62.94,33,210,0
Soca,,41,63.19,33,225,0
Tedra,,31,55.25,33,226,2
Zocis,,23,57.38,33,279,1
Damocles,,57,64.63,33,296,2
Killer,,112,59.69,33,327,2
Micucci,,96,64.44,33,343,0
Ikaba,,47,60.56,32,154,0
Zyph,,50,56.06,32,195,0
Jekarca,,16,60.38,32,211,0
Kramer,,18,60.19,32,245,0
Asuke,,65,63.5,32,272,1
Ahoza,,121,64.13,32,293,0
Evento,,82,61.31,32,295,0
Gwapome,,20,58.81,31,132,0
Bonas,,9,64.31,31,199,0
Shiva,,20,57.38,31,231,1
Myman,,39,61.63,31,274,1
Miso,,74,70,31,298,0
Miya,,16,58.5,30,105,0
Roma,,76,61.56,30,138,0
Lasa,,103,67,30,146,0
Ithanris,,26,60.13,30,156,0
Zamula,,40,62.63,30,157,0
Vonn,,75,70,30,159,0
Erkiz,,25,54.31,30,160,0
Deadmeat,,34,61.38,30,171,0
Jack,,23,62.38,30,172,0
Throwaway,,19,55.81,30,173,0
Javi,,86,64.81,30,194,0
Chuksagang,,39,60.06,30,196,0
Jadan,,57,57.94,30,227,0
Ashum,,24,59.69,30,234,0
Monsal,,50,62.06,30,239,0
Cogi,,16,53.44,30,274,0
Notun,,16,55.56,30,314,0
Izukak,,77,59.94,30,353,0
Selca,,68,58.25,30,369,0
Hozuma,,18,60.38,29,183,0
Kuzeki,,24,60.56,29,200,0
Gryffen,,23,59,29,206,0
Nagrime,,4,57.56,29,257,0
Jabnstab,,76,62.88,28,151,0
Gforsjr,,68,65.19,28,184,0
Myst,,29,61.69,28,297,2
Vordambre,,35,58.56,28,327,0
Minhyun,,81,66.81,28,342,1
Orcaven,,48,50.94,28,409,4
Sazit,,73,61.81,27,194,0
Ariba,,27,48.67,27,244,1
Alen,,54,59.63,27,273,0
Alicia,,7,55.31,26,127,0
Arem,,10,57.75,26,138,1
Arguje,,104,61.56,26,153,0
Egejod,,8,57.38,26,162,0
Persi,,60,46.44,26,357,1
Jonas,,169,64.81,26,404,2
Korsake,,137,72.13,25,73,0
Sirzil,,6,59.63,25,106,0
Zugrom,,0,53.94,25,125,0
Antonias,,135,65.75,25,135,0
Athena,,97,58.19,25,146,0
Dihiz,,132,65.25,25,175,0
Vathirde,,24,57.94,25,182,0
Tess,,9,61.44,25,184,0
Qurdapiuo,,35,63.88,25,201,0
Suvut,,0,60.5,25,214,0
Ayeen,,10,57.69,25,224,0
Shine,,87,65.06,25,266,0
Hell,,0,58.13,24,144,0
Scwifty,,8,55.63,24,146,0
Onis,,24,56.81,24,197,0
Golem,,71,56.19,24,225,0
Event,,0,57.19,24,250,0
Nileg,,53,68.63,24,298,1
Kithonni,,21,60.13,23,204,0
Warck,,0,60.25,23,222,0
Mary,,0,58.5,23,231,0
Avrenik,,12,60.25,23,243,1
Foodmaster,,7,54.06,22,143,0
Fantalemon,,0,63.19,22,183,0
Inoz,,130,68.88,22,595,8
Korhjm,,0,59.81,21,132,2
Jimmy,,0,54.38,21,136,0
Dece,,0,61,21,160,0
Blad,,10,56.38,21,161,0
Amiz,,6,62.81,21,174,0
Baks,,0,58.19,21,175,0
Sssr,,18,54.94,21,179,0
Zerzahe,,10,64.31,21,231,1
Tuma,,29,56.31,21,235,1
Ebrogri,,2,48.94,21,278,0
Ikavri,,15,54.94,21,288,0
Azirgos,,0,51.63,21,318,3
Ivemit,,0,57.88,20,122,0
Hitme,,15,65.13,20,124,0
Barathum,,41,53.06,20,133,0
Lesly,,114,64.88,20,134,0
Yuna,,27,55.75,20,139,0
Atreus,,0,58.19,20,140,0
Vixyanand,,0,56.63,20,143,0
Dutch,,4,65.38,20,147,0
Bercos,,0,64.56,20,150,0
Thaiduongg,,15,58.25,20,159,0
Asevas,,0,51.13,20,161,0
Cinnak,,4,59.81,20,166,0
Boudica,,0,59.56,20,168,0
Gxgdoi,,0,55.5,20,181,0
Meatshield,,0,55,20,184,0
Zeja,,48,68.19,20,196,0
Chinawe,,46,60.63,20,210,0
Vera,,0,58,20,215,0
Lionheart,,0,57.88,20,220,0
Icishel,,0,57.63,20,220,0
Lusomi,,12,60.13,20,256,0
Cenreve,,0,53.81,20,270,0
Oshuci,,7,55.63,19,125,0
Elerze,,0,50.81,19,179,0
Pretty,,0,55.88,19,201,0
Zukaooo,,0,53.31,19,211,0
Adino,,3,62,19,217,0
Arzes,,33,63.13,18,133,0
Lotte,,19,59.25,18,154,1
Gjsxj,,0,52.38,18,155,0
Cheshire,,4,55.94,18,163,0
Erenud,,0,55.56,18,180,1
Rucaso,,0,54.63,18,189,0
Taula,,0,51.75,18,190,1
Aids,,47,65.94,18,227,1
Sosha,,0,51.5,18,310,0
Eventus,,0,59.75,18,313,0
Rurce,,0,54.88,18,399,5
Rizon,,0,57.13,17,108,0
Vocit,,0,58.63,17,111,0
Event,,2,59.25,17,123,0
Twinzimo,,79,69.44,17,128,0
Nuvis,,0,58.75,17,133,0
Blade,,0,55.44,17,162,0
Ekila,,24,57.5,17,167,0
Gema,,56,63.63,17,178,0
Anuz,,4,63.44,17,190,0
Valeria,,0,52.06,17,220,1
Asturias,,1,52.25,17,243,0
Maximus,,0,46,17,261,0
Antmen,,41,65,16,103,0
Kurgul,,44,65.69,16,142,0
Nekut,,0,55.69,16,142,0
Jibe,,35,61.13,16,146,0
Coleg,,5,55.69,16,150,0
Bizi,,0,57.75,16,199,0
Rodnadi,,0,54.81,16,228,1
Killer,,0,47.06,16,279,1
Bushez,,34,61.88,15,120,0
Hacadni,,0,61.5,15,120,0
Sabanine,,0,59.06,15,136,0
Ishasi,,0,57.06,15,137,0
Agen,,77,62.88,15,138,0
Sandra,,0,26.69,15,143,0
Ajala,,0,53.13,15,163,0
Reshobi,,0,56.25,15,164,0
Vengance,,14,61.69,15,172,0
Wall,,0,56.44,15,179,0
Livraz,,75,69.19,15,182,0
Monnerka,,0,58.63,15,207,0
Mypka,,0,48.13,15,218,0
Zubrut,,0,57.06,15,222,0
Erkula,,44,60.87,15,230,0
Ladak,,0,59.19,14,140,0
Bana,,4,59.56,14,151,0
Nanoce,,0,55.63,14,155,0
Gerzoz,,0,53.69,14,155,0
Bear,,81,59.56,14,160,0
Mmmmmi,,32,64.38,14,170,0
Evilmeat,,0,53.38,14,173,0
Degushe,,0,59.25,14,181,0
Eketi,,21,59.13,14,191,0
Emil,,0,54.75,14,192,0
Zarci,,42,66.94,14,279,0
Bucci,,0,56.81,14,311,1
Ovus,,0,55.56,14,320,1
Lednek,,0,53,14,365,2
Sisha,,0,58.25,14,495,0
Arkanec,,0,55.69,13,138,0
Jack,,4,53.88,13,138,1
Catnap,,4,53.69,13,138,1
Bahi,,0,57.94,13,140,0
Drakula,,0,60.13,13,154,1
Mulaxxx,,6,54.19,13,156,0
Okug,,0,54.88,13,161,0
Lachen,,1,55.13,13,166,0
Retuz,,0,54.94,13,166,1
Null,,0,59.63,13,169,0
Urhik,,99,60,13,173,0
Sirknight,,0,60.88,13,174,1
Targit,,4,58.56,13,175,0
Torminator,,0,56.13,13,176,0
Dhez,,5,58.63,13,216,1
Ceshosha,,0,55.19,13,222,0
Kothonri,,0,50.44,13,232,0
Poinlin,,0,52.25,13,246,3
Kirdyc,,5,48.69,13,267,0
Ejoset,,0,52.44,13,271,1
Elise,,0,54.13,13,322,0
Illoje,,0,55.56,13,342,4
Janec,,0,54.44,13,358,1
Palka,,0,47.69,13,500,5
Vetalavax,,1,58.5,12,115,0
Cyberdine,,0,58.06,12,128,0
Levi,,0,58.69,12,128,0
Xarkax,,21,60.31,12,130,0
Ejla,,0,44.56,12,133,0
Cccccc,,0,63.06,12,133,0
Athom,,0,64.63,12,136,0
Havald,,0,59.69,12,144,0
Lisa,,0,51.19,12,144,0
Adolin,,0,58.31,12,147,0
Tavi,,0,61.94,12,147,0
Orzine,,0,56.75,12,148,0
Legati,,0,52.63,12,152,0
Molak,,8,63.25,12,156,0
Ferdoncio,,0,53.25,12,157,0
Bongo,,0,58.13,12,168,0
Keken,,0,56.5,12,174,0
Vellom,,49,62.13,12,175,0
Iyuuhee,,0,57.13,12,179,0
Mumesi,,0,59.38,12,191,0
Ibosas,,0,49.25,12,220,0
Fulmetalz,,7,60.06,12,229,0
Voltix,,0,54.31,12,229,0
Doriangray,,29,67.56,12,243,0
Aserem,,0,55.63,12,262,0
Orik,,0,52.31,12,333,0
Knight,,0,62.13,11,94,0
Ding,,9,55.38,11,108,0
Cocacola,,0,58.19,11,114,0
Hella,,2,54.13,11,118,0
Dade,,65,61.25,11,125,0
Chen,,0,54.44,11,128,0
Hshehe,,0,54.56,11,133,0
Sandokan,,0,56.63,11,156,0
Bublgum,,0,60.25,11,157,0
Nuti,,0,58,11,163,0
Yasuo,,0,53.63,11,165,0
Menrem,,0,59.13,11,170,1
Apple,,0,51.94,11,171,0
Minhs,,1,59.75,11,175,0
Elene,,0,52.19,11,185,0
Ijel,,0,55,11,194,0
Hubert,,0,50.25,11,202,0
Kednada,,0,61.94,11,206,0
Manman,,0,60.31,11,213,2
Dachanra,,0,60.31,11,214,0
Konuhi,,0,56.06,11,216,0
Event,,0,57.31,11,219,0
Dashi,,0,49.44,11,223,2
Dobosha,,0,55.31,11,224,3
Evenrael,,0,55.88,11,226,2
Modom,,8,57.75,11,236,0
Rognar,,0,47.94,11,307,3
Dezcima,,0,54.56,11,340,4
Ogatha,,0,55.88,11,376,2
Zivi,,0,55.19,11,511,3
Banne,,0,62.25,10,95,0
Anomi,,88,58.81,10,96,0
Raken,,0,53.81,10,102,0
Zodnil,,45,59.69,10,108,0
Ivan,,0,61.31,10,117,0
Ihejag,,0,53.81,10,118,0
Rizana,,0,59.44,10,124,0
Tehuka,,0,54.75,10,124,0
Gerguta,,35,49.75,10,139,0
Lafruk,,0,63.81,10,139,0
Ocunit,,0,53.31,10,140,0
Acere,,0,61.75,10,143,0
Jodi,,0,50,10,146,0
Pati,,0,33.56,10,148,1
Kakine,,9,61.25,10,150,0
Ojina,,0,56.56,10,151,0
Ihuzet,,0,51.81,10,152,0
Ghksd,,0,55.44,10,163,0
Ajege,,0,52.31,10,167,0
Dida,,0,54.5,10,170,0
Roni,,0,50.63,10,170,0
Emanon,,0,55.25,10,172,0
Himari,,0,52.63,10,172,0
Orcomus,,0,55.44,10,178,0
Babo,,0,53.5,10,181,0
Nomore,,0,58.25,10,181,0
Kimochi,,0,51.94,10,183,0
Weeman,,0,52.25,10,185,0
Sorin,,0,50.69,10,194,0
Isobril,,0,52.13,10,197,0
Sehece,,0,56,10,197,0
Reka,,0,60.44,10,204,0
Ormr,,0,51.5,10,210,0
Ginnis,,0,47.44,10,213,1
Jegusa,,0,55.38,10,215,0
Ceaser,,0,53.13,10,220,0
Belladonna,,0,49,10,224,0
Dirgude,,0,54.25,10,231,0
Ajonrez,,0,56,10,231,0
Nausa,,0,57.81,10,232,0
Akcija,,65,68.38,10,234,0
Laylaya,,0,53.94,10,236,0
Mokosz,,0,45.88,10,243,0
Kadi,,0,45.13,10,244,0
Jtzx,,0,57.81,10,253,0
Boshet,,0,50.44,10,254,0
Akaz,,0,54.94,10,272,2
Igrem,,0,52.69,10,295,0
Tuchi,,0,55.44,10,310,0
Zmora,,0,49.5,10,314,0
Ruti,,0,53.19,10,329,0
Ifram,,0,48.19,10,404,0
Deadpool,,7,59.69,9,106,0
Ivadag,,0,46.63,9,107,0
Redul,,0,57.13,9,118,0
Dimas,,0,57.19,9,123,0
Byartilus,,36,59.25,9,130,0
Bella,,38,59.81,9,133,0
Xlaiss,,0,53,9,134,1
Itsuki,,0,51.94,9,142,0
Korjcj,,0,53.19,9,146,0
Tuva,,36,57.25,9,149,0
Ebukre,,0,57.81,9,162,1
Hama,,0,53.69,9,162,0
Migre,,0,55.69,9,180,0
Obras,,0,54,9,180,0
Sono,,14,55.69,9,184,0
Arutha,,0,58.13,9,185,0
Cicanri,,0,52.53,9,191,1
Ogot,,0,52.94,9,193,0
Caitlin,,38,51.25,9,196,0
Biga,,0,52.69,9,197,0
Geralt,,0,58.94,9,199,0
Zabiv,,0,54.94,9,204,0
Toothless,,0,56.75,9,205,0
Loro,,0,48.5,9,219,0
Carzi,,0,55.13,9,221,1
Danrirze,,0,51.31,9,224,1
Tonoda,,0,59,9,226,0
Nickram,,0,58.13,9,228,0
Volna,,0,55,9,234,0
Keca,,0,57.25,9,243,0
Nute,,0,48.94,9,261,2
Mithica,,0,46.81,9,264,0
Tisha,,0,52.38,9,300,2
Artes,,0,57.19,9,319,1
Fukkkk,,0,56.44,9,321,3
Over,,0,51.75,9,325,0
Hili,,0,57.88,9,338,0
Methan,,0,54.5,9,360,2
Khimlyn,,0,53.25,9,369,4
Cutha,,0,39.94,9,371,3
Suzi,,0,52.13,9,430,3
Muthom,,0,49.75,9,490,0
Ethas,,0,52.44,8,86,0
Odroge,,0,52.88,8,99,0
Gafrag,,0,54.56,8,117,0
Sidri,,0,51.31,8,120,0
Korisa,,36,56.25,8,123,1
Gunid,,0,56.06,8,129,0
Buba,,0,57.69,8,133,0
Utai,,0,54.44,8,138,0
Cema,,0,54.94,8,144,1
Aharcud,,0,52.94,8,152,0
James,,0,47.31,8,152,0
Suzeki,,1,54.19,8,152,1
Girgin,,0,47.63,8,153,1
Coco,,0,54.75,8,154,0
Kroo,,0,59.94,8,162,2
Drea,,0,53.56,8,162,0
Sggshe,,0,61.06,8,174,1
Vuzos,,0,55.56,8,180,0
Eshil,,0,56.75,8,186,0
Honagre,,0,53.94,8,189,1
Gerta,,0,54.38,8,192,1
Matapang,,0,58.31,8,199,0
Abil,,0,53.88,8,201,0
Vocarti,,0,49,8,204,0
Seby,,0,59.94,8,206,1
Qwwp,,0,56.69,8,206,1
Dalmetius,,0,47.88,8,212,1
Wind,,0,60.88,8,219,1
Tofra,,0,49.75,8,221,0
Avren,,0,53.81,8,226,2
Givrat,,0,53.88,8,230,2
Ijuti,,0,54.44,8,232,1
Fjkns,,0,34.31,8,235,0
Orim,,0,50.81,8,236,2
Demz,,0,53.75,8,240,3
Soju,,0,56.63,8,242,1
Ajital,,0,51.5,8,243,1
Bbzinho,,0,52.19,8,248,0
Gladiator,,0,54.19,8,249,3
Kinri,,0,49.38,8,252,0
Aeris,,0,42.81,8,254,0
Jose,,0,44.81,8,257,1
Ajubrik,,0,55.31,8,258,2
Ashidi,,0,51.31,8,266,1
Ashoka,,0,50.38,8,269,0
Aura,,0,49.63,8,273,1
Moose,,90,48.44,8,280,1
Robin,,0,47.56,8,300,3
Magris,,0,43.63,8,316,3
Diana,,0,56.94,8,330,3
Techus,,0,43.88,8,339,1
Olotat,,0,55.56,8,347,4
Oktober,,0,54.44,8,361,5
Amazon,,0,52.19,8,378,0
Arare,,0,48.07,8,400,3
Konrah,,0,51.06,8,406,4
Tunataster,,0,47.63,8,412,9
Owls,,0,54.81,8,414,1
Titan,,0,46.81,8,438,2
Niblonian,,0,53.06,8,456,1
Zushut,,0,47.88,8,477,1
Ordan,,0,48.5,8,481,0
Bigstick,,0,45.63,8,522,1
Jadi,,0,51.75,8,542,2
Pauljung,,0,49.94,8,590,8
Irgetha,,84,65.63,7,89,0
Hasi,,73,66.63,7,90,0
Linned,,0,54.94,7,99,0
Tash,,0,60.25,7,105,0
Phorus,,0,58.69,7,106,0
Zascar,,0,58.25,7,112,0
Ekrodeg,,90,66.63,7,113,0
Ivanhoe,,5,61.13,7,116,0
Horez,,30,59.19,7,116,0
Xorptorp,,0,57.25,7,117,0
Danx,,25,55.19,7,125,0
Toba,,0,57.5,7,131,0
Izonra,,0,56.25,7,138,0
Kirito,,0,50.81,7,139,0
Athagek,,0,58,7,139,0
Electric,,0,54.69,7,139,0
Vebrek,,0,60.13,7,140,0
Ekare,,4,63.44,7,145,0
Zubeme,,0,57.94,7,152,0
Agrate,,44,65.44,7,154,0
Ollaza,,0,55.69,7,155,0
Silthea,,5,60.56,7,155,0
Klincherr,,0,54.94,7,156,0
Slasher,,0,50.44,7,160,0
Gorge,,0,53.13,7,161,0
Nuboba,,0,55.38,7,162,0
Tokoz,,0,55.31,7,165,0
Tbone,,0,48.44,7,166,0
Avonnos,,0,55.44,7,167,0
Lethi,,0,51.88,7,173,0
Suchka,,0,58.5,7,173,2
Nene,,0,53.38,7,174,0
Irgazos,,0,55.06,7,176,0
Ogrishud,,0,58.06,7,177,0
Viris,,0,57.94,7,184,0
Mevrifre,,0,47.38,7,184,1
Arata,,0,55.56,7,191,1
Pirocaum,,0,57.88,7,192,0
Lyfamily,,0,54.06,7,194,0
Duna,,0,52.69,7,196,0
Adriano,,0,53.81,7,203,0
Bocman,,0,56.13,7,205,0
Aemon,,0,58.81,7,206,0
Prescott,,0,52.19,7,210,0
Dawer,,0,45.44,7,211,0
Bogel,,0,54,7,213,0
Zohed,,0,53.88,7,215,0
Mieramen,,0,53.94,7,217,1
Abcd,,0,55.69,7,217,1
Asket,,0,53.75,7,218,0
Erkashal,,0,52.31,7,219,2
Nhannnww,,0,54.06,7,221,0
Isal,,0,53,7,223,1
Achoveg,,0,51.31,7,223,0
Evolet,,0,50.38,7,227,6
Jihad,,0,53.13,7,232,0
Katerina,,13,51.06,7,232,0
Nodeshe,,0,56.94,7,235,0
Jade,,0,47.75,7,243,0
Bovi,,0,49.06,7,249,0
Misssing,,0,52.36,7,254,0
Butis,,0,51.38,7,254,0
Didrethe,,0,52.56,7,254,0
Jojoojoj,,0,53.81,7,257,4
Ocirzi,,0,49.25,7,259,1
Cirut,,0,53.63,7,265,2
Yiotouli,,0,55,7,266,1
Leeks,,0,49.56,7,267,3
Xzoe,,0,55.81,7,268,0
Elekrem,,0,52.63,7,270,2
Whatever,,0,45.25,7,285,0
Donnit,,0,53.38,7,287,0
Zuhe,,0,51.19,7,287,1
Jushi,,0,49.44,7,288,0
Hawk,,0,48.56,7,289,1
Odrobe,,0,49.44,7,291,2
Vavavoom,,0,43.31,7,296,1
Koracen,,0,47.31,7,297,0
Sera,,0,51.44,7,303,2
Pasussgame,,0,56.19,7,305,1
Pica,,0,53.81,7,307,0
Tote,,0,52.5,7,308,2
Loshas,,0,48.81,7,309,0
Mario,,0,43.63,7,309,1
Theage,,0,60.5,7,309,1
Nick,,0,43.38,7,310,1
Zaron,,0,51,7,312,1
Mexxicanka,,0,46.5,7,312,2
Ezel,,0,53.69,7,320,0
Athus,,0,48.69,7,323,1
Habrok,,0,55.56,7,325,1
Imperius,,0,51.75,7,326,0
Haguna,,0,47.88,7,332,1
Kathe,,0,49.38,7,332,3
Hellplayer,,0,49.31,7,334,1
Jujug,,0,50.38,7,334,1
Kellidak,,0,51.5,7,335,1
Ilasi,,0,51.69,7,335,0
Vennen,,0,51.69,7,336,0
Felixstara,,0,55.13,7,337,7
Nargifri,,0,46.75,7,337,2
Cristina,,0,53.06,7,342,0
Odreza,,0,51.13,7,343,1
Booth,,0,51,7,350,2
Joman,,0,50.75,7,353,4
Ruby,,0,53.31,7,358,5
Lerim,,0,48.94,7,359,0
Smudge,,0,51.69,7,363,0
Gretchynn,,0,44.88,7,369,3
Remuki,,0,44.94,7,370,2
Bobat,,0,53.44,7,376,1
Otid,,0,51.81,7,378,7
Mallin,,0,53.69,7,381,0
Greg,,0,52.31,7,381,4
Adidas,,0,51.94,7,382,3
Maxpane,,0,52.19,7,388,2
Sagar,,0,47.81,7,388,3
Ozuke,,0,53,7,389,6
Ibrum,,0,49,7,403,1
Zondar,,0,52.19,7,407,3
Haudrupp,,0,53.56,7,410,1
Bidiz,,0,48.19,7,414,0
Genzo,,0,45.75,7,416,1
Asha,,0,46.81,7,419,4
Amom,,0,50.25,7,430,4
Zathag,,0,49.56,7,436,2
Sija,,0,44.94,7,436,5
Ethelflaed,,0,47.13,7,449,4
Oborte,,0,47.94,7,454,0
Vurcibre,,0,42,7,458,3
Nedved,,0,45.38,7,462,5
Tunul,,0,49.25,7,472,2
Kode,,0,51.06,7,481,6
Mila,,0,50.38,7,484,8
Zlodei,,0,49.63,7,489,2
Satyva,,0,53.69,7,492,1
Koko,,0,51.69,7,493,11
Kikon,,0,43.94,7,497,0
Caligula,,0,47,7,503,4
Svarog,,0,48.75,7,518,4
Brownie,,0,50,7,528,8
Gakruja,,0,50.5,7,531,6
Nefra,,0,39.44,7,533,7
Sagrem,,0,52.06,7,540,1
Tanrok,,0,47.63,7,540,7
Hethol,,0,53.25,7,543,7
Libed,,0,49.56,7,554,4
Nonrisa,,0,39,7,555,4
Toga,,0,51.63,7,574,3
Ikashin,,0,48.88,7,579,7
Zudnaz,,0,47.94,7,587,4
Lagerta,,0,41.63,7,587,3
Lovi,,0,43.94,7,590,0
Werrior,,0,51.69,7,596,4
Bonjoule,,0,44.44,7,598,13
Mrdoc,,0,55.06,6,79,0
Vorkut,,0,60.69,6,82,0
Klusterfuk,,0,54.63,6,92,0
Irzog,,0,56.5,6,94,0
Ybhan,,0,57.94,6,96,0
Amani,,0,51.81,6,98,0
Knight,,0,27.56,6,107,1
Kiba,,0,52.56,6,107,0
Ggwx,,0,54.75,6,108,0
Suze,,0,59.69,6,108,0
Selrahc,,0,50.56,6,110,0
Janifer,,0,37.5,6,110,1
Ollog,,0,57.81,6,112,0
Gryps,,0,56.94,6,117,0
Essuper,,0,51.06,6,117,0
Hylosx,,0,56.38,6,125,0
Marshallsr,,0,44.25,6,125,1
Karteg,,0,56.19,6,126,0
Ednane,,0,49.75,6,126,0
Dwyg,,0,53.25,6,126,0
Isivovisl,,0,39.5,6,129,1
Teji,,0,55.38,6,131,1
Wesley,,0,49.38,6,131,0
Arzit,,0,48.88,6,131,1
Jijenni,,0,56.56,6,134,0
Orcuz,,0,45.19,6,137,0
Crush,,0,48.19,6,138,0
Perd,,0,48.81,6,139,0
Korea,,0,50.75,6,141,0
Nuge,,0,58,6,141,0
Notsure,,0,56,6,141,0
Kitala,,0,52.5,6,141,0
Eric,,0,44,6,145,0
Efrucad,,0,61.38,6,145,0
Benefactor,,0,44,6,147,1
Vithit,,0,41.13,6,148,0
Vuda,,0,54.94,6,149,1
Cega,,0,50.25,6,151,0
Bibii,,0,51.31,6,152,1
Ednan,,0,51.19,6,154,1
Juke,,0,48.56,6,155,0
Arrkaddia,,0,49,6,156,0
Grossbaf,,0,48.81,6,161,0
Dance,,0,48.13,6,163,0
Edum,,0,55.88,6,163,0
Cameron,,0,44.06,6,164,0
Naroka,,0,40.44,6,167,0
Zoli,,0,51.81,6,169,0
Omug,,0,44.38,6,169,1
Muluz,,0,39.81,6,171,0
Jjang,,0,47.31,6,173,2
Irgibod,,0,52.44,6,174,1
Ishothag,,0,48.5,6,178,0
Gege,,0,42.69,6,179,0
Reverki,,0,44.5,6,183,2
Emeka,,0,47.38,6,183,0
Ginger,,0,60.5,6,185,2
Lechid,,0,47.94,6,186,0
Beebz,,0,49.81,6,188,0
Brienne,,0,49.19,6,188,0
Ebris,,0,45.5,6,191,3
Cimik,,0,53.13,6,193,0
Vestor,,0,47.31,6,195,1
Diana,,0,50.44,6,196,0
Djclyde,,0,51.63,6,197,0
Voin,,0,48.25,6,198,1
Zlodeika,,0,57.31,6,200,0
Middleman,,0,43.25,6,202,1
Athad,,0,38.94,6,202,0
Nuhi,,0,51.81,6,203,1
Canem,,0,48.94,6,203,2
Makimrek,,0,43.75,6,205,2
Helga,,0,48.25,6,206,0
Odim,,0,48.88,6,206,1
Kapa,,0,46.63,6,208,0
Merut,,0,52.38,6,209,1
Megofre,,0,43.75,6,209,1
Geze,,0,46.69,6,209,0
Illudun,,0,52.44,6,211,0
Jonna,,0,54.63,6,214,0
Federunt,,0,43.06,6,214,1
Devilrich,,0,42.44,6,215,3
Baby,,0,43.69,6,216,2
Jbear,,0,47.88,6,217,2
Pmter,,0,44.75,6,218,1
Kratos,,0,47,6,219,1
Cusa,,0,49.25,6,220,1
Wwwwwww,,0,45.38,6,221,0
Mozi,,0,33.88,6,223,1
Smackpow,,0,52.25,6,223,0
